PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
C. Manzano,AdU,53.0,4.0,22.620833333325,0.6725880809789294,25.760895665148052,0.4834410190446914,0.2913422893491109,0.19209872969558048,14.75,8.325000000000001,56.346381969157775,46.42857142857143,1.1269276393831555,0.4642857142857143,16.913996492274006,13.018022955570622,20.403247516903956,4.969342215642609,23.97168344893823,14.892032762472077,7.454013323463914,22.338049143708115,0.6666666666666666,0.16666666666666666,-7.621814876500421,24.16193304273169,,181.67275186284343,53.0,95.5949805079818,80.61034352800034,45.05336255082169,0.7398578384637358,51.27581554596244,11.436950146627566,1.013723965975603,7.239982584829607,5.429986938622205,40.24677539221095
J. Figueroa,NU,52.5,4.0,30.71666666665,0.2757785242321863,15.331515195661925,0.054913501352732784,0.10536870726468574,-0.050455205911952954,10.0,6.200000000000001,42.67830045523521,41.48936170212766,0.8535660091047041,0.2765957446808511,9.275104228988805,7.039052074324478,11.76709006400628,5.185735055984563,20.226707681949513,15.440041173443127,5.617879643983277,16.72671127123006,0.9230769230769231,0.3076923076923077,-3.9768555756610313,23.360138369377623,,38.52735602810735,52.5,82.54717323137513,98.61148862296645,41.0787584096877,0.5274257690081153,45.74802135493291,6.216216216216216,0.7574006940638578,-1.6429621201241318,-1.2322215900930988,57.85100795957306
V. David,DLSU,52.333333333333336,3.0,18.116666666666667,0.14756632304350042,16.277374596456962,0.24354625498214094,0.11173496298110869,0.13181129200103225,8.666666666666666,4.433333333333333,37.78337531486146,33.33333333333333,0.7556675062972292,0.13333333333333333,11.786005428110277,6.399744010239591,16.9839360271743,12.399294364858541,36.25546155991447,37.27064220183486,5.722751245319326,17.201834862385322,2.1666666666666665,0.5,4.681263494794249,16.29422140977286,,0.0,52.333333333333336,93.35644081918481,78.46327593206068,38.5974958285726,0.6774126833590605,40.182594324051415,6.050955414012739,0.5482904938570397,7.764134765097419,5.823101073823064,34.94822532493986
J. Lazaro,ADMU,49.5,4.0,26.149999999975,0.3971674054860681,18.45199316470134,0.1620708756276802,0.13845609162902697,0.023614783998653202,11.75,7.249999999999998,46.25550660792952,46.34146341463415,0.9251101321585904,0.24390243902439024,13.301188793761156,8.997863007544312,18.394365515422866,4.763973781782618,24.380333197921715,14.195583596214512,4.763973781782618,14.195583596214512,1.0,0.2222222222222222,-2.9227309905856744,24.586998313961054,,44.98931503772155,49.5,85.21039849585328,94.08993720449413,41.372598725494456,0.5780201953309523,47.80370110728272,9.687034277198212,0.8547795013692765,3.596684196267173,2.6975131472003797,47.22947906648803
J. Bahay,ADMU,46.25,4.0,22.9875,0.1379693188647119,13.835968797368906,0.04905712699279178,0.03549161238589234,0.013565514606899443,6.75,4.55,31.938325991189426,25.609756097560975,0.6387665198237885,0.24390243902439024,8.069918276315892,3.722087975038747,13.21576806327049,10.236599817240954,42.21111766349049,25.602409638554214,2.408611721703754,6.024096385542168,4.25,1.0,8.127350076163767,25.398818325118885,,0.0,46.25,79.68760973514688,94.6457509057063,33.4390914196622,0.5647558490314932,39.04470368897205,5.365126676602086,0.5640317198367825,4.535169172192955,3.401376879144716,41.51769216221536
H. Agunanne,DLSU,46.0,3.0,17.038888888866666,0.03413125604589356,12.16210286245195,0.10322271118775753,-0.06156083697459341,0.16478354816235094,8.333333333333334,3.1999999999999993,34.27787934186472,33.33333333333333,0.6855575868372944,0.09523809523809523,22.556731223349182,13.609106760625055,31.19150168388016,2.02824603967076,6.560484017942511,6.476683937823835,7.098861138847661,22.66839378238342,0.2857142857142857,0.14285714285714285,-10.576915730406231,22.8675958108749,,85.67777066451906,46.0,69.9913991023478,72.79052868079899,34.38832454068436,0.8130429130937721,40.709010829317855,5.414012738853503,0.53239713749995,5.124704827912052,3.8435286209340394,32.86912207036208
G. Abadiano,UP,45.25,4.0,17.441666666675,0.24611586635334534,17.910676894935325,0.3429009031071083,0.22148281817069046,0.12141808493641783,6.5,4.85,37.66140602582497,35.18518518518518,0.7532281205164993,0.07407407407407407,6.705727529522952,4.496781990385979,8.493921537395739,8.251306606868791,25.063251482182856,27.582748244734205,0.7501187824426174,2.5075225677031097,11.0,4.0,8.743858538547926,18.37741470033214,,0.0,45.25,102.74301963478906,83.32921366359436,44.002201680831476,0.578231291715121,40.89701188765173,6.2154696132596685,0.5482904938570397,5.533050563038998,4.149787922279248,33.32805494963386
J. Bautista,FEU,45.0,4.0,27.779166666675,0.3369707790068447,16.91549661740112,0.38009690185970413,0.18173438705973832,0.19836251479996583,9.25,6.500000000000001,41.23711340206185,39.285714285714285,0.8247422680412371,0.08928571428571429,7.081613132456007,1.5651391343471608,12.658707723950666,3.905053119681644,21.474888640948585,11.396011396011396,1.9525265598408217,5.698005698005698,2.0,1.25,1.1978886005239464,25.45575313320883,,0.0,45.0,87.36319374193747,83.01072102655337,38.26208243250413,0.621640744015416,41.87846761548065,9.492635024549918,0.7143844592397374,4.794410292579366,3.5958077194345246,51.21569255792988
G. Crisostomo,UST,45.0,4.0,19.95833333335,0.3874376702137877,20.574693742744003,0.41219009577231125,0.24155065112890975,0.17063944464340153,12.5,6.174999999999999,52.87648054145516,47.61904761904761,1.0575296108291032,0.2857142857142857,21.70126191772452,9.051114553161003,34.033166581292726,1.419729511682815,5.347444645586876,6.983240223463687,2.1295942675242223,10.474860335195531,0.6666666666666666,0.6666666666666666,-2.1775347808996317,16.40586029152287,,65.92682122838137,45.0,104.6323814865106,80.50791304175209,50.64517008910758,0.7921632804701754,49.61115767708448,9.342105263157896,0.8953816888300937,17.743238459579675,13.307428844684758,35.2179760923154
M. Montebon,AdU,44.5,4.0,19.2625,0.3719609956275692,20.523330320719197,0.271020725992258,0.13041021159030883,0.14061051440194916,7.5,5.474999999999999,43.925702811244975,37.142857142857146,0.8785140562248995,0.3142857142857143,7.824770288444356,3.8219146996412974,11.409745348745997,6.565191163703873,32.74141106386848,15.833919774806473,5.835725478847888,14.074595355383531,1.125,0.75,-2.6851935732969197,29.690162457289166,,0.0,44.5,85.80077740151299,82.72829185046328,39.66809898286777,0.6930021181468775,43.87688014164486,6.891495601173021,0.6104100091374772,5.352596655465536,4.014447491599152,34.27166009177745
S. Tuano,ADMU,44.25,4.0,23.5125,0.49344899281932725,21.365799846537456,0.17960001191035507,0.19804713845371197,-0.018447126543356892,8.0,7.625,49.81203007518797,51.24999999999999,0.9962406015037594,0.75,8.875944802718259,9.097447881573974,8.613786095464976,1.7661231882827768,10.21233139015361,4.672897196261682,4.7096618354207385,12.461059190031152,0.375,0.5,-6.501173027431563,30.76315817748646,,0.0,44.25,87.77460898363512,97.08746110303139,45.926232394083996,0.5064850839359089,57.392074117459615,5.961251862891207,0.6406829830504491,2.1665903770401096,1.6249427827800822,42.46589394079776
A. Fransman,AdU,42.5,4.0,18.658333333325,0.26318617490561114,17.90804213792561,0.2507799527100917,-0.01326461801442891,0.2640445707245206,9.5,4.775,34.62603878116344,32.142857142857146,0.6925207756232687,0.07142857142857142,19.884653474968587,9.206564060975678,29.447997290797403,2.259258504527063,9.600128001711937,8.361204013377927,3.012344672702751,11.148272017837236,0.75,1.5,-2.7721415563548915,21.066530480298642,,73.4182946154127,42.5,76.27499397385475,70.5581103324991,30.69839872995382,0.9622450526241446,40.01679807259087,8.357771260997067,0.7288168464852351,17.285976226211485,12.964482169658613,33.196732401235316
J. Macalalag,DLSU,41.666666666666664,3.0,18.366666666666667,0.26944963228145813,20.64928785636535,0.2854696490091919,0.20394655422652447,0.08152309478266745,7.666666666666667,5.8999999999999995,52.84926470588235,55.00000000000001,1.056985294117647,0.2,8.52542449509465,9.468949735658486,7.614889647557524,0.9408092262041905,3.28875246656435,4.038772213247173,1.881618452408381,8.077544426494345,0.5,1.0,-2.308771968621302,17.45342570002243,,39.74194232119438,41.666666666666664,110.51936334610564,85.18211164769247,51.32854645588287,0.5167714294307734,51.423385334029604,5.254777070063694,0.5001227174488009,2.844710581778545,2.133532936333909,35.430491543775275
D. Dungo,DLSU,41.333333333333336,3.0,13.2722222222,0.41209937757480797,31.623342375724175,0.3723959458533212,0.31429462955244075,0.05810131630088046,9.0,6.500000000000001,77.91327913279133,73.07692307692307,1.5582655826558265,0.3076923076923077,8.580251419256474,6.551768067421383,10.53780877976866,5.2077275878380265,18.018919865898834,18.38235294117647,3.90579569087852,13.786764705882353,1.3333333333333333,0.3333333333333333,-0.7987442578772297,18.05360375189076,,0.0,41.333333333333336,141.09537990229052,85.32652978791302,54.19002559682373,0.5133185229873183,59.18005853691849,6.8471337579617835,0.5640317198367825,12.223812523887748,9.167859392915812,25.602977706575142
C. Manaytay,UST,41.25,4.0,18.766666666675,0.4658319093779727,23.29320787543485,0.35965297508157185,0.28282243871196966,0.07683053636960217,9.75,6.5,71.49046793760833,67.5,1.4298093587521665,0.35,8.824427826358495,6.875608777857487,10.724219980557589,3.774702687035604,15.837402665952851,13.858093126385809,6.039524299256967,22.172949002217297,0.625,0.5,-6.484257655736518,20.355554158339878,,0.0,41.25,104.91750759308236,88.42223543392709,49.3129157746549,0.6114584614247511,57.11524068075725,7.5,0.7431545832141785,6.4989872551655665,4.874240441374175,33.11519088094499
H. Alarcon,UP,41.25,4.0,15.383333333325,0.2250328047772606,18.17074654825361,0.32418296802507146,0.20234836226245592,0.12183460576261552,7.25,4.275,54.054054054054056,47.5,1.0810810810810811,0.25,7.602972762354198,0.0,13.757760236640928,6.803894308359693,21.759579314814587,22.727272727272727,4.2524339427248075,14.204545454545453,1.6,0.4,0.5217795495580616,19.62427686585008,,37.359435125361145,41.25,101.83722931649638,81.62668834403317,46.22956318037324,0.6195252519177432,46.6868915143188,5.939226519337017,0.5950852744908703,6.009591971288851,4.507193978466638,29.39493045244213
V. Pre,FEU,41.0,4.0,32.291666666675,-0.0659210181089639,9.794183898846581,0.04895026985731693,-0.1197476426218266,0.16869791247914354,7.0,4.1499999999999995,39.93055555555555,36.27450980392157,0.798611111111111,0.29411764705882354,8.46113167635953,5.38569424964798,11.57036511874923,2.5195150789276073,12.660731948561265,7.731958762886598,5.87886851749775,18.041237113402065,0.42857142857142855,0.14285714285714285,-7.728699967445311,25.207939092542897,,33.66058906029987,41.0,72.24505326112846,86.41478253483186,36.0173548450079,0.5426058070865316,43.52899034800614,5.237315875613748,0.5796278292599885,-5.245139873310359,-3.9338549049827694,59.53526583529922
R. Gonzales,DLSU,41.0,3.0,13.288888888866666,0.3134197847863333,26.62201757746447,0.21793860826659103,0.09432734900034416,0.12361125926624687,9.0,5.5,90.09009009009009,93.75,1.8018018018018016,0.25,10.711862792957605,8.724734622669818,12.629510957291275,3.9008971176876113,13.491904857115413,16.778523489932883,7.8017942353752225,33.55704697986577,0.5,0.6666666666666666,-9.572909859876406,15.107021606495472,,109.85523521244845,41.0,98.22552120825111,73.66482926993757,46.09349855797053,0.7921391808261858,66.04449836569016,5.732484076433121,0.5640317198367825,10.324009133252773,7.743006849939579,25.635128787830833
M. Belmonte,UP,40.25,4.0,14.21666666665,0.29186345068742636,21.136158309772828,0.302386892740288,0.2044222499846667,0.09796464275562129,7.5,4.574999999999999,57.5938566552901,56.52173913043478,1.151877133105802,0.043478260869565216,9.049587626756255,3.677907270767248,13.398090772080689,5.5216832766295045,19.80552078895233,17.421602787456447,4.601402730524587,14.518002322880372,1.2,0.2,-1.6937955131619988,22.202762854377003,,40.42527388127794,40.25,101.92416291399047,83.45452399290534,46.584715827759204,0.5751919479285168,47.84610033673969,6.2154696132596685,0.6104100091374772,4.775586803930941,3.5816901029482056,27.1656291180036
S. Enriquez,NU,40.25,4.0,18.945833333325,0.6435599077567936,27.889127969101263,0.44641093229333645,0.5019453516494288,-0.05553441935609233,10.5,7.625,64.93506493506493,61.36363636363637,1.2987012987012987,0.2727272727272727,6.616553790517554,3.4237008065921297,10.174853802723598,9.808836296056004,36.542194815596375,32.833020637898684,2.8025246560160006,9.380863039399625,3.5,0.5,6.877473335683921,16.50483709434048,,0.0,40.25,130.63254262378675,100.90031878683644,52.39931435923707,0.47481703722139235,53.62047263367806,9.594594594594595,0.785629301801026,9.632676043129093,7.2245070323468195,35.682112478595464
E. Gollena,DLSU,40.0,3.0,17.827777777766666,0.2720225765525738,21.043098389610734,0.28836993211414763,0.24526956076392392,0.04310037135022374,7.0,5.733333333333333,58.19838056680161,58.333333333333336,1.1639676113360322,0.2222222222222222,6.387728463877273,13.00689636485155,0.0,1.9384950463278234,6.6178903636216635,8.077544426494345,2.907742569491735,12.116316639741518,0.6666666666666666,0.6666666666666666,-2.9732004239119587,17.224222820441064,,0.0,40.0,116.77154739328796,89.9684548483886,52.06161133665014,0.4023343147232204,53.541110297264055,3.821656050955414,0.46713797772820015,-1.6088800495850015,-1.206660037188751,34.39093991648639
W. Lingolingo,UE,38.666666666666664,3.0,24.261111111100004,0.1925788192973651,16.138297597268803,0.1973549583911671,0.14155816282574155,0.05579679556542556,8.333333333333334,5.5,39.62536023054754,34.61538461538461,0.7925072046109509,0.15384615384615385,11.581981313651793,9.016487291050613,14.462536005695219,1.5203845008375314,6.948029702830934,6.5019505851755515,0.7601922504187657,3.2509752925877757,2.0,4.0,0.4663832235181082,19.052334076547968,,0.0,38.666666666666664,92.60484508645101,90.2473193890959,37.48328821915383,0.6369824396533934,42.76709554945158,6.739130434782608,0.53239713749995,6.569830925378928,4.927373194034196,43.848557144552665
J. Bayla,UP,38.5,4.0,19.175000000025,0.1266084309086698,14.13790021024895,0.3230794527443022,0.20729151215450334,0.11578794058979888,6.25,4.075,56.390977443609025,56.25,1.1278195488721805,0.75,8.539384096910876,4.090293222890083,12.141029090165803,2.7292457395064784,7.9927066551652715,13.661202185792348,2.729245739506478,13.661202185792348,1.0,0.25,-1.6744112098781487,14.632445189810564,,29.971976202211824,38.5,104.37972245946006,84.96844970668587,47.27229737652651,0.5384723834930857,58.88574720970139,4.419889502762431,0.53239713749995,4.179842153313585,3.1348816149851886,36.64015978937929
E. Galang,UE,38.333333333333336,3.0,25.244444444466666,0.20760211920197624,16.329862582688445,0.233693319687411,0.1738509575506699,0.05984236213674111,7.666666666666667,5.6000000000000005,47.5206611570248,43.18181818181818,0.9504132231404959,0.22727272727272727,3.928529856823454,2.4757922535189474,5.559673832463601,2.9223235542027353,13.229457592224374,13.245033112582782,1.4611617771013676,6.622516556291391,2.0,3.0,0.8964328948507276,16.680361823772785,,64.93881320705435,38.333333333333336,98.16415936436864,90.07995268710525,39.02796271857325,0.6408431775615834,45.81168618824663,4.782608695652174,0.5001227174488009,5.060837576157682,3.7956281821182616,45.62579429015661
P. Palacielo,NU,38.25,4.0,19.708333333325,0.19540807443232036,15.802286210686638,0.10479973273307824,0.022194854574143868,0.08260487815893437,8.5,4.025,42.8921568627451,43.333333333333336,0.8578431372549019,0.2,13.877595272949979,7.679561167936507,20.785042920103542,2.6940971693244267,10.736453615171365,8.960573476702509,5.388194338648854,17.921146953405017,0.5,0.75,-6.611389272167918,22.514159641965684,,30.023643619362932,38.25,79.27622095427733,88.24927302368044,40.1255785009343,0.7656011608673788,45.52219698225843,4.054054054054054,0.6704862763458462,6.33787741589117,4.753408061918377,37.118186061966
M. Erolon,AdU,38.0,4.0,15.970833333325,0.28913317531973676,19.917172174166044,0.21772442674765513,0.1553742585418593,0.06235016820579582,5.75,4.275,41.24820659971306,40.74074074074074,0.8249641319942611,0.07407407407407407,2.9038441906116628,1.5365433217193614,4.128404858905317,12.31736969874087,61.564959277390884,30.514385353095037,3.519248485354535,8.718395815170009,3.5,1.0,8.63633351725064,23.862986188629282,,0.0,38.0,91.80250287038056,88.7596883428568,42.02726709029432,0.5595685380305166,41.834903950412645,5.131964809384164,0.5001227174488009,2.973868529638904,2.230401397229178,28.415157501993168
T. Fortea,UP,38.0,4.0,12.733333333325,0.17556340833694567,17.748320368275362,0.266217140534375,0.16945577705789194,0.09676136347648306,5.0,3.25,52.32558139534884,53.333333333333336,1.0465116279069768,0.3333333333333333,5.5111600992044885,2.053177291860496,8.310479514673435,9.24737402152329,28.229389931539544,29.80132450331126,4.109944009565907,13.245033112582782,2.25,0.75,3.7822187767707773,18.478595626744465,,0.0,38.0,102.3280676959686,82.19657672123833,43.01503900758601,0.6057028742427304,50.71648278931396,3.1767955801104972,0.45035314714436947,6.859583409167746,5.144687556875809,24.33123170711078
League,League,37.5007275994394,3.70313768,19.251744926237794,0.17870709480001448,15.858460916281159,0.19823353048194703,0.11714901073227518,0.08108451974967183,7.28080779713273,4.379995541991297,44.53161344368821,40.80134342713258,0.8906322688737641,0.302551590303098,10.444434171276002,6.113833214142333,14.775035128409668,4.636544064830864,18.19247089367057,15.901368773131422,3.9279061899204146,13.471043078390007,1.1804110996155965,0.4736967388634541,-1.5387442468335601,20.631433370871246,1.8606363527268754,38.970270310071946,37.5007275994394,88.86732663414931,87.61326967567264,41.59079760799543,0.6102596109417799,46.099601320747865,5.269115477573918,0.5634336416989351,3.98926598216904,2.9919494866267797,35.397696857664265
K. Porter,ADMU,36.25,4.0,22.891666666675,0.17348836695730147,14.628281225890598,0.1523323191109603,0.09979108024344818,0.0525412388675121,9.25,5.074999999999999,42.697290930506476,40.0,0.8539458186101295,0.3,15.70092274575646,9.344175172133825,23.224415127195904,0.6046737745101372,2.697417223007695,2.5667351129363447,2.4186950980405486,10.266940451745379,0.25,0.5,-3.7097155880943817,19.59869233627686,,25.69648172336802,36.25,85.67235953933108,91.61719885712107,41.203711182798784,0.6370314389832372,46.764161259916634,7.004470938897168,0.7143844592397374,7.271149137735117,5.453361853301338,41.34460771058442
M. Ojarikre,AdU,35.75,4.0,21.2875,0.26673856980894245,17.116471230956833,0.28169423156972223,0.05727261289709848,0.22442161867262375,12.0,5.325,56.27009646302251,58.333333333333336,1.1254019292604502,0.08333333333333333,18.518045733445664,10.37505088458116,25.810947713472668,0.0,0.0,0.0,3.3003717567911752,28.66972477064221,0.0,0.0,-6.074402960144676,9.793904712298781,,353.9282008381663,35.75,86.91327757480344,76.96863271561122,42.59890250183586,0.8204240078506042,50.83325057105177,8.79765395894428,0.8683836407446771,8.549033976995275,6.411775482746457,37.87452117864828
M. Llemit,UST,35.5,4.0,17.291666666675,0.21870697178929996,17.175677300669125,0.32851631203682924,0.2643064346523887,0.06420987738444055,7.0,4.199999999999999,61.47540983606557,53.57142857142857,1.2295081967213115,0.5,6.630343028160415,1.492421298094889,11.639008865645676,5.735365123703808,19.96138422693066,25.8493353028065,2.4580136244444892,11.078286558345644,2.3333333333333335,1.0,2.513347373617572,14.273021288687724,,0.0,35.5,115.74675120447004,89.09833583640311,48.975332807548746,0.596021309027881,53.612552282079285,4.342105263157895,0.5796278292599885,8.82108879058469,6.615816592938518,30.512442752204024
D. Ududo,UP,35.5,4.0,10.270833333325,0.1849959011828763,19.870915084248676,0.23753629763446518,0.1565355970993973,0.08100070053506789,5.0,3.0000000000000004,41.47812971342383,39.130434782608695,0.8295625942684767,0.34782608695652173,17.081242660417406,22.908960744559813,12.363566116111645,1.2738325449528782,4.639137893546786,3.387533875338754,2.5476650899057565,6.775067750677508,0.5,0.5,-3.1260204413288197,30.819035869568204,,55.95579492205701,35.5,95.84249474031995,81.68606878777484,48.7076591020081,0.6180850068579429,49.81444109382683,1.1049723756906078,0.45035314714436947,0.731791936330359,0.5488439522477693,19.625813533383074
R. Alforque,FEU,35.0,4.0,22.8833333333,0.04249998290446108,11.75326619415249,0.11994631237691808,-0.04837564298394001,0.1683219553608581,7.5,3.675,39.8936170212766,36.0,0.7978723404255319,0.12,8.596706983642958,3.7999936666827576,13.446131435954372,8.295926986650707,36.51657917909334,27.821939586645467,5.925662133321934,19.87281399046105,1.4,0.4,-0.7270869719325542,18.044353736926492,,0.0,35.0,73.62672203182635,82.62890542604543,32.67827081037261,0.6305056754601682,40.478583200006064,6.873977086743044,0.6104100091374772,1.4533152707071855,1.089986453030389,42.18937806024551
I. Espinosa,ADMU,34.0,4.0,17.695833333325,0.14207879639956056,14.854542699739833,0.08097073549570824,-0.008772594286702034,0.08974332978241027,6.5,3.9499999999999993,31.887755102040817,25.0,0.6377551020408163,0.4,9.827909214693255,3.6263408332290625,17.16774014718569,7.039957488686885,27.98398694082132,25.33783783783784,2.3466524962289617,8.445945945945947,3.0,2.0,4.319062796540333,17.712538425110207,,66.48291527586615,34.0,76.5590020269314,86.68610382209573,38.207844296003024,0.754710711799784,41.13860504258857,5.216095380029806,0.5482904938570397,8.984557243735264,6.738417932801448,31.96042026696495
J. Cruz-Dumont,UE,33.0,3.0,16.8111111111,0.02464308686552218,11.802140210173146,0.03085601022813759,-0.02430306335802232,0.05515907358615991,5.333333333333333,2.8333333333333335,21.598272138228943,6.666666666666667,0.4319654427645788,0.5333333333333333,13.765000846665897,5.576668869798795,22.958917452271063,8.77662804383192,33.618546231360774,30.165912518853695,0.0,0.0,inf,inf,10.76904447906936,17.705759343177746,,0.0,33.0,73.7235224248776,87.92344434332261,35.52747549241801,0.690588517662948,36.782000440626426,4.565217391304348,0.38095238095238093,9.290390748484775,6.967793061363581,30.38372656729778
