PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Pasaol,FEU,38.77777777777778,9.0,24.022222222222222,-0.27982164087874284,8.218512959452946,-0.015746049663443562,-0.30445184866959984,0.2887057990061563,4.777777777777778,2.544444444444446,35.66576086956522,30.263157894736842,0.7133152173913044,0.3684210526315789,7.495087679021182,1.6902502255570402,13.132879450371249,5.829998934952861,23.010323550565932,17.25172517251725,5.576520720389693,16.5016501650165,1.0454545454545454,0.4090909090909091,-3.023095667183358,23.50705462728421,,0.0,37.72972972972973,70.41423876246421,88.00047261779004,33.9096305636694,0.5900405570826521,41.575498812382406,3.2216494845360826,0.7996170519737711,-0.9211532766707458,-0.6908649575030593,43.834580144331
I. Manansala,NU,38.666666666666664,9.0,23.220370370355553,0.8971898818730782,19.449164985562028,0.7494529687432281,0.6258579967368944,0.12359497200633368,9.88888888888889,6.444444444444445,48.5735366453517,43.47826086956522,0.971470732907034,0.4057971014492754,11.85703203408721,8.833976455004501,14.959641707356306,2.654627788052605,10.5654108991106,9.869719699960521,2.654627788052605,9.869719699960521,1.0,0.6,-1.626987121410638,20.051770805696112,,0.0,38.666666666666664,101.46350933345725,93.77160916977485,49.693826957859464,0.5855914949764747,49.58139921355298,8.069939475453934,1.3798224611823455,5.902822860103287,4.427117145077466,41.85562722245914
J. Macalalag,DLSU,38.625,8.0,21.0708333333375,0.3750671113179588,15.29232485909995,0.6729746421724635,0.4850042342539245,0.18797040791853897,7.125,5.15,53.624260355029584,53.92156862745098,1.0724852071005917,0.13725490196078433,5.949272312727731,5.439423239821395,6.453344059028896,2.474364640891076,8.706101072389966,11.750881316098708,1.8557734806683073,8.813160987074031,1.3333333333333333,0.5,-0.3791265410657383,14.94723623122193,,41.03080786810519,38.625,110.65423244432047,89.90200791246657,49.61446981124866,0.46962401808069587,49.251392258189355,5.044699872286079,0.9878405441230007,0.15803866889202228,0.11852900166901671,40.414415218925726
H. Agunanne,DLSU,38.5,8.0,14.895833333325,0.05598280425147895,11.764269397584915,0.1478898419075781,-0.14265341244197122,0.2905432543495493,6.0,2.75,40.4179810725552,40.0,0.8083596214511041,0.28888888888888886,18.361126053444018,15.388622838488182,21.29994651242302,2.187563284789449,7.821411112927231,6.691648822269808,8.312740482199906,25.428265524625264,0.2631578947368421,0.21052631578947367,-12.602855546018432,24.536084590617087,,77.38659035493336,38.5,72.44518113306682,80.12628668083211,36.55494441906331,0.6985806068290383,46.332872780481,2.9374201787994894,0.8683836407446771,-0.7931453797311487,-0.5948590347983616,28.57060201849912
K. Porter,ADMU,38.5,8.0,23.0125,0.41687401817376046,15.37142192574285,0.3153352193203126,0.13968409381041552,0.17565112550989706,9.125,5.262499999999999,41.96978175713486,39.84375,0.8393956351426972,0.265625,14.823506972231321,7.78113463906758,23.57823696174652,1.2230511378121331,5.224366445099946,4.79156684235745,2.4461022756242663,9.5831336847149,0.5,1.0,-2.952240295838338,20.62163644033401,,55.68911423465166,37.90769230769231,85.19495075448326,90.98150070734353,38.985552091995366,0.6747276921181072,45.86657635890745,6.6815144766147,1.1892491518362605,8.455586628175244,6.341689971131433,40.88136501752738
A. Fransman,AdU,38.25,8.0,17.7979166666625,0.5368570502219664,18.398714767269613,0.4644629032246286,0.07939887959825724,0.3850640236263713,8.875,4.825,40.4023746701847,37.06896551724138,0.808047493403694,0.10344827586206896,16.932049547789667,8.176372031917719,24.946125962590493,2.3940399705876714,11.052385473201412,7.932310946589107,3.591059955881507,11.89846641988366,0.6666666666666666,1.0,-3.611756825055886,23.38721330643602,,70.232939248524,37.66153846153846,83.27929480432424,77.84642569409243,34.95578922648998,0.8552120676663112,42.11681976224075,7.860922146636432,1.1647278680300426,13.255653592735863,9.941740194551898,31.327797748334817
J. Cruz-Dumont,UE,37.875,8.0,20.0541666666625,0.4140884243337529,16.007935172933824,0.5491064221115546,0.37554785600448964,0.1735585661070649,7.5,4.550000000000001,44.03794037940379,37.17948717948718,0.8807588075880759,0.3076923076923077,9.543530927503953,3.799234216853955,15.34306126037174,5.580445973433544,20.8504428682983,24.891101431238333,1.395111493358386,6.222775357809583,4.0,1.5,4.275229173071806,14.752618067068632,,51.05626187325068,37.875,102.67714279763081,90.14805372934534,42.278347100876196,0.616492718146438,44.89824845721068,6.326219512195122,1.0265831770373834,7.631040784607553,5.723280588455665,35.839429492217405
G. Abadiano,UP,37.142857142857146,7.0,19.142857142857142,-0.06238161652465652,9.884275752130153,0.2833595943236291,0.12232285578887235,0.16103673853475678,4.142857142857143,2.785714285714285,34.63476070528967,32.22222222222222,0.6926952141057935,0.13333333333333333,5.771745502096767,2.388059701492537,8.57590500535994,5.5246464236005215,16.941461201028588,21.328458257160268,1.5784704067430062,6.0938452163315056,3.5,1.25,3.8696965877585106,17.32695483969463,,0.0,37.142857142857146,87.76646611006585,89.26170533655839,38.15713882687148,0.5259808158699188,39.97188322750164,2.8531663187195546,0.5950852744908703,0.26676457277859933,0.2000734295839495,36.20141175833947
M. Ojarikre,AdU,37.125,8.0,22.354166666675,0.602254733604733,17.589051339487767,0.4782525327200865,0.07613412014307519,0.4021184125770113,11.75,5.8625,48.68270332187858,51.85185185185185,0.9736540664375716,0.6666666666666666,19.443665220626833,14.104686261140088,24.330435579719897,0.0,0.0,0.0,3.812168400506629,25.575447570332482,0.0,0.08333333333333333,-6.901451308056001,12.545512344601764,,293.5694315003566,36.55384615384616,84.26617723741668,81.26733732478654,43.16857733687189,0.7776482691528859,57.6086358928421,8.54119425547997,1.4375620370675644,7.577253212260087,5.682939909195065,39.34768463535486
C. Koon,ADMU,35.166666666666664,6.0,24.252777777766667,-0.2720959040479821,7.061579884526209,-0.08615664794489364,-0.06345451514650328,-0.022702132798390357,4.0,2.2833333333333337,32.11991434689507,28.57142857142857,0.6423982869379015,0.32653061224489793,7.16058687086179,3.076337662609519,12.237924071531566,5.802523852484973,22.419049984146167,19.726459758022095,1.9341746174949912,6.575486586007365,3.0,0.6,3.501579820593849,20.03645305291701,,0.0,34.62564102564102,76.22506857121323,99.31229547448982,33.57431292348097,0.4783998795242487,41.45825449039306,0.9651076466221232,0.5163440020627684,-0.457053271683054,-0.3427899537622905,43.08470009872267
R. Gonzales,DLSU,35.125,8.0,11.0124999999875,0.6495067407375235,25.63848523137235,0.5511615514547086,0.30949408326304895,0.2416674681916596,7.0,4.549999999999999,63.64229765013055,62.5,1.272845953002611,0.21428571428571427,10.865663533099248,8.32604262544486,13.376506866729224,4.142547953226445,16.066561468968114,15.337423312883436,4.73434051797308,17.5284837861525,0.875,1.0,-3.62702027652666,18.393479073749262,,52.337695898419604,35.125,108.32231449126833,77.87280639734541,52.343112398291545,0.7513592352589425,53.69590910988142,4.980842911877395,0.974813927612033,10.75637122645999,8.067278419844992,21.122266051706216
S. Tuano,ADMU,35.0,8.0,20.135416666675,0.6694601930497364,19.17353329350903,0.2665067700113096,0.29145441584179527,-0.024947645830485633,6.625,5.8125,54.02010050251257,55.64516129032258,1.0804020100502514,0.6451612903225806,7.084664505196042,6.669716494291639,7.600507409162819,2.096713326683999,11.26939636488972,5.905511811023622,5.591235537823997,15.748031496062993,0.375,0.375,-7.591671411545553,28.34825562880951,,0.0,34.46153846153847,89.51551586487899,99.30376763985647,45.50076757448873,0.47860085088010623,56.871618285370076,4.7512991833704525,0.9353789828560723,0.3130499252932171,0.23478744396991286,35.77026913765758
P. Palacielo,NU,34.666666666666664,9.0,20.794444444444444,0.006127857553637613,10.885813484813314,0.05398661990359413,-0.18838920616542504,0.24237582606901917,7.222222222222222,2.822222222222222,36.76470588235294,36.486486486486484,0.7352941176470589,0.10810810810810811,13.490116615951507,6.905197394110031,20.248323185736183,2.9643225429130267,11.943091170572224,9.659969088098919,4.7429160686608425,15.455950540958268,0.625,0.375,-5.087026114791514,22.930480103930364,,79.7067970709228,34.666666666666664,73.01427491297044,88.57215266432728,36.502222743429954,0.7047942221181105,41.411526677873006,3.496973772696705,1.090098451564335,1.3162013788368496,0.9871510341276373,37.48280070829361
R. Maga,UE,34.5,8.0,19.05625,0.45319701576210153,16.79524435343932,0.43689850389563895,0.3640836726348033,0.07281483126083567,6.375,4.437500000000001,51.059001512859304,50.0,1.021180030257186,0.038461538461538464,5.3564245447693,2.6654588806113897,8.073264878774882,4.03746516851742,18.22064056939502,15.519187358916481,2.569296016329267,9.875846501128668,1.5714285714285714,0.8571428571428571,0.22495548278113384,19.255322973936885,,0.0,34.5,98.73212514207593,94.6123246610663,43.40162767523272,0.5140117955262133,45.467690848963045,5.7926829268292686,0.9087791140485161,1.7880424326767692,1.341031824507577,34.05602135522343
D. Fikes,UE,34.125,8.0,19.24166666665,-0.06428763096188787,9.980557785403812,0.12228722595788225,-0.01594482357191864,0.1382320495298009,5.0,2.375,43.7062937062937,39.77272727272727,0.8741258741258741,0.38636363636363635,9.61496619221233,6.599434923390401,12.659492954003703,3.635053928940197,14.454565986614645,12.906556530717603,5.816086286304315,20.650490449148165,0.625,0.3125,-6.2380574304918595,21.490120200161016,,53.21216725771271,34.125,78.81349012225803,91.50623310790661,36.11476149768835,0.5853146203276601,46.57041086764745,1.600609756097561,0.7574006940638578,-0.9402431718066849,-0.7051823788550137,34.38738528879099
M. Erolon,AdU,33.875,8.0,16.8999999999875,0.36535420945399,16.251671309194254,0.3400714783799241,0.2227745598182475,0.11729691856167657,5.375,3.9000000000000004,44.38920454545455,43.63636363636363,0.8877840909090909,0.05454545454545454,3.429167123891486,0.7175660160740095,5.911097099626062,8.824333350664798,43.17434210530821,24.049473202015577,4.20206350031657,11.452130096197893,2.1,0.8,3.042922934562922,23.455608068972868,,0.0,33.353846153846156,90.24287942158745,91.63083148180277,38.09543472731901,0.5426723155276909,42.36572460086293,4.91307634164777,0.7996170519737711,2.3669187016694266,1.77518902625207,29.7472896329584
E. Gollena,DLSU,33.875,8.0,16.3166666666625,0.39159190727117904,16.849875385203813,0.6523286096694563,0.4944556885759362,0.1578729210935201,5.875,4.4125000000000005,56.81818181818182,50.0,1.1363636363636365,0.5757575757575758,6.9842766471997795,8.429161386247985,5.555764539755518,1.9970732234729067,6.601386291123133,9.549274255156607,2.396487868167488,11.45912910618793,0.8333333333333334,0.6666666666666666,-1.9583686600309564,15.215735091999756,,17.661967602068604,33.875,117.47207733857779,89.20496872063221,53.10913985565796,0.48594933176393135,54.72307394657136,3.5121328224776502,0.8547795013692765,1.4443365556302168,1.0832524167226625,31.29579790335009
G. Crisostomo,UST,33.5,8.0,19.6875,0.24199619752205787,13.908332425519596,0.30808728874608987,0.21449039102957135,0.09359689771651852,8.625,4.049999999999999,46.38671875,44.5945945945946,0.927734375,0.24324324324324326,16.099413880713406,7.4332171893147505,25.48064330242548,1.3779439628585135,4.684354986276304,7.849293563579278,2.0669159442877705,11.773940345368917,0.6666666666666666,0.5,-2.1113101916649666,13.830858409311384,,78.14407814407815,33.5,94.15177023673736,93.75051104658934,46.01186793630738,0.6416563903206254,47.4564009382775,4.905437352245863,1.140033263767942,7.963530330443634,5.972647747832726,36.28594583503681
