PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
M. Montebon,AdU,20.827380952378572,2.9285714285714284,8.5,34.4537815126,1.4285714285714286,4.0,35.7142857143,1.5,4.5,33.3333333333,1.8571428571428572,2.5714285714285716,72.2222222222,9.214285714285714,0.2857142857142857,2.5,2.7857142857142856,2.5,2.142857142857143,1.2142857142857142,0.21428571428571427,1.4285714285714286,1.5,2.4285714285714284,-4.214285714285714,6.0,14.0
W. Lingolingo,UE,24.441666666664286,2.9285714285714284,8.214285714285714,35.652173913,1.4285714285714286,3.0,47.619047619,1.5,5.214285714285714,28.7671232877,1.5,1.7857142857142858,84.0,8.857142857142858,1.7142857142857142,3.357142857142857,5.071428571428571,0.7857142857142857,1.0,1.2142857142857142,0.14285714285714285,1.3571428571428572,2.642857142857143,1.8571428571428572,2.642857142857143,6.0,14.0
F. Padrigao,UST,27.24285714285714,3.2142857142857144,10.428571428571429,30.8219178082,1.6428571428571428,3.5,46.9387755102,1.5714285714285714,6.928571428571429,22.6804123711,0.7857142857142857,1.2857142857142858,61.1111111111,8.785714285714286,0.5,2.7857142857142856,3.2857142857142856,6.071428571428571,2.857142857142857,1.5,0.0,1.5,2.142857142857143,2.5714285714285716,2.0714285714285716,7.0,14.0
I. Manansala,NU,22.241666666664287,3.142857142857143,7.642857142857143,41.1214953271,2.7142857142857144,5.714285714285714,47.5,0.42857142857142855,1.9285714285714286,22.2222222222,1.9285714285714286,3.0,64.2857142857,8.642857142857142,1.8571428571428572,4.0,5.857142857142857,1.0714285714285714,1.2857142857142858,0.7142857142857143,0.07142857142857142,0.7857142857142857,1.9285714285714286,3.4285714285714284,1.8571428571428572,5.0,14.0
Q. Millora-Brown,UP,22.5641025641,3.4615384615384617,6.0,57.6923076923,3.3846153846153846,5.615384615384615,60.2739726027,0.07692307692307693,0.38461538461538464,20.0,1.6153846153846154,2.6153846153846154,61.7647058824,8.615384615384615,3.6923076923076925,5.769230769230769,9.461538461538462,0.6923076923076923,2.076923076923077,0.3076923076923077,1.3846153846153846,1.6923076923076923,1.9230769230769231,4.076923076923077,8.461538461538462,11.0,13.0
J. Pasaol,FEU,24.021428571428572,2.9285714285714284,8.571428571428571,34.1666666667,2.4285714285714284,6.285714285714286,38.6363636364,0.5,2.2857142857142856,21.875,2.142857142857143,3.357142857142857,63.829787234,8.5,0.6428571428571429,3.5,4.142857142857143,3.0714285714285716,2.2857142857142856,1.2142857142857142,0.0,1.2142857142857142,1.7142857142857142,3.0714285714285716,-6.642857142857143,5.0,14.0
C. Manzano,AdU,22.50714285714286,3.0,7.428571428571429,40.384615384599996,3.0,7.428571428571429,40.384615384599996,0.0,0.0,0.0,2.357142857142857,3.357142857142857,70.2127659574,8.357142857142858,3.4285714285714284,4.0,7.428571428571429,1.7857142857142858,3.0,0.7142857142857143,0.8571428571428571,1.5714285714285714,2.7142857142857144,3.2857142857142856,2.0,6.0,14.0
C. Manaytay,UST,21.58333333332857,3.0,6.714285714285714,44.6808510638,2.4285714285714284,5.142857142857143,47.2222222222,0.5714285714285714,1.5714285714285714,36.3636363636,1.7857142857142858,2.4285714285714284,73.5294117647,8.357142857142858,1.5714285714285714,2.4285714285714284,4.0,1.2142857142857142,2.142857142857143,0.8571428571428571,0.21428571428571427,1.0714285714285714,2.642857142857143,2.142857142857143,-0.7142857142857143,7.0,14.0
P. Palacielo,NU,21.55952380952143,3.7142857142857144,8.714285714285714,42.6229508197,3.7142857142857144,8.5,43.6974789916,0.0,0.21428571428571427,0.0,0.7142857142857143,1.5,47.619047619,8.142857142857142,1.7857142857142858,4.285714285714286,6.071428571428571,0.7857142857142857,1.7142857142857142,0.7857142857142857,0.6428571428571429,1.4285714285714286,2.857142857142857,1.7857142857142858,0.2857142857142857,5.0,14.0
A. Fransman,AdU,19.738095238085716,2.9285714285714284,9.0,32.5396825397,1.5,4.285714285714286,35.0,1.4285714285714286,4.714285714285714,30.303030303,0.7857142857142857,1.1428571428571428,68.75,8.071428571428571,1.3571428571428572,5.571428571428571,6.928571428571429,1.0,1.8571428571428572,0.8571428571428571,0.42857142857142855,1.2857142857142858,1.1428571428571428,1.0714285714285714,-3.357142857142857,6.0,14.0
R. Maga,UE,22.004761904757142,3.2857142857142856,7.928571428571429,41.4414414414,2.357142857142857,5.571428571428571,42.3076923077,0.9285714285714286,2.357142857142857,39.3939393939,0.5,0.7857142857142857,63.6363636364,8.0,1.0,1.8571428571428572,2.857142857142857,1.0714285714285714,1.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,1.5,1.0714285714285714,-0.07142857142857142,6.0,14.0
J. Abate,UE,23.224999999999998,2.7857142857142856,6.785714285714286,41.0526315789,2.0,4.357142857142857,45.9016393443,0.7857142857142857,2.4285714285714284,32.3529411765,1.4285714285714286,1.9285714285714286,74.0740740741,7.785714285714286,1.2142857142857142,2.142857142857143,3.357142857142857,2.0714285714285716,1.7142857142857142,0.6428571428571429,0.14285714285714285,0.7857142857142857,2.357142857142857,2.0714285714285716,-2.0714285714285716,6.0,14.0
C. Koon,ADMU,25.570833333324998,2.6666666666666665,8.833333333333334,30.1886792453,1.5,4.333333333333333,34.615384615400004,1.1666666666666667,4.5,25.9259259259,1.0833333333333333,2.1666666666666665,50.0,7.583333333333333,0.8333333333333334,3.3333333333333335,4.166666666666667,1.8333333333333333,1.25,0.8333333333333334,0.0,0.8333333333333334,2.25,3.0833333333333335,-5.5,4.0,12.0
R. Alforque,FEU,22.65476190475,2.642857142857143,7.285714285714286,36.2745098039,2.357142857142857,6.071428571428571,38.8235294118,0.2857142857142857,1.2142857142857142,23.5294117647,2.0,2.9285714285714284,68.2926829268,7.571428571428571,1.3571428571428572,3.5714285714285716,4.928571428571429,2.857142857142857,2.0714285714285716,0.8571428571428571,0.0,0.8571428571428571,1.8571428571428572,3.7142857142857144,-0.14285714285714285,5.0,14.0
J. Lazaro,ADMU,22.217948717938462,3.0,7.846153846153846,38.2352941176,2.4615384615384617,6.461538461538462,38.0952380952,0.5384615384615384,1.3846153846153846,38.8888888889,0.7692307692307693,2.230769230769231,34.4827586207,7.3076923076923075,2.6923076923076925,3.6923076923076925,6.384615384615385,1.3846153846153846,1.0769230769230769,0.7692307692307693,0.3076923076923077,1.0769230769230769,2.076923076923077,2.6923076923076925,-6.153846153846154,3.0,13.0
League,League,20.051306919051516,2.5122435359500535,6.712403207377452,37.4268865909,1.852893831199037,4.265400757380892,43.4400877336,0.6593497047510162,2.4470024499965595,26.945200024400002,1.2672261041760216,2.013406790613821,62.9393975465,6.951062880827145,1.345148619748122,3.1080363867705434,4.453185006518665,1.5529802570657367,1.5464209141207785,0.6879054382461119,0.3324686866280456,1.0203741248741574,1.807618324544219,2.0813345445071127,0.265286357968186,6.6503639947,13.3412092239
M. Erolon,AdU,17.56666666666154,2.5384615384615383,6.923076923076923,36.6666666667,1.1538461538461537,2.769230769230769,41.6666666667,1.3846153846153846,4.153846153846154,33.3333333333,0.15384615384615385,0.23076923076923078,66.6666666667,6.615384615384615,0.07692307692307693,1.4615384615384615,1.5384615384615385,2.769230769230769,1.5384615384615385,0.9230769230769231,0.0,0.9230769230769231,1.4615384615384615,1.3846153846153846,3.3076923076923075,6.0,13.0
T. Fortea,UP,15.119047619049999,2.142857142857143,5.5,38.961038961,0.8571428571428571,1.7142857142857142,50.0,1.2857142857142858,3.7857142857142856,33.9622641509,1.0,1.2857142857142858,77.7777777778,6.571428571428571,0.35714285714285715,1.3571428571428572,1.7142857142857142,1.7142857142857142,1.1428571428571428,0.7857142857142857,0.07142857142857142,0.8571428571428571,1.2142857142857142,1.1428571428571428,2.642857142857143,11.0,14.0
A. Bongo,ADMU,20.36547619047857,1.9285714285714286,6.428571428571429,30.0,0.5714285714285714,1.8571428571428572,30.7692307692,1.3571428571428572,4.571428571428571,29.6875,1.3571428571428572,1.7857142857142858,76.0,6.571428571428571,1.2142857142857142,2.7142857142857144,3.9285714285714284,1.3571428571428572,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.8571428571428571,1.9285714285714286,1.6428571428571428,-1.7142857142857142,4.0,14.0
K. Porter,ADMU,22.48452380952857,2.2857142857142856,7.428571428571429,30.7692307692,1.5,4.142857142857143,36.2068965517,0.7857142857142857,3.2857142857142856,23.9130434783,1.2142857142857142,2.357142857142857,51.5151515152,6.571428571428571,2.2857142857142856,4.571428571428571,6.857142857142857,0.6428571428571429,0.8571428571428571,0.8571428571428571,0.35714285714285715,1.2142857142857142,1.7857142857142858,1.5714285714285714,-6.428571428571429,4.0,14.0
J. Macalalag,DLSU,20.419047619049998,2.5714285714285716,5.357142857142857,48.0,1.7857142857142858,3.5,51.0204081633,0.7857142857142857,1.8571428571428572,42.3076923077,0.5714285714285714,1.0,57.1428571429,6.5,0.9285714285714286,1.0,1.9285714285714286,1.3571428571428572,1.2142857142857142,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.3571428571428572,1.0,8.571428571428571,12.0,14.0
D. Fikes,UE,19.095238095221426,2.2142857142857144,5.857142857142857,37.8048780488,1.5,2.642857142857143,56.7567567568,0.7142857142857143,3.2142857142857144,22.2222222222,1.1428571428571428,1.7857142857142858,64.0,6.285714285714286,1.6428571428571428,2.357142857142857,4.0,1.1428571428571428,1.8571428571428572,0.5,0.42857142857142855,0.9285714285714286,2.857142857142857,2.0,-1.6428571428571428,6.0,14.0
J. Cruz-Dumont,UE,20.330952380942858,1.9285714285714286,5.928571428571429,32.5301204819,1.0714285714285714,3.4285714285714284,31.25,0.8571428571428571,2.5,34.2857142857,1.5,1.6428571428571428,91.3043478261,6.214285714285714,0.6428571428571429,2.357142857142857,3.0,2.0714285714285716,0.7142857142857143,0.8571428571428571,0.21428571428571427,1.0714285714285714,1.6428571428571428,1.2857142857142858,-4.0,6.0,14.0
S. Enriquez,NU,17.214285714292856,1.8571428571428572,5.428571428571429,34.2105263158,0.6428571428571429,2.2142857142857144,29.0322580645,1.2142857142857142,3.2142857142857144,37.7777777778,1.1428571428571428,1.4285714285714286,80.0,6.071428571428571,0.42857142857142855,1.0714285714285714,1.5,2.0,1.0714285714285714,1.0,0.07142857142857142,1.0714285714285714,0.7857142857142857,1.3571428571428572,1.2857142857142858,5.0,14.0
V. David,DLSU,22.735714285714288,2.142857142857143,6.428571428571429,33.3333333333,0.9285714285714286,2.642857142857143,35.1351351351,1.2142857142857142,3.7857142857142856,32.0754716981,0.5,0.7142857142857143,70.0,6.0,1.0714285714285714,4.714285714285714,5.785714285714286,4.214285714285714,2.142857142857143,1.0,0.0,1.0,1.6428571428571428,0.9285714285714286,9.5,12.0,14.0
E. Galang,UE,24.274358974361537,1.8461538461538463,7.076923076923077,26.0869565217,0.5384615384615384,1.9230769230769231,28.0,1.3076923076923077,5.153846153846154,25.3731343284,0.8461538461538461,1.3076923076923077,64.7058823529,5.846153846153846,0.46153846153846156,2.769230769230769,3.230769230769231,1.2307692307692308,0.9230769230769231,0.7692307692307693,0.6153846153846154,1.3846153846153846,2.6923076923076925,1.3076923076923077,-1.2307692307692308,5.0,13.0
R. Gonzales,DLSU,11.575000000000001,2.357142857142857,3.857142857142857,61.1111111111,2.2142857142857144,3.5714285714285716,62.0,0.14285714285714285,0.2857142857142857,50.0,0.7857142857142857,1.1428571428571428,68.75,5.642857142857143,1.3571428571428572,2.2142857142857144,3.5714285714285716,0.7857142857142857,1.0714285714285714,0.7857142857142857,0.5,1.2857142857142858,1.5714285714285714,0.7857142857142857,2.7857142857142856,12.0,14.0
R. Mantua,AdU,15.59047619047143,2.0,5.071428571428571,39.4366197183,1.3571428571428572,3.0,45.2380952381,0.6428571428571429,2.0714285714285716,31.0344827586,0.9285714285714286,1.2142857142857142,76.4705882353,5.571428571428571,0.42857142857142855,1.2857142857142858,1.7142857142857142,0.8571428571428571,1.5,0.5,0.14285714285714285,0.6428571428571429,1.8571428571428572,1.3571428571428572,-1.1428571428571428,6.0,14.0
G. Abadiano,UP,20.094871794876926,1.8461538461538463,6.3076923076923075,29.2682926829,0.9230769230769231,2.923076923076923,31.5789473684,0.9230769230769231,3.3846153846153846,27.2727272727,0.8461538461538461,1.0769230769230769,78.5714285714,5.461538461538462,0.3076923076923077,1.4615384615384615,1.7692307692307692,1.8461538461538463,1.3846153846153846,1.0,0.0,1.0,1.3846153846153846,1.6153846153846154,5.0,10.0,13.0
I. Espinosa,ADMU,17.175,1.7857142857142858,4.928571428571429,36.231884058,1.2857142857142858,3.0,42.8571428571,0.5,1.9285714285714286,25.9259259259,1.3571428571428572,2.0,67.8571428571,5.428571428571429,0.42857142857142855,2.2142857142857144,2.642857142857143,2.142857142857143,1.0714285714285714,0.9285714285714286,0.21428571428571427,1.1428571428571428,1.4285714285714286,3.0,-2.7142857142857144,4.0,14.0
E. Gollena,DLSU,16.001190476192857,1.5714285714285714,3.857142857142857,40.7407407407,1.0,1.9285714285714286,51.8518518519,0.5714285714285714,1.9285714285714286,29.6296296296,1.6428571428571428,2.0,82.1428571429,5.357142857142857,1.2142857142857142,0.9285714285714286,2.142857142857143,0.7857142857142857,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.7857142857142858,1.9285714285714286,3.7142857142857144,12.0,14.0
K. Padrones,NU,18.851190476185714,2.0,3.9285714285714284,50.9090909091,1.7857142857142858,3.357142857142857,53.1914893617,0.21428571428571427,0.5714285714285714,37.5,1.0714285714285714,2.0,53.5714285714,5.285714285714286,2.642857142857143,2.357142857142857,5.0,0.5,1.0714285714285714,0.2857142857142857,0.6428571428571429,0.9285714285714286,2.5,1.8571428571428572,-4.357142857142857,5.0,14.0
H. Agunanne,DLSU,14.479761904757142,2.2142857142857144,5.142857142857143,43.0555555556,2.142857142857143,4.714285714285714,45.4545454545,0.07142857142857142,0.42857142857142855,16.6666666667,0.6428571428571429,1.6428571428571428,39.1304347826,5.142857142857143,2.5714285714285716,3.142857142857143,5.714285714285714,0.5,2.0714285714285716,0.35714285714285715,0.35714285714285715,0.7142857142857143,2.142857142857143,2.0,1.1428571428571428,12.0,14.0
K. Paranada,UST,11.394047619042857,1.7142857142857142,4.0,42.8571428571,0.6428571428571429,1.5,42.8571428571,1.0714285714285714,2.5,42.8571428571,0.5714285714285714,1.0714285714285714,53.3333333333,5.071428571428571,0.14285714285714285,0.9285714285714286,1.0714285714285714,2.0714285714285716,1.3571428571428572,0.35714285714285715,0.0,0.35714285714285715,1.4285714285714286,0.7857142857142857,-0.7857142857142857,7.0,14.0
J. Yerro,AdU,22.12738095237857,1.7142857142857142,6.071428571428571,28.2352941176,1.1428571428571428,2.7857142857142856,41.0256410256,0.5714285714285714,3.2857142857142856,17.3913043478,0.7857142857142857,1.2142857142857142,64.7058823529,4.785714285714286,0.5714285714285714,2.0714285714285716,2.642857142857143,1.5714285714285714,1.7142857142857142,0.5714285714285714,0.0,0.5714285714285714,2.142857142857143,1.0714285714285714,-1.3571428571428572,6.0,14.0
R. Jumamoy,NU,13.879761904771428,1.4285714285714286,6.571428571428571,21.7391304348,0.5714285714285714,3.0,19.0476190476,0.8571428571428571,3.5714285714285716,24.0,1.0714285714285714,1.3571428571428572,78.9473684211,4.785714285714286,0.42857142857142855,1.2142857142857142,1.6428571428571428,1.3571428571428572,1.5714285714285714,0.7142857142857143,0.07142857142857142,0.7857142857142857,1.3571428571428572,1.9285714285714286,-3.142857142857143,5.0,14.0
V. Marasigan,DLSU,10.935714285707144,1.5714285714285714,4.142857142857143,37.9310344828,1.2142857142857142,3.0,40.4761904762,0.35714285714285715,1.1428571428571428,31.25,1.0714285714285714,1.7857142857142858,60.0,4.571428571428571,0.6428571428571429,1.4285714285714286,2.0714285714285716,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.07142857142857142,0.5,2.0714285714285716,1.6428571428571428,2.5714285714285716,12.0,14.0
G. Crisostomo,UST,19.073809523807142,1.8571428571428572,4.142857142857143,44.8275862069,1.6428571428571428,3.357142857142857,48.9361702128,0.21428571428571427,0.7857142857142857,27.2727272727,0.6428571428571429,0.9285714285714286,69.23076923080001,4.571428571428571,1.9285714285714286,4.928571428571429,6.857142857142857,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.8571428571428571,1.2857142857142858,2.642857142857143,1.2142857142857142,2.357142857142857,7.0,14.0
E. Abadam,DLSU,16.709259259244444,1.6666666666666667,4.888888888888889,34.0909090909,1.1111111111111112,2.4444444444444446,45.4545454545,0.5555555555555556,2.4444444444444446,22.7272727273,0.6666666666666666,1.2222222222222223,54.5454545455,4.555555555555555,0.7777777777777778,1.2222222222222223,2.0,1.1111111111111112,1.0,0.3333333333333333,0.1111111111111111,0.4444444444444444,1.8888888888888888,0.8888888888888888,7.555555555555555,8.0,9.0
G. Wilson,UE,12.326190476185715,1.5714285714285714,3.7857142857142856,41.5094339623,1.2857142857142858,2.857142857142857,45.0,0.2857142857142857,0.9285714285714286,30.7692307692,1.0714285714285714,1.3571428571428572,78.9473684211,4.5,0.42857142857142855,0.5,0.9285714285714286,1.4285714285714286,1.2142857142857142,0.5,0.07142857142857142,0.5714285714285714,0.5,1.2857142857142858,-1.0,6.0,14.0
T. Garcia,NU,10.711111111108332,1.5833333333333333,3.3333333333333335,47.5,1.5833333333333333,3.25,48.7179487179,0.0,0.08333333333333333,0.0,1.1666666666666667,1.9166666666666667,60.8695652174,4.333333333333333,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.3333333333333333,1.5,0.25,0.0,0.25,1.9166666666666667,1.25,-1.25,4.0,12.0
R. Torres,UP,15.20256410256923,1.3846153846153846,4.461538461538462,31.0344827586,1.2307692307692308,2.8461538461538463,43.2432432432,0.15384615384615385,1.6153846153846154,9.5238095238,1.2307692307692308,1.3846153846153846,88.8888888889,4.153846153846154,0.8461538461538461,1.6153846153846154,2.4615384615384617,2.0,1.1538461538461537,0.6923076923076923,0.0,0.6923076923076923,1.6923076923076923,1.0,0.38461538461538464,10.0,13.0
D. Dungo,DLSU,10.243589743576923,1.2307692307692308,3.3076923076923075,37.2093023256,0.6153846153846154,1.5384615384615385,40.0,0.6153846153846154,1.7692307692307692,34.7826086957,1.0769230769230769,1.2307692307692308,87.5,4.153846153846154,0.46153846153846156,1.1538461538461537,1.6153846153846154,1.3846153846153846,0.8461538461538461,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.7692307692307693,0.9230769230769231,3.6923076923076925,11.0,13.0
J. Bayla,UP,15.754761904764285,1.3571428571428572,3.7142857142857144,36.5384615385,1.0,2.357142857142857,42.4242424242,0.35714285714285715,1.3571428571428572,26.3157894737,1.0714285714285714,1.9285714285714286,55.5555555556,4.142857142857143,1.3571428571428572,1.6428571428571428,3.0,0.7857142857142857,0.8571428571428571,0.5,0.21428571428571427,0.7142857142857143,2.0714285714285716,1.3571428571428572,0.35714285714285715,11.0,14.0
S. Torculas,UP,8.890277777783334,1.5833333333333333,4.25,37.2549019608,1.25,2.9166666666666665,42.8571428571,0.3333333333333333,1.3333333333333333,25.0,0.5833333333333334,0.9166666666666666,63.6363636364,4.083333333333333,1.1666666666666667,1.4166666666666667,2.5833333333333335,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.75,0.8333333333333334,0.16666666666666666,9.0,12.0
R. Montemayor,FEU,17.253846153853846,1.3846153846153846,4.538461538461538,30.5084745763,0.7692307692307693,1.6923076923076923,45.4545454545,0.6153846153846154,2.8461538461538463,21.6216216216,0.6923076923076923,0.8461538461538461,81.8181818182,4.076923076923077,0.8461538461538461,1.5384615384615385,2.3846153846153846,0.38461538461538464,0.46153846153846156,0.23076923076923078,0.3076923076923077,0.5384615384615384,1.4615384615384615,0.38461538461538464,4.153846153846154,5.0,13.0
J. Calisay,AdU,18.74047619047143,1.3571428571428572,5.785714285714286,23.4567901235,0.5,2.2857142857142856,21.875,0.8571428571428571,3.5,24.4897959184,0.42857142857142855,0.8571428571428571,50.0,4.0,0.5714285714285714,3.7142857142857144,4.285714285714286,1.2142857142857142,1.0,0.5,0.14285714285714285,0.6428571428571429,1.5714285714285714,1.0,-1.2142857142857142,6.0,14.0
M. Belmonte,UP,11.032142857128573,1.6428571428571428,3.5714285714285716,46.0,1.3571428571428572,2.7142857142857144,50.0,0.2857142857142857,0.8571428571428571,33.3333333333,0.35714285714285715,0.5714285714285714,62.5,3.9285714285714284,0.42857142857142855,2.0,2.4285714285714284,0.9285714285714286,1.2857142857142858,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.4285714285714286,0.7142857142857143,2.642857142857143,11.0,14.0
M. Anabo,AdU,14.060714285714285,1.1428571428571428,4.0,28.5714285714,0.5,1.2142857142857142,41.1764705882,0.6428571428571429,2.7857142857142856,23.0769230769,0.9285714285714286,1.7142857142857142,54.1666666667,3.857142857142857,0.35714285714285715,2.0714285714285716,2.4285714285714284,0.9285714285714286,0.6428571428571429,0.42857142857142855,0.0,0.42857142857142855,0.7857142857142857,1.2857142857142858,-1.3571428571428572,6.0,14.0
J. Garcia,NU,11.45,1.5,5.0,30.0,1.5,5.0,30.0,0.0,0.0,0.0,0.5,1.0,50.0,3.5,0.5,1.5,2.0,1.0,1.0,0.0,0.0,0.0,1.5,1.0,1.5,1.0,2.0
A. Acido,UST,9.94047619047143,1.1428571428571428,3.642857142857143,31.3725490196,0.2857142857142857,0.8571428571428571,33.3333333333,0.8571428571428571,2.7857142857142856,30.7692307692,0.35714285714285715,0.5,71.4285714286,3.5,0.6428571428571429,1.2142857142857142,1.8571428571428572,0.7857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.6428571428571429,0.5,-0.6428571428571429,7.0,14.0
