PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
T. Fortea,UP,31.0,1,13.4333333333,0.08661615235524235,23.78018359065527,0.08164259535986362,0.0703735306046079,0.011269064755255723,6.0,5.299999999999999,80.0,80.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.401048935272993,,0.0,31.0,147.22867901018714,94.75169096327033,55.21075462882018,0.2797406131068458,57.0,6.5359477124183005,0.18255517264179213,4.596408526129435,3.4473063945970766,24.821505031369743
I. Espinosa,ADMU,29.0,1,19.5166666667,-0.022450213991069425,8.507877192725578,-0.047126397421799936,-0.04711648280828379,-9.914613516150708e-06,5.0,2.5,25.0,25.0,0.5,0.0,9.532699144026774,7.734076664021722,12.421395854337918,5.546002121200214,27.508739755800026,18.181818181818183,2.773001060600107,9.090909090909092,2.0,1.0,1.7079419299714633,19.919841083900444,,116.45058613441799,29.0,63.74181732028744,100.8287485841692,31.39008697942857,0.5806782863924,35.853565067654316,1.9607843137254901,0.15922388213724334,-3.6228708218318237,-2.7171531163738676,36.06201289312126
S. Tuano,ADMU,29.0,1,19.8166666667,-0.08035028096992516,2.670089247303051,-0.1404935834147864,-0.11144328914499523,-0.029050294269791166,-2.0,1.1000000000000005,33.53658536585366,33.33333333333333,0.6707317073170732,0.8333333333333334,11.735482230504248,15.233984480352685,6.116675586808275,0.0,0.0,0.0,8.193063688720292,15.463917525773196,0.0,0.0,-15.13877207735048,42.288290612037336,,0.0,29.0,62.19924119376374,111.43826918428297,34.295490956944796,0.3262335066320957,51.8318643072238,-6.5359477124183005,,-18.16234700176722,-13.621760251325416,36.61633930821527
R. Torres,UP,27.0,1,11.9,-0.00011266017943208385,10.800970843642144,0.061063534863337626,0.03810195476083367,0.022961580102503962,4.0,1.5,50.0,50.0,1.0,0.0,7.817080320500294,10.185892538833716,6.3421595053115585,4.547877089591417,13.110455588331696,33.33333333333333,0.0,0.0,inf,,5.602240896358543,7.857280359549148,,0.0,27.0,135.54086841556904,86.85556101920854,66.01359679219316,0.4777263630977069,47.03717850776674,0.6535947712418301,0.13468700594029479,1.2303479004218205,0.9227609253163653,21.988281132062
M. Belmonte,UP,27.0,1,9.1666666667,-0.013174826043928669,7.93111996201451,0.009647547021553435,-0.011466939522654814,0.02111448654420825,3.0,0.5,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,5.07399577165174,0.0,8.23327615777452,5.903971349011753,21.52466367701808,16.666666666666664,11.807942698023506,33.33333333333333,0.5,0.0,-14.545454545401656,25.50044625771678,,0.0,27.0,74.33171931694385,84.14893427331512,36.627370532432764,0.5455917009312148,48.71468099216079,0.0,0.10854795509308464,-8.623040728341522,-6.467280546256141,16.937751572378257
S. Quitevis,ADMU,24.0,1,27.2666666667,-0.03287925285295877,8.396260455952335,0.007294305047347311,0.03736906976127071,-0.0300747647139234,6.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.924157218717305,38.605070132496884,100.0,0.0,0.0,inf,inf,12.224938875290679,0.0,,0.0,24.0,221.0526315789474,108.81046828602223,100.0,0.3892552251444963,25.0,3.9215686274509802,0.18255517264179213,0.24671110469322208,0.18503332851991655,50.38211194971626
G. Abadiano,UP,24.0,1,15.1666666667,-0.0603761380845121,2.81850301870752,-0.005780231375979153,-0.01602934807154801,0.010249116695568857,0.0,0.6000000000000005,41.66666666666667,41.66666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5683343318254233,14.285714285714285,0.0,0.0,-6.593406593392102,21.57730067963755,,0.0,24.0,73.19934014547637,95.93266291106795,29.279736058190544,0.25012919353051083,40.77458308371031,0.0,0.0,-12.754384645163244,-9.565788483872433,28.02427987425826
G. Stevens,UP,23.0,1,9.3833333333,-0.015512294954364481,7.497117634985787,0.042129617673720074,0.0,0.042129617673720074,4.0,0.3999999999999997,0.0,0.0,0.0,0.0,14.870502705658179,0.0,24.12949495635101,0.0,0.0,,0.0,,,,0.0,0.0,,242.208945584584,23.0,,68.31957993977386,,0.9424932985238601,25.0,0.6535947712418301,0.13468700594029479,11.520277231980478,8.640207923985358,17.33809842760074
K. Porter,ADMU,21.0,1,19.8666666667,-0.05200972487745835,5.557942264923697,-0.046549945499795846,-0.045619299115834074,-0.000930646383961774,3.0,1.1999999999999993,26.041666666666668,25.0,0.5208333333333334,1.0,14.047135945036523,11.396732936539067,18.303843807168803,0.0,0.0,0.0,2.724147853995657,14.792899408284024,0.0,1.0,-5.033557046971421,14.698421441696242,,0.0,21.0,60.33409542532935,101.164216200843,33.34837936392485,0.572632872555288,51.5983096238089,-1.9607843137254901,0.10854795509308464,0.3234788966744766,0.24260917250585745,36.70872704406426
C. Briones,UP,19.0,1,4.1666666667,-0.02548202525591646,-1.4725289833557593,-0.0019641018202321264,-0.006971068902210066,0.005006967081977939,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988736967769176,33.103448275597245,50.0,0.0,0.0,inf,,15.999999999871998,11.220196353346422,,0.0,19.0,60.811238833227335,92.12520935140837,27.99247501846972,0.34559641024361426,25.0,-1.3071895424836601,0.0,-8.670659799653032,-6.502994849739775,7.698977987478259
A. Bongo,ADMU,18.0,1,20.8833333333,-0.08334016980059104,2.7985917973125924,-0.03856036278149845,-0.03581550126592968,-0.0027448615155687703,2.0,0.19999999999999996,18.796992481203006,0.0,0.37593984962406013,0.75,6.681638486248345,0.0,17.412754842950232,2.591527727033882,10.081068593286977,15.822784810126581,0.0,0.0,inf,inf,3.192338387874209,11.00425932407611,,0.0,18.0,56.43356148116201,101.77665436351865,29.377599798100796,0.5579449616409026,36.25,-1.3071895424836601,0.08008537288130614,2.577073851820675,1.9328053888655061,38.58727767287075
S. Alter,UP,17.0,1,1.3166666667,0.002523321137881846,14.67205733190945,0.00923589690060291,0.0,0.00923589690060291,1.0,0.3,0.0,0.0,0.0,0.0,35.325287017062706,0.0,57.32027704655459,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,17.0,,50.04075682336778,,1.4008123142048943,25.0,1.3071895424836601,0.047619047619047616,39.39916316338202,29.549372372536517,2.4328770440852585
J. Felicilda,UP,14.0,1,9.9,-0.12680688706702728,-14.925640707547961,-0.05874337576010347,-0.06981600989036744,0.011072634130263978,-3.0,-3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466640137993723,33.33333333333333,0.0,0.0,-10.1010101010101,14.166914587671949,,0.0,14.0,0.0,92.72773567227162,0.0,0.3304888035590185,23.63333996550157,-6.5359477124183005,,-23.842057977045222,-17.88154348278392,18.292771698102
A. Balogun,ADMU,13.0,1,6.2,0.03648842803118286,22.649312958496377,0.004988038311836599,-0.002159747484400943,0.007147785796237542,3.0,1.5999999999999996,62.5,100.0,1.25,5.0,7.501875468867216,12.172854534388312,0.0,0.0,0.0,0.0,8.728989897764171,23.809523809523807,0.0,0.0,-16.129032258064516,29.262175155019857,,733.1378299120236,13.0,79.92871964426197,92.47853619731964,47.66314330521738,0.7809387912545065,140.25232343243664,-4.57516339869281,0.10854795509308464,-5.16510807116464,-3.8738310533734803,11.456079245276001
C. Koon,ADMU,11.0,1,7.3,-0.02504609308017873,3.9237469738138024,-0.023382588210249758,-0.017666985282828025,-0.005715602927421734,1.0,0.10000000000000009,38.659793814432994,33.33333333333333,0.7731958762886598,0.6666666666666666,6.371455877668048,0.0,16.604400166044,7.413662652895598,40.52684903748734,17.006802721088434,7.413662652895598,17.006802721088434,1.0,0.0,-4.566210045662101,28.876593982070478,,0.0,11.0,69.58831356233485,106.49353668511748,36.69545390888662,0.4448214635384891,46.47991767010943,-1.3071895424836601,0.047619047619047616,-6.74982772820515,-5.062370796153862,13.488609433954
K. Gamber,ADMU,9.0,1,7.8666666667000005,-0.01452346360484938,7.109131968776667,-0.021208180964865903,-0.007170319617681142,-0.014037861347184762,1.0,1.0,50.0,50.0,1.0,0.0,0.0,0.0,0.0,6.8796276312595595,36.54080389747433,20.0,6.8796276312595595,20.0,1.0,0.0,-4.237288135575266,21.9643445472584,,0.0,9.0,75.4697792640949,113.74429846119818,26.32931700774294,0.2709287352290207,43.28009309218511,1.3071895424836601,0.047619047619047616,-9.08277712335098,-6.8120828425132345,14.53567044030426
F. Edu,ADMU,6.0,1,4.0,-0.016189129376939317,2.684962488087994,-0.007668427683375712,-0.024425426200711645,0.016756998517335933,0.0,-0.7000000000000002,0.0,0.0,0.0,0.0,11.627906976744185,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,,inf,0.0,9.503239740820737,,0.0,6.0,0.0,70.49575625624814,0.0,1.3081448556421085,25.0,-3.9215686274509802,0.0,25.29493174951775,18.97119881213831,7.391018867920001
K. Ong,ADMU,2.0,1,5.2833333333,-0.014019196211396207,5.48651399651404,-0.001090657642374402,0.007338286436293891,-0.008428944078668293,1.0,0.29999999999999993,0.0,0.0,0.0,0.0,8.80346269538237,14.284863996280828,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,2.0,199.41157240928408,112.37532417832979,100.0,0.30376041283547506,27.856972799256166,-0.6535947712418301,0.047619047619047616,-7.15393974396533,-5.365454807973997,9.762304087982741
