PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
M. Llemit,UST,51.0,1,20.85,0.15097848771049868,25.374760685760304,0.16304300108682104,0.09810775112626824,0.0649352499605528,12.0,7.099999999999998,82.72058823529412,80.0,1.6544117647058822,0.2,9.713747988950612,0.0,18.271097407788055,5.443631150826371,18.060729201941527,21.186440677966097,5.443631150826372,21.186440677966097,1.0,0.5,-3.2471943106201984,16.95981617747627,,0.0,51.0,111.18586164382853,73.94732894238629,43.08987279882241,0.7292618034954041,58.639092212293406,11.042944785276074,0.307019980521012,15.29024896799234,11.467686725994255,36.740182142876996
A. Fransman,AdU,51.0,1,21.7833333333,0.10471638606441548,20.482430114298264,0.1868157059445497,0.05742408003146962,0.12939162591308007,12.0,6.4,34.01360544217687,20.0,0.6802721088435374,0.4,16.693329623730072,8.346664811865036,23.370661473222103,2.61020260119431,10.698524495181498,14.534883720930234,0.0,0.0,inf,inf,3.1140372304165136,12.28076160217085,,88.2820316639571,51.0,103.35378726041647,56.8529440712441,45.89768803111486,0.9159477440762668,40.669332962373005,13.86861313868613,0.307019980521012,18.674809973328212,14.00610747999616,38.31120233894662
J. Bahay,ADMU,51.0,1,20.4666666667,0.20309148386631223,30.76530370866235,0.11689730570750376,0.15599723240675123,-0.039099926699247466,12.0,9.399999999999999,47.65395894428152,36.36363636363637,0.9530791788856304,0.5454545454545454,11.362775547288516,0.0,29.612081729297344,10.577147367957599,59.50905033459822,21.45922746781116,2.6442868419893992,5.36480686695279,4.0,0.0,7.88675146336132,30.898896166432255,,0.0,51.0,106.60907734100857,104.34729535620427,44.48876385586789,0.49629409108039,47.06620101677537,15.686274509803921,0.307019980521012,15.992038798219658,11.994029098664743,37.81737987425227
C. Manaytay,UST,49.0,1,14.9666666667,0.2660709749427645,46.55291712475048,0.1693222784168776,0.1321492427987579,0.03717303561811971,15.0,9.9,100.0,100.0,2.0,0.0,10.149135913822509,14.44651778724285,6.363347120571256,3.791749760394557,19.59823615865929,16.666666666666664,0.0,0.0,inf,inf,4.523652653203587,15.878123756178276,,0.0,49.0,206.87040147629588,77.76291051944598,100.0,0.6396089776288268,67.88930355744857,11.042944785276074,0.362951962967582,21.641068015173232,16.230801011379924,26.3730484127714
H. Alarcon,UP,46.0,1,19.25,0.007489090439229615,11.601977754953326,0.07172612805227437,0.03890052693785518,0.032825601114419185,6.0,2.6999999999999993,33.78378378378378,25.0,0.6756756756756757,0.25,7.248565388100272,0.0,11.7618230825778,8.434244784333172,25.091479351803446,23.29192546583851,2.8114149281110574,7.763975155279502,3.0,0.0,5.031132881570637,23.994705621634097,,118.06375442739079,46.0,85.95369895748195,82.47277917705638,39.777583828144856,0.5876192291234726,38.04714626797224,3.2679738562091503,0.18255517264179213,-1.1785787476189553,-0.8839340607142165,35.569278301865005
C. Anonuevo,FEU,46.0,1,29.1666666667,0.04153273407395654,13.68219870246482,0.006706589342167557,-0.0951967637369392,0.10190335307910675,9.0,5.3,24.224806201550386,22.22222222222222,0.4844961240310077,0.3333333333333333,13.85281385279802,12.467532467518218,15.584415584397773,1.9494484570010535,7.947019867539143,7.5075075075075075,3.8988969140021075,15.015015015015015,0.5,1.5,-4.651481897306862,18.99280575537398,,100.84033613433854,46.0,55.67281102431107,71.65179973248922,29.19561541412392,0.900164181344538,40.40767115389201,5.839416058394161,0.24743582965269675,5.569508822147393,4.177131616610545,51.29656013262112
M. Erolon,AdU,45.0,1,11.5166666667,0.17407744012159182,41.201677682493795,0.13802959157232128,0.10956989668223992,0.028459694890081353,7.0,6.199999999999999,50.607287449392715,50.0,1.0121457489878543,0.2222222222222222,3.508310310036769,0.0,6.314958558066184,9.874196236601644,136.0158685165291,16.835016835016834,0.0,0.0,inf,,11.780163994606005,39.03035123354373,,0.0,45.0,111.4226767911315,77.83881993115307,51.298699717287455,0.3979984675338327,48.333333333333336,8.75912408759124,0.20492938431708813,10.690443981160243,8.017832985870182,20.254813172401875
J. Calisay,AdU,45.0,1,17.6666666667,-0.051174106609608874,4.997738436691335,0.016434431220126305,-0.10886281662304043,0.12529724784316673,4.0,1.0000000000000004,0.0,0.0,0.0,0.0,16.00914808458958,5.145797598618079,24.69982847336678,6.436858112734539,23.833167825178467,22.22222222222222,0.0,0.0,inf,inf,7.679333321019766,18.026679485604735,,0.0,45.0,24.69160410470784,49.88121040963459,10.518839202092183,1.0880160642351397,26.029159519723617,5.109489051094891,0.13468700594029479,14.19966336592245,10.649747524441839,31.071059280353623
G. Crisostomo,UST,43.0,1,19.5,-0.021471047507468734,8.606830487691685,0.06338208938106697,-0.007762103941989242,0.07114419332305622,9.0,1.9,40.0,40.0,0.8,0.0,23.369036027263874,11.088011088011088,34.18803418803419,2.9102489614033296,8.958566629339305,12.5,5.820497922806659,25.0,0.5,0.0,-6.944000141172425,17.061518962659648,,0.0,43.0,72.46063185598773,70.71653070594334,35.03274827446036,0.8051742655544833,41.76247773690056,4.9079754601226995,0.24743582965269675,9.332161425388776,6.999121069041582,34.361321428589996
J. Bayla,UP,40.0,1,20.8,0.002920436306262903,11.102215239210983,0.07182006027009935,0.05478515181982666,0.017034908450272696,6.0,2.8,59.523809523809526,50.0,1.1904761904761905,0.4,6.708407871198569,5.827505827505828,7.2568940493468785,5.203820900590179,15.29051987767584,18.38235294117647,7.805731350885268,27.573529411764707,0.6666666666666666,0.0,-7.760361215563684,19.95900312870859,,0.0,40.0,90.67596169193776,87.83449677981176,37.616081325245176,0.4531807525101228,50.214068327779856,3.2679738562091503,0.18255517264179213,-4.340628452620737,-3.2554713394655526,38.433298113184
League,League,38.569247016199995,1,19.7920164798,0.055141903926704774,16.419996695930227,0.06593060719855669,0.03858749383611851,0.027343113362438175,7.340114218900002,4.31372851434,42.331448995590485,38.136879528031095,0.8466289799118097,0.327819928204959,10.53832810035766,6.674264889872603,14.402391310842711,5.29426146956303,22.185529730010042,17.558741483984072,3.8591313179771736,12.79904469295143,1.371879066384842,0.44864183473088876,-0.5898739727665171,20.505537902354828,1.731367754964712,44.08387311896065,38.569247016199995,86.66420149120033,84.43117370661103,41.22136116744834,0.6276033279942286,45.54212088276705,5.907923029735099,0.21235271538925643,3.881047661167023,2.910785745875267,35.41855878634511
R. Alforque,FEU,38.0,1,24.0333333333,0.001196859934128424,10.920097994491046,-0.02349722951929744,-0.03602314490738124,0.012525915388083798,7.0,2.8999999999999995,28.57142857142857,28.57142857142857,0.5714285714285714,0.0,6.724666918851002,3.0261001134829515,11.34787542556107,14.195013036451348,59.900166389450746,40.0,4.73167101215045,13.333333333333334,3.0,0.0,8.467503453856729,16.838124507352305,,0.0,38.0,65.67862500699721,89.63615525427548,32.554686916766016,0.5062695396903492,35.85087369823041,6.569343065693431,0.20492938431708813,-2.629959624185419,-1.972469718139064,42.26836554917287
G. Robinson,UST,38.0,1,14.6666666667,0.062470275610492745,19.381267316600344,0.09480123131973303,0.05913345973523935,0.03566777158449369,7.0,3.999999999999999,50.0,50.0,1.0,0.0,13.808975834260906,22.113022112971855,6.493506493491736,7.738616556441266,22.47191011230274,40.0,3.869308278220633,20.0,2.0,1.0,2.308090956009452,9.72174213616871,,0.0,38.0,111.5789176278108,78.07646933715586,52.27516859595992,0.6322414417721473,48.455277353039214,4.294478527607362,0.20492938431708813,4.219262890153465,3.1644471676150987,25.8444126984854
E. Galang,UE,37.0,1,27.1166666667,0.16350094295919196,22.939369219947334,0.11292313059504794,0.14356718544881308,-0.030644054853765153,10.0,8.2,61.936936936936924,56.25,1.2387387387387385,0.25,3.7344495187960294,0.0,7.973554377969899,4.1856069881225695,25.48853016138405,16.835016835016834,2.0928034940612847,8.417508417508417,2.0,1.0,1.2483835533438457,17.895460083562607,,0.0,37.0,113.83428527945027,99.62628132483096,40.31368818457706,0.5404702673218698,50.72679912648468,11.042944785276074,0.2677815834239758,6.996642602689106,5.247481952016829,47.782794841354395
D. Fikes,UE,34.0,1,24.6833333333,0.01862077410416991,12.336316918950658,-0.006436456243105042,-0.0007231399540092722,-0.00571331628909577,8.0,3.5999999999999996,51.369863013698634,42.857142857142854,1.0273972602739727,0.5714285714285714,12.307797502559378,7.716793672239611,17.51920725589533,2.2991163300786583,14.548981571318235,7.267441860465117,9.196465320314633,29.069767441860467,0.25,0.25,-13.714517496932325,25.390373678945554,,0.0,34.0,75.03970875109042,94.18968129884092,37.15970593085888,0.664291606689316,49.958528118654975,3.6809815950920246,0.22651564095289925,-0.09392314319438252,-0.07044235739578689,43.494971825361596
W. Espina,ADMU,34.0,1,17.6333333333,0.08545285799216197,20.56065659156353,0.04634406539182546,0.06256671763106482,-0.01622265223923936,5.0,5.4,34.31372549019608,18.75,0.6862745098039216,0.625,5.275420934638714,4.280058494140844,6.874033339074688,6.138344502787165,27.11558016049206,16.393442622950822,0.0,0.0,inf,inf,7.323199090390762,24.987036953915123,,0.0,34.0,93.67791048653218,98.35528895506982,40.003162184983324,0.639998487021017,42.73101169882817,4.57516339869281,0.15922388213724334,8.65588003323459,6.491910024925943,32.58207484268574
D. Ududo,UP,33.0,1,9.7833333333,0.07501084148484699,26.231086001879678,0.044367822974908405,0.024231297436881457,0.020136525538026945,6.0,3.499999999999999,71.72131147540983,75.0,1.4344262295081966,0.5,14.262509409342998,12.389654638419168,15.428626530861608,0.0,0.0,0.0,11.063660108958555,29.069767441860467,0.0,0.0,-19.798836382398243,32.876895618357736,,0.0,33.0,85.759123339064,80.33701053983047,44.45871708379103,0.6411710017568668,62.21201590044419,4.57516339869281,0.18255517264179213,3.026053337480333,2.26954000311025,18.07720031439274
M. Pangilinan,UST,33.0,1,13.1833333333,0.013203330370311524,12.8330488529249,0.048669251226828754,0.016984024600511183,0.03168522662631757,4.0,2.2,51.229508196721305,37.5,1.0245901639344261,0.5,11.52202787693547,0.0,21.672385768521476,4.304666605373583,12.66023104925271,12.690355329949238,8.609333210747167,25.380710659898476,0.5,0.0,-10.271150651317674,24.80375709629264,,0.0,33.0,81.55249116984523,78.24866892520151,30.2951265359795,0.628195353549536,45.34766669731321,4.9079754601226995,0.13468700594029479,3.4060573448931972,2.554543008669898,23.230602777731594
M. Konateh,FEU,32.0,1,23.9166666667,-0.10875737082962869,1.6798335038084051,-0.07102179800156817,-0.14486599569269934,0.07384419769113117,6.0,-0.20000000000000018,12.5,12.5,0.25,0.0,18.583042973260977,15.204307887213526,22.806461830820286,2.377376167073859,9.125475285157224,9.090909090909092,4.754752334147718,18.181818181818183,0.5,0.5,-5.672538899153286,18.800290777804495,,0.0,32.0,38.65458749281759,74.1096990316175,19.19143965170091,0.8463310950001653,31.852173493905774,-2.18978102189781,0.18255517264179213,-1.448180588188593,-1.0861354411414448,42.06317930875987
T. Fortea,UP,31.0,1,13.4333333333,0.11702069050060328,28.32954748685828,0.08822173398887248,0.09257896053378696,-0.004357226544914487,6.0,5.299999999999999,80.0,80.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.401048935272993,,0.0,31.0,147.22867901018714,94.75169096327033,55.21075462882018,0.2797406131068458,57.0,6.5359477124183005,0.18255517264179213,4.596408526129435,3.4473063945970766,24.821505031369743
E. Ramos,AdU,29.0,1,11.4833333333,-0.019314244219795166,7.439306454406301,0.050583530014111804,0.011782749378101998,0.03880078063600981,2.0,1.0000000000000002,26.041666666666668,0.0,0.5208333333333334,1.0,14.073976338168137,15.833223380439152,12.666578704351323,0.0,0.0,0.0,0.0,0.0,,,0.0,22.820587656611114,,0.0,29.0,81.34225391799097,72.34725119738454,39.84472641927959,0.5335350575587582,43.16664467608783,-1.4598540145985401,0.08008537288130614,-0.48469648375697416,-0.36352236281773065,20.19618853213312
S. Tuano,ADMU,29.0,1,19.8166666667,-0.06206540771508439,4.5247197893805,-0.1498923595981768,-0.0888076977325687,-0.06108466186560809,-2.0,1.1000000000000005,33.53658536585366,33.33333333333333,0.6707317073170732,0.8333333333333334,11.735482230504248,15.233984480352685,6.116675586808275,0.0,0.0,0.0,8.193063688720292,15.463917525773196,0.0,0.0,-14.661795992105072,42.288290612037336,,0.0,29.0,62.19924119376374,111.43826918428297,34.295490956944796,0.3262335066320957,51.8318643072238,-6.5359477124183005,,-18.16234700176722,-13.621760251325416,36.61633930821527
M. Anabo,AdU,29.0,1,10.9333333333,-0.01724926101023997,7.648870613046826,0.023746642632859475,-0.003321983131422912,0.027068625764282386,2.0,0.9999999999999998,0.0,0.0,0.0,0.0,3.695491500380816,0.0,6.651884700685468,15.601531096491511,57.7663671375317,60.0,0.0,0.0,inf,,18.61301826292941,8.322421713778452,,0.0,29.0,70.95600861828564,77.8109037357536,29.959203638831717,0.39868746299475594,25.0,2.9197080291970803,0.08008537288130614,0.371775160750742,0.2788313705630565,19.228881969633374
I. Espinosa,ADMU,29.0,1,19.5166666667,-0.015548179658553003,9.218710105193605,-0.061861820608740764,-0.03592732978233043,-0.02593449082641033,5.0,2.5,25.0,25.0,0.5,0.0,9.532699144026774,7.734076664021722,12.421395854337918,5.546002121200214,27.508739755800026,18.181818181818183,2.773001060600107,9.090909090909092,2.0,1.0,1.6541299397108338,19.919841083900444,,116.45058613441799,29.0,63.74181732028744,100.8287485841692,31.39008697942857,0.5806782863924,35.853565067654316,1.9607843137254901,0.15922388213724334,-3.6228708218318237,-2.7171531163738676,36.06201289312126
V. Pre,FEU,28.0,1,31.1166666667,-0.0515224100616479,7.4918786001992075,-0.021910030483666857,-0.04718764903773471,0.025277618554067852,4.0,2.8,33.67003367003367,27.27272727272727,0.6734006734006733,0.18181818181818182,6.492347145794931,4.6744899449723505,8.764668646823157,0.0,0.0,0.0,3.6545632562957557,14.409221902017292,0.0,0.5,-6.539978564773105,20.0567986959976,,0.0,28.0,65.98879029808262,87.87464530957445,31.289002519821587,0.5448502565582833,38.65762081128417,4.37956204379562,0.13468700594029479,-5.387483665118332,-4.0406127488387495,54.72610158148387
C. Lane,UST,28.0,1,9.15,0.04800945769518747,21.366339887139542,0.047767721165043714,0.04400526316611072,0.0037624579989329943,4.0,2.8,100.0,100.0,2.0,0.0,5.533651518295635,11.815093782306898,0.0,12.4043398354896,38.63801014247766,50.0,6.2021699177448,25.0,2.0,0.0,3.699672206362356,10.388746909347795,,0.0,28.0,117.29766600788982,90.30160056227118,55.10711256970728,0.3449936031960109,65.81247627702518,4.294478527607362,0.13468700594029479,-3.9061654970122213,-2.929624122759166,16.123389285723
M. Belmonte,UP,27.0,1,9.1666666667,-0.014754627981440789,7.584712482626748,0.011515477574761995,-0.001576115685242012,0.013091593260004006,3.0,0.5,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,5.07399577165174,0.0,8.23327615777452,5.903971349011753,21.52466367701808,16.666666666666664,11.807942698023506,33.33333333333333,0.5,0.0,-14.087172068346561,25.50044625771678,,0.0,27.0,74.33171931694385,84.14893427331512,36.627370532432764,0.5455917009312148,48.71468099216079,0.0,0.10854795509308464,-8.623040728341522,-6.467280546256141,16.937751572378257
R. Torres,UP,27.0,1,11.9,-0.003186545045296962,10.281768441928833,0.06277892055406609,0.051107464887009985,0.011671455667056109,4.0,1.5,50.0,50.0,1.0,0.0,7.817080320500294,10.185892538833716,6.3421595053115585,4.547877089591417,13.110455588331696,33.33333333333333,0.0,0.0,inf,,5.4257315389487255,7.857280359549148,,0.0,27.0,135.54086841556904,86.85556101920854,66.01359679219316,0.4777263630977069,47.03717850776674,0.6535947712418301,0.13468700594029479,1.2303479004218205,0.9227609253163653,21.988281132062
J. Yerro,AdU,27.0,1,18.6166666667,-0.1444604091702027,-4.7770683490557335,-0.0412835727795256,-0.08183308969482338,0.040549516915297776,-1.0,-2.3,42.857142857142854,42.857142857142854,0.8571428571428571,0.0,4.34063101922665,4.883209896629981,3.9065679173039847,0.0,0.0,0.0,12.216776364367535,36.36363636363637,0.0,0.0,-21.8623813436394,26.88209269755358,,0.0,27.0,54.7236984400145,79.61172973873346,18.574757132443228,0.3542415446233381,40.065305031091256,-6.569343065693431,,-19.48142300745635,-14.611067255592262,32.74186152467137
S. Quitevis,ADMU,24.0,1,27.2666666667,-0.025314849417741498,8.953880904782462,-0.025398536698708507,0.0468073915658844,-0.0722059282645929,6.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.924157218717305,38.605070132496884,100.0,0.0,0.0,inf,inf,11.839768700503223,0.0,,0.0,24.0,221.0526315789474,108.81046828602223,100.0,0.3892552251444963,25.0,3.9215686274509802,0.18255517264179213,0.24671110469322208,0.18503332851991655,50.38211194971626
G. Abadiano,UP,24.0,1,15.1666666667,-0.04788638020204046,4.473739063347926,-0.012348446190034381,-0.0044684144241735006,-0.00788003176586088,0.0,0.6000000000000005,41.66666666666667,41.66666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5683343318254233,14.285714285714285,0.0,0.0,-6.385668657364081,21.57730067963755,,0.0,24.0,73.19934014547637,95.93266291106795,29.279736058190544,0.25012919353051083,40.77458308371031,0.0,0.0,-12.754384645163244,-9.565788483872433,28.02427987425826
A. Acido,UST,24.0,1,9.2,-0.05858916675969283,-1.9804592594546293,-0.021291983770673942,-0.04304515100692937,0.02175316723625543,1.0,-0.5,25.0,25.0,0.5,0.0,16.51073197578426,11.750881316098708,20.70393374741201,0.0,0.0,0.0,6.168462472539666,20.0,0.0,0.0,-11.038695876592035,25.83071582079683,,0.0,24.0,52.07090937001324,78.48435054406335,25.50813326553665,0.6226576595678874,35.80806064508483,-0.6134969325153374,0.047619047619047616,-7.6089588243267405,-5.706719118245055,16.211495238103996
G. Stevens,UP,23.0,1,9.3833333333,-0.029465629998592667,4.508179435447781,0.0379519514500182,0.0,0.0379519514500182,4.0,0.3999999999999997,0.0,0.0,0.0,0.0,14.870502705658179,0.0,24.12949495635101,0.0,0.0,,0.0,,,,0.0,0.0,,242.208945584584,23.0,,68.31957993977386,,0.9424932985238601,25.0,0.6535947712418301,0.13468700594029479,11.520277231980478,8.640207923985358,17.33809842760074
J. Daa,FEU,23.0,1,19.9333333333,-0.0845705243975675,2.2922364194283475,-0.07246232453268822,-0.06427698463883132,-0.008185339893856905,1.0,-0.30000000000000027,23.696682464454977,25.0,0.47393364928909953,0.125,4.053917097402138,3.6485253876619237,4.560656734577405,8.557361537863164,37.656903765769165,24.115755627009648,2.8524538459543876,8.038585209003216,3.0,0.0,5.104573570428464,21.294001588062848,,0.0,23.0,57.523507221794254,95.2736603170655,28.60125852113568,0.3827965003678483,36.89159161604379,-3.6496350364963503,0.047619047619047616,-10.914414108102756,-8.185810581077067,35.05753481053837
K. Porter,ADMU,21.0,1,19.8666666667,-0.058078617001832325,4.943925159052663,-0.06544764682452327,-0.037946464894091106,-0.027501181930432158,3.0,1.1999999999999993,26.041666666666668,25.0,0.5208333333333334,1.0,14.047135945036523,11.396732936539067,18.303843807168803,0.0,0.0,0.0,2.724147853995657,14.792899408284024,0.0,1.0,-4.874965166278805,14.698421441696242,,0.0,21.0,60.33409542532935,101.164216200843,33.34837936392485,0.572632872555288,51.5983096238089,-1.9607843137254901,0.10854795509308464,0.3234788966744766,0.24260917250585745,36.70872704406426
