PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
M. Tounkara,UST,57.666666666666664,3.0,30.1111111111,0.3913041047909496,19.526877313248328,0.4102523324291323,0.2707624203065349,0.13948991212259737,15.0,9.299999999999999,52.81690140845071,48.38709677419355,1.0563380281690142,0.22580645161290322,12.891774487369883,7.7490774907777675,18.166335509515644,2.5114773521381313,9.826668486425053,9.285051067780874,3.139346690172664,11.606313834726091,0.8,0.6,-2.6937904902199885,21.31482638525644,,27.907842103641418,57.666666666666664,99.49809291947648,86.89745730072323,48.138571677743386,0.6368124067328661,48.50691430948336,10.696920583468396,0.8273515609201922,7.584156245528412,5.688117184146309,53.08960211001735
F. Padrigao,UST,57.0,3.0,23.9777777778,-0.13017416325867598,7.182603315805892,-0.11662835885597139,-0.21470041733023493,0.09807205847426353,5.666666666666667,2.2000000000000006,21.75368139223561,22.413793103448278,0.4350736278447122,0.06896551724137931,9.150526155245446,0.0,18.535681186266416,17.346417948827774,55.89588685311612,37.36413043478261,5.519314801899747,11.88858695652174,3.142857142857143,0.2857142857142857,11.115051056215696,25.260154784634373,,0.0,57.0,63.93734596963137,88.15661559122336,26.322421882559173,0.607889719404091,33.62017129952506,4.213938411669368,0.39867352517108046,1.9734701826921663,1.4801026370191248,42.275779097256795
H. Agunanne,DLSU,57.0,2.0,19.44166666665,0.11479689978202524,16.754207506954184,0.14055416935686135,-0.007756391299465614,0.14831056065632697,12.0,5.550000000000001,34.42796610169492,33.33333333333333,0.6885593220338984,0.1111111111111111,26.14422423410794,15.826436743724207,36.576653807718166,2.6470159466749617,8.634646519167442,8.038585209003216,5.294031893349924,16.077170418006432,0.5,0.25,-6.489527088039803,24.017425229863917,,103.91094831738114,57.0,77.94532590615327,71.08731962303727,37.981116185106174,0.8646093216460075,41.841779375407356,7.575757575757576,0.5163440020627684,10.633159549726281,7.9748696622947115,37.7783897092175
N. Cabanero,UST,56.0,3.0,26.5888888889,0.3139645034355858,18.731433162205562,0.26947502701027204,0.20613344015032156,0.06334158685995048,8.666666666666666,7.766666666666667,42.181069958847736,39.285714285714285,0.8436213991769547,0.35714285714285715,8.886678974008039,6.268282490594957,11.572213828790689,4.266258017732332,17.05056756286401,10.60070671378092,1.4220860059107774,3.53356890459364,3.0,0.5,2.6148309576110407,31.253909741248624,,31.604785666865325,56.0,91.33594476861943,92.12147261406797,41.90791030233302,0.5168175159804174,46.96956356806987,6.482982171799027,0.5482904938570397,3.111216719121634,2.3334125393412255,46.879489981317896
V. David,DLSU,55.5,2.0,15.25833333335,0.12735371792104858,19.208235052573283,0.1586605217558984,0.06704501324038407,0.09161550851551434,8.5,4.799999999999999,22.52252252252252,12.5,0.4504504504504504,0.25,11.586821197835333,8.642368008824981,14.563990533390244,20.23644414062473,54.82581382061128,50.25125628140703,5.0591110351561825,12.562814070351758,4.0,1.0,15.503891346635042,15.889610896225358,,0.0,55.5,94.39912047269755,76.74324730827257,40.736329370103846,0.730970473068764,34.21369584297595,5.411255411255412,0.39867352517108046,10.873151838880343,8.154863879160256,29.649477735838875
C. Manzano,AdU,54.333333333333336,3.0,23.599999999999998,0.3246671526635621,20.03724543578757,0.27831200548891244,0.09069997076266709,0.18761203472624535,13.666666666666666,7.366666666666667,50.08347245409015,40.0,1.001669449081803,0.45,16.629357211384715,10.67663152275457,22.107590272660282,4.700976598649802,20.569077819677755,15.400410677618071,7.051464897974703,23.100616016427104,0.6666666666666666,0.2222222222222222,-7.203185490693979,21.92480642843839,,179.5461074403907,54.333333333333336,86.89391915692624,79.19658589761649,40.9078335109749,0.7604065229940807,48.12246008005724,9.947643979057592,0.7715580340143142,6.880680777453549,5.160510583090161,42.544351328496994
Q. Millora-Brown,UP,54.0,2.0,18.7916666667,0.2255211976683731,22.88113367572397,0.2672008592878723,0.1484200114983035,0.1187808477895688,13.5,6.799999999999999,45.87155963302752,40.0,0.9174311926605504,0.7,26.117829499497972,22.57609352949029,28.527670468781544,2.855341776194614,8.268733850112106,11.7096018735363,2.855341776194614,11.7096018735363,1.0,0.0,-1.750066695432159,18.1927764744236,,256.4582053263957,54.0,107.44129239968541,75.64061869713004,54.56946558348624,0.8823728732041286,55.3013832618494,8.923076923076923,0.5640317198367825,13.788797499854383,10.341598124890787,35.02207715857838
A. Fransman,AdU,52.0,3.0,18.416666666666668,0.42475027303485596,26.2724533719468,0.3568875523262398,0.10369915465364002,0.25318839767259976,12.666666666666666,7.533333333333332,41.13345521023766,38.095238095238095,0.8226691042047533,0.09523809523809523,21.309655937846838,10.2611607938148,31.4774739327169,3.0120284451077466,13.039934800326,11.160714285714286,2.0080189634051644,7.440476190476191,1.5,3.0,0.0,20.355597860445954,,92.03159751514686,52.0,92.60565932163466,65.73607834292753,36.15636228522992,1.0595289130982797,43.21689408457834,11.169284467713787,0.7288168464852351,25.60155258439606,19.201164438297045,33.20021766807145
H. Alarcon,UP,50.0,2.0,16.63333333335,0.2079671260279568,23.385548797067365,0.2430477740801537,0.16523827124544802,0.07780950283470568,10.0,6.149999999999999,52.374301675977655,46.15384615384615,1.047486033519553,0.23076923076923078,8.852059948108224,0.0,14.875111046821036,8.064623879413608,26.385224274371527,23.452157598499063,3.2258495517654437,9.380863039399625,2.5,1.0,3.954309016235035,22.243534904745307,,72.43402467578517,50.0,111.55116301566773,81.36204571720326,52.541988018284925,0.7425694324474044,46.11661453513556,8.923076923076923,0.45035314714436947,11.751532783642475,8.813649587731856,30.99958581306806
R. Gonzales,DLSU,44.5,2.0,13.34166666665,0.2466942451624248,29.402964376405745,0.18957831073839226,0.08428353342545274,0.10529477731293953,10.0,6.699999999999999,90.0,90.0,1.8,0.0,11.594963092832854,9.883932432352026,13.325005205096804,5.78590400086987,18.735362997687332,27.27272727272727,5.78590400086987,27.27272727272727,1.0,1.3333333333333333,-3.5462367340106478,12.237249678150127,,75.71025684714095,44.5,111.71727171408563,70.1690891679326,48.88629220924724,0.8863053664998133,61.53031048625294,6.926406926406926,0.45035314714436947,16.668483322044423,12.501362491533317,25.92507583559087
G. Crisostomo,UST,44.0,3.0,21.244444444466666,0.2269741405064371,17.978232569311633,0.3001500655420788,0.16012188513119568,0.14002818041088308,12.666666666666666,5.866666666666666,52.96610169491526,50.0,1.0593220338983051,0.1111111111111111,19.861236163318033,6.276150627608498,33.79465722558422,1.7798388138819832,6.600176004684505,8.741258741258742,1.7798388138819834,8.741258741258742,1.0,0.5,-1.090880488416892,16.141323506051744,,39.5555711824065,44.0,102.18218930623794,82.35009828380987,49.12891433845194,0.7412645983359026,47.47693708871787,8.589951377633712,0.7288168464852351,16.495694570247377,12.371770927685532,37.45657536328296
M. Erolon,AdU,43.666666666666664,3.0,14.794444444433333,0.30507617480777005,24.636067097951447,0.2541803997107059,0.19044979452505342,0.06373060518565248,7.0,5.5,41.52097902097902,40.909090909090914,0.8304195804195804,0.09090909090909091,4.081083187499079,2.128911505289874,5.877646981995957,13.748105801844593,71.889551507312,31.536697247706424,1.2498278001676904,2.8669724770642206,11.0,3.0,14.554600258488646,25.33939425738979,,0.0,43.666666666666664,102.89466981052801,87.65141376090693,46.12244924638027,0.572521459365404,42.84059807828878,6.108202443280978,0.46713797772820015,8.87032225783314,6.652741693374855,26.67034076923315
D. Dungo,DLSU,43.0,2.0,13.01666666665,0.31895056939727356,35.445760991908095,0.25605315365263376,0.22355620314600982,0.03249695050662392,10.0,7.649999999999999,95.7207207207207,93.75,1.9144144144144142,0.25,6.791123435751227,10.130714356079439,3.414425949641589,5.93036639269715,20.65404475046584,21.613832853025936,3.9535775951314336,14.409221902017292,1.5,0.5,0.0,17.05819331576043,,0.0,43.0,152.0980465294577,88.95818324041392,55.01012239930601,0.44235469432083313,67.28774847243304,6.2770562770562774,0.45035314714436947,12.692117463699748,9.519088097774812,25.29354681773372
J. Bautista,FEU,42.0,2.0,28.35,0.027892893168959876,11.80879568376736,0.12767717942059217,0.034228497589620405,0.09344868183097177,8.0,4.650000000000002,36.35734072022161,33.92857142857143,0.7271468144044322,0.07142857142857142,7.42597233825304,3.0342682672431773,11.636575210458371,4.90572707352861,23.281531924800653,13.935340022296547,1.9622908294114436,5.574136008918618,2.5,0.5,2.4054142001027223,24.914035283050225,,0.0,42.0,82.75361471505813,86.1734460511332,38.70487795378571,0.5643036836113119,39.75913808895292,6.8493150684931505,0.38095238095238093,0.45629506742731024,0.34222130057048267,50.960845610226556
G. Abadiano,UP,41.5,2.0,19.175,0.0492916714858351,13.403474828853417,0.118257706422461,0.0716866546846692,0.0465710517377918,5.5,4.1000000000000005,39.285714285714285,39.285714285714285,0.7857142857142857,0.0,5.119139984482607,0.0,8.602266159491391,5.596519517888114,16.833245660178854,21.052631578947366,1.3991298794720286,5.263157894736842,4.0,2.0,4.28770143221047,17.734495100402366,,0.0,41.5,95.3806944073146,89.19437552083015,43.207201333757844,0.5511859451029368,40.364503244417705,6.769230769230769,0.2876240645017732,3.436266310228979,2.577199732671734,35.736496470840756
J. Bayla,UP,41.0,2.0,22.68333333335,-0.005813779134727421,10.562416692267593,0.1256228526089445,0.09133707725166243,0.03428577535728209,6.0,3.5,55.91054313099042,55.55555555555556,1.1182108626198084,0.8888888888888888,7.572923193424024,5.343664417870632,9.089738442769631,3.548197486402762,9.991673605320575,15.368852459016393,4.73092998187035,20.491803278688526,0.75,0.0,-4.3494493734793735,16.51072372504168,,53.11473668365386,41.0,95.82950696561471,92.38847910069094,44.6349789194128,0.47313781671971483,60.4415559436621,2.769230769230769,0.307019980521012,-0.8634222863069173,-0.647566714730188,42.27498626410256
V. Pre,FEU,40.5,2.0,32.68333333335,-0.007146247020349693,10.6002556372632,0.06694047790901575,-0.054091161265256225,0.12103163917427197,8.0,5.25,40.322580645161295,32.0,0.8064516129032259,0.32,9.017955393323188,6.579921369936274,11.355451931209611,0.8510598421282927,3.6853339066050634,2.738225629791895,5.957418894898049,19.16757940854327,0.14285714285714285,0.2857142857142857,-9.91083395373282,24.858015846972425,,32.89960684968137,40.5,74.347109993059,84.75646301057515,35.975677577750794,0.5970382650830274,42.42662955026274,8.219178082191782,0.38095238095238093,-3.7567665475856113,-2.8175749106892085,58.7502752743711
J. Bahay,ADMU,40.5,2.0,23.35,0.02617787135921123,11.94671352102815,-0.048546349040424555,0.01983711245338586,-0.06838346149381042,6.5,4.25,35.3356890459364,27.500000000000004,0.7067137809187279,0.3,8.3057556290961,1.9034023316678563,15.988579586009992,10.650466764987218,40.415380297502104,25.981524249422634,3.5501555883290727,8.660508083140877,3.0,0.0,6.5277744792655925,25.770307560178033,,0.0,40.5,81.4074630404197,107.85028912895736,33.54478619385542,0.42238054262571956,39.99314156925131,5.303030303030303,0.3260154781915736,1.9263818310877165,1.4447863733157873,42.25166933334307
J. Macalalag,DLSU,39.5,2.0,17.45,0.15001887759090154,19.460055700794044,0.17894368945963945,0.10854224844888712,0.07040144101075235,7.5,5.749999999999999,56.27009646302251,58.333333333333336,1.1254019292604502,0.08333333333333333,7.598663901597303,7.556913001039075,7.640878701050621,0.0,0.0,0.0,1.4745673838556335,7.440476190476191,0.0,2.0,-2.711329995770752,15.718379042161278,,57.88544470492894,39.5,110.82396072645989,83.60275967652973,47.54486505501171,0.5688932002124881,50.726074087577246,4.761904761904762,0.362951962967582,4.860020921406847,3.6450156910551357,33.90825034340731
League,League,39.36548898088014,2.3069871928,19.393862773896544,0.12198144617439438,16.299997160585697,0.1366972866200233,0.08367554150220678,0.05302174511781652,7.861137156331075,4.845389877315663,45.12698802224933,41.610615773396496,0.9025397604449865,0.26673415804708545,10.570728123225798,6.481036836380892,14.660419410070705,5.0579999081872735,19.209341069213362,16.97030394410065,3.734310462373031,12.529138932075872,1.3544668980128347,0.5054945553484507,-0.6639444221425473,20.63690375892331,1.8876736067103224,42.49122746067966,39.36548898088014,91.77924117610468,89.39842126177035,42.83227335569943,0.601879543281469,46.0078884317478,5.7513108004717,0.4184837735580155,4.582412973138211,3.4368097298536577,35.53980956788179
R. Mantua,AdU,39.333333333333336,3.0,15.616666666666667,0.4775463571820175,31.308114790519852,0.3489792134273746,0.2752118652929366,0.07376734813443798,10.0,7.633333333333333,76.53061224489795,73.33333333333333,1.530612244897959,0.4,7.732425847244317,4.033647341574299,11.13637418217252,3.552071965682027,19.235393123346956,12.175324675324676,4.736095954242703,16.233766233766232,0.75,0.5,-4.354198785409893,21.753517103418005,,54.26623012499321,39.333333333333336,120.33784232688707,86.68591212827869,51.1100239674912,0.5939770512015874,59.956038813087524,9.24956369982548,0.6104100091374772,12.409989069454065,9.30749180209055,28.15258276469046
M. Ojarikre,AdU,39.0,3.0,22.8611111111,0.25734743425773937,18.36218725917338,0.27619917976457137,0.10909980689882327,0.16709937286574808,13.0,6.6000000000000005,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,15.846305509074849,11.02170855618067,20.286333139636888,0.0,0.0,0.0,2.4264579090004936,25.0,0.0,0.0,-4.4615988283571655,8.2403276293266,,333.6285190602359,39.0,105.51878914867036,80.6831390764072,51.187551495590625,0.7273720079098427,53.26439390065267,8.900523560209423,0.7431545832141785,6.614502743084189,4.960877057313142,41.21233656230699
M. Llemit,UST,38.333333333333336,3.0,18.244444444466666,0.30863949524594025,22.154324947203122,0.3601972515982612,0.28107334391205163,0.07912390768620961,9.333333333333334,6.133333333333333,80.27522935779817,75.0,1.6055045871559632,0.7,6.475585500847815,1.827040194882062,11.243324276197304,5.181260371714019,18.016575249202603,23.719165085388997,3.1087562230284114,14.2314990512334,1.6666666666666667,1.0,0.6351289567152069,14.474695188226422,,0.0,38.333333333333336,130.31122022655808,87.58376953745407,55.33168177902736,0.6210479120044121,65.0882189832193,5.996758508914101,0.5796278292599885,12.332507701623692,9.24938077621777,32.167205411360456
P. Francisco,NU,38.0,2.0,16.25,0.2016195353546786,23.289392801935506,0.1583577600620415,0.08966361588959498,0.0686941441724465,8.0,5.8999999999999995,43.333333333333336,43.333333333333336,0.8666666666666667,0.0,10.644490644490645,10.047095761381476,11.317418213969939,1.6103514490400792,5.828779599271402,5.88235294117647,1.6103514490400792,5.88235294117647,1.0,4.0,-0.9870000370540145,20.255408035700157,,0.0,38.0,99.05963775718321,82.931145944068,45.99169944533511,0.7492143027146657,43.94016462334961,6.122448979591836,0.38095238095238093,10.504582305053296,7.878436728789971,31.049122866815626
S. Enriquez,NU,37.5,2.0,16.10833333335,0.16314423024171776,20.99857949670502,0.14792208100514795,0.13509420805050176,0.01282787295464619,8.0,5.15,55.55555555555556,55.55555555555556,1.1111111111111112,0.0,6.7113155576614325,5.067728074152511,8.56271295287838,11.371597144011556,36.93078774684594,38.88888888888889,3.249027755431873,11.11111111111111,3.5,0.5,7.965442616671854,14.048063320140933,,0.0,37.5,115.71169156313223,94.87882726218541,48.75598147620946,0.469365586418608,47.42351089819476,6.122448979591836,0.38095238095238093,5.297436331880273,3.9730772489102044,30.778438205957286
E. Gollena,DLSU,37.5,2.0,17.0,0.15947471225580298,20.247769753946,0.15253315319424748,0.12414851839106981,0.028384634803177673,7.0,5.85,71.54882154882154,72.72727272727273,1.4309764309764308,0.18181818181818182,3.899902502437439,7.756948933419522,0.0,1.5136000498988706,5.405405405405405,6.297229219143577,4.5408001496966115,18.89168765743073,0.3333333333333333,0.3333333333333333,-6.493901156537204,17.863145258103245,,0.0,37.5,110.02582364462197,91.8376220591416,49.34551852044278,0.3743190139340576,57.23437156744157,4.545454545454546,0.3446487693047804,-1.7150558044380306,-1.286291853328523,33.03382554945125
M. Belmonte,UP,37.0,2.0,14.05,0.032427438476069166,13.139542752202813,0.06269747314248797,0.046394541098354156,0.016302932044133814,5.0,2.75,50.0,50.0,1.0,0.0,8.733052420147152,8.627197239296883,8.805077594746303,5.728465930009142,19.900497512437813,15.0,7.637954573345523,20.0,0.75,0.0,-7.022064765492024,27.430614663599815,,0.0,37.0,87.78430497304443,93.6112696643837,40.43421863915873,0.44325884989389785,44.815950804523,3.6923076923076925,0.2677815834239758,-6.447804264262255,-4.835853198196691,26.185020882154504
K. Padrones,NU,36.5,2.0,16.8833333333,0.2986536323340816,28.597703879349137,0.18716088419200436,0.19143077967729458,-0.0042698954852902265,10.5,7.599999999999998,64.43298969072164,72.22222222222221,1.2886597938144329,0.6666666666666666,19.209732931389812,29.01061708005808,8.169656534039344,0.0,0.0,0.0,3.099886797269846,14.662756598240467,0.0,0.0,-5.699852138970763,16.61998219813106,,0.0,36.5,121.12869407973277,98.53264344940632,59.697577184867065,0.3837828074383056,68.91604060558305,5.612244897959184,0.46713797772820015,2.371557677265574,1.7786682579491804,32.25924252720219
T. Fortea,UP,35.5,2.0,11.5333333333,0.12580038236094784,21.782085341599824,0.11982317425932715,0.09314766907219448,0.02667550518713267,5.5,3.799999999999999,70.65217391304348,78.57142857142857,1.4130434782608696,0.7142857142857143,10.638675130354518,5.254860746205414,14.301889041218855,4.652309035656709,15.037593985018937,14.084507042253522,6.978463553485064,21.126760563380284,0.6666666666666666,0.0,-7.1286134360872895,23.981035325575828,,0.0,35.5,103.41141048612081,89.59773972240298,44.2103214962993,0.5413297146450243,66.44921340372696,4.615384615384615,0.2876240645017732,8.015424242145981,6.011568181609485,21.49470278813588
S. Tuano,ADMU,34.0,2.0,21.3166666667,0.08979706563035601,15.053591131745113,-0.06332721015061496,-0.014994702621886078,-0.04833250752872888,4.0,5.250000000000001,42.796005706134096,42.857142857142854,0.8559201141226819,0.7619047619047619,9.098016916610977,10.424811050283411,7.505863956204055,0.0,0.0,0.0,5.185059139162109,12.484394506866417,0.0,0.5,-9.53391925508136,35.2745659992927,,0.0,34.0,77.65929271531704,105.5475529369304,41.885129616233066,0.47688966699036983,54.36012599669472,1.7676767676767677,0.22651564095289925,-2.9081188941921057,-2.1810891706440794,38.57236622229143
J. Pasaol,FEU,34.0,2.0,25.13333333335,-0.2084817050288381,2.4834968082025193,-0.03847326389716224,-0.1720589837475242,0.13358571985036197,4.0,0.24999999999999956,27.573529411764703,27.500000000000004,0.551470588235294,0.2,10.051654334769266,0.0,19.688807459857326,5.533582063704663,22.708349103001733,16.25487646293888,4.42686565096373,13.003901170351103,1.25,0.25,-1.3566344676299789,23.443130992725827,,0.0,34.0,57.94842656066673,79.14328349769642,27.661039328092656,0.726711716931349,37.89328358725907,1.36986301369863,0.22651564095289925,0.4383164183069509,0.3287373137302132,45.17869205189454
C. Manaytay,UST,34.0,3.0,16.622222222233333,0.267039063441097,21.583673479603867,0.24360087248400059,0.17038214653949585,0.07321872594450475,8.333333333333334,5.6000000000000005,67.85714285714286,67.85714285714286,1.3571428571428572,0.0,8.122926961342976,6.016042780744642,10.283833813238704,2.274767254106709,9.194932570485793,11.11111111111111,2.274767254106709,11.11111111111111,1.0,1.5,-1.394226934394308,15.808291097374655,,0.0,34.0,113.4059963020378,87.42592167819025,53.23212913283546,0.6246736549419348,52.7773738854794,5.996758508914101,0.53239713749995,8.894629432801473,6.670972074601105,29.30702758548648
E. Abadam,DLSU,34.0,2.0,16.59166666665,-0.019262291119509174,9.65323339577341,0.10934603003597151,0.06784844250814719,0.04149758752782433,4.0,2.6999999999999997,42.51700680272109,30.0,0.8503401360544218,0.4,5.327842695449769,5.29856883448576,5.357441821535601,3.1017017597155174,9.13763563678942,12.690355329949238,3.1017017597155174,12.690355329949238,1.0,0.5,-1.9010631210948128,16.92514273415737,,0.0,34.0,96.32000758259713,88.94235431346327,43.445639900979025,0.4427287018558695,43.28428832696827,1.7316017316017316,0.22651564095289925,-2.935076380025323,-2.2013072850189923,32.24036601416244
K. Paranada,UST,34.0,3.0,12.3833333333,0.24292250866228676,23.963317426985487,0.253454071642856,0.22505450895090764,0.028399562691948353,6.333333333333333,4.500000000000001,58.777429467084644,50.0,1.1755485893416928,0.36363636363636365,5.4517266640690565,2.6917900403840966,8.282430893489527,12.213734633127222,42.30752280653699,35.1493848857645,3.0534336582818056,8.787346221441124,4.0,0.5,9.357395665593957,19.575047296470323,,0.0,34.0,119.86020826075121,92.32782851144576,46.99798478984515,0.5120775502879895,50.229545048051826,4.700162074554295,0.4333570896870438,9.23321875478817,6.924914066091128,21.83334374593244
D. Ududo,UP,34.0,2.0,8.125,0.11786834496534725,25.3994075926368,0.07919339891416441,0.0435670012826972,0.0356263976314672,4.5,2.999999999999999,55.379746835443036,60.0,1.1075949367088607,0.6,12.081170363378952,14.918414918414918,10.15067406819984,0.0,0.0,0.0,6.603893031107975,13.661202185792348,0.0,0.5,-12.142770456020056,40.84892663446279,,0.0,34.0,89.8686849908927,82.3828400523655,47.612664467519814,0.7176262565823686,59.332709725905985,0.6153846153846154,0.24743582965269675,6.178307127799217,4.633730345849413,15.142583250356251
