PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
F. Lopez,UP,18.564102564092305,3.769230769230769,6.769230769230769,55.6818181818,3.076923076923077,4.461538461538462,68.9655172414,0.6923076923076923,2.3076923076923075,30.0,2.0,4.0,50.0,10.23076923076923,0.6153846153846154,4.615384615384615,5.230769230769231,1.6153846153846154,2.076923076923077,0.9230769230769231,0.9230769230769231,1.8461538461538463,2.230769230769231,3.3846153846153846,4.923076923076923,10.0,13.0
M. Konateh,FEU,35.04047619047143,4.142857142857143,8.785714285714286,47.1544715447,4.142857142857143,8.642857142857142,47.9338842975,0.0,0.14285714285714285,0.0,1.9285714285714286,3.142857142857143,61.3636363636,10.214285714285714,5.785714285714286,10.928571428571429,16.714285714285715,0.9285714285714286,2.357142857142857,0.9285714285714286,2.357142857142857,3.2857142857142856,2.4285714285714284,3.7857142857142856,-0.5714285714285714,5.0,14.0
S. Tuano,ADMU,19.473076923076924,3.923076923076923,8.076923076923077,48.5714285714,3.6923076923076925,6.6923076923076925,55.1724137931,0.23076923076923078,1.3846153846153846,16.6666666667,1.8461538461538463,4.153846153846154,44.4444444444,9.923076923076923,1.3076923076923077,1.5384615384615385,2.8461538461538463,0.9230769230769231,2.0,0.8461538461538461,0.0,0.8461538461538461,1.4615384615384615,2.8461538461538463,-3.1538461538461537,4.0,13.0
M. Montebon,AdU,20.919444444441666,3.0833333333333335,8.75,35.2380952381,1.6666666666666667,4.333333333333333,38.4615384615,1.4166666666666667,4.416666666666667,32.0754716981,2.0,2.8333333333333335,70.5882352941,9.583333333333334,0.3333333333333333,2.4166666666666665,2.75,2.25,2.3333333333333335,1.1666666666666667,0.16666666666666666,1.3333333333333333,1.4166666666666667,2.5833333333333335,-4.25,5.0,12.0
C. Manzano,AdU,22.926388888891665,3.25,7.833333333333333,41.4893617021,3.25,7.833333333333333,41.4893617021,0.0,0.0,0.0,2.6666666666666665,3.75,71.1111111111,9.166666666666666,3.5,4.333333333333333,7.833333333333333,1.9166666666666667,3.0833333333333335,0.75,1.0,1.75,2.8333333333333335,3.4166666666666665,1.5833333333333333,5.0,12.0
W. Lingolingo,UE,24.315384615384616,2.923076923076923,8.307692307692308,35.1851851852,1.3076923076923077,2.923076923076923,44.7368421053,1.6153846153846154,5.384615384615385,30.0,1.6153846153846154,1.9230769230769231,84.0,9.076923076923077,1.5384615384615385,3.230769230769231,4.769230769230769,0.5384615384615384,0.9230769230769231,1.3076923076923077,0.07692307692307693,1.3846153846153846,2.4615384615384617,1.9230769230769231,3.0,6.0,13.0
F. Padrigao,UST,27.366666666669232,3.230769230769231,10.307692307692308,31.3432835821,1.6153846153846154,3.3846153846153846,47.7272727273,1.6153846153846154,6.923076923076923,23.3333333333,0.8461538461538461,1.3846153846153846,61.1111111111,8.923076923076923,0.5384615384615384,2.8461538461538463,3.3846153846153846,6.076923076923077,2.923076923076923,1.4615384615384615,0.0,1.4615384615384615,2.076923076923077,2.6923076923076925,1.8461538461538463,6.0,13.0
I. Manansala,NU,22.241666666664287,3.142857142857143,7.642857142857143,41.1214953271,2.7142857142857144,5.714285714285714,47.5,0.42857142857142855,1.9285714285714286,22.2222222222,1.9285714285714286,3.0,64.2857142857,8.642857142857142,1.8571428571428572,4.0,5.857142857142857,1.0714285714285714,1.2857142857142858,0.7142857142857143,0.07142857142857142,0.7857142857142857,1.9285714285714286,3.4285714285714284,1.8571428571428572,5.0,14.0
C. Manaytay,UST,21.49999999999231,3.0,6.769230769230769,44.3181818182,2.3846153846153846,5.230769230769231,45.5882352941,0.6153846153846154,1.5384615384615385,40.0,1.9230769230769231,2.5384615384615383,75.7575757576,8.538461538461538,1.6153846153846154,2.4615384615384617,4.076923076923077,1.2307692307692308,2.1538461538461537,0.9230769230769231,0.23076923076923078,1.1538461538461537,2.6923076923076925,2.1538461538461537,-1.2307692307692308,6.0,13.0
A. Fransman,AdU,19.245833333325,3.0833333333333335,9.0,34.2592592593,1.6666666666666667,4.416666666666667,37.7358490566,1.4166666666666667,4.583333333333333,30.9090909091,0.9166666666666666,1.1666666666666667,78.5714285714,8.5,1.1666666666666667,5.75,6.916666666666667,0.8333333333333334,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333,1.25,1.25,-2.5,5.0,12.0
J. Pasaol,FEU,24.021428571428572,2.9285714285714284,8.571428571428571,34.1666666667,2.4285714285714284,6.285714285714286,38.6363636364,0.5,2.2857142857142856,21.875,2.142857142857143,3.357142857142857,63.829787234,8.5,0.6428571428571429,3.5,4.142857142857143,3.0714285714285716,2.2857142857142856,1.2142857142857142,0.0,1.2142857142857142,1.7142857142857142,3.0714285714285716,-6.642857142857143,5.0,14.0
P. Palacielo,NU,21.55952380952143,3.7142857142857144,8.714285714285714,42.6229508197,3.7142857142857144,8.5,43.6974789916,0.0,0.21428571428571427,0.0,0.7142857142857143,1.5,47.619047619,8.142857142857142,1.7857142857142858,4.285714285714286,6.071428571428571,0.7857142857142857,1.7142857142857142,0.7857142857142857,0.6428571428571429,1.4285714285714286,2.857142857142857,1.7857142857142858,0.2857142857142857,5.0,14.0
Q. Millora-Brown,UP,22.333333333333332,3.1666666666666665,5.666666666666667,55.8823529412,3.0833333333333335,5.25,58.7301587302,0.08333333333333333,0.4166666666666667,20.0,1.5833333333333333,2.4166666666666665,65.5172413793,8.0,3.4166666666666665,5.833333333333333,9.25,0.5833333333333334,1.75,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.8333333333333333,4.0,7.916666666666667,10.0,12.0
H. Alarcon,UP,17.447222222216666,3.0833333333333335,7.416666666666667,41.5730337079,2.6666666666666665,5.5,48.4848484848,0.4166666666666667,1.9166666666666667,21.7391304348,1.3333333333333333,1.8333333333333333,72.7272727273,7.916666666666667,0.5,2.8333333333333335,3.3333333333333335,1.4166666666666667,1.0,1.0,0.3333333333333333,1.3333333333333333,2.1666666666666665,2.0,8.916666666666666,9.0,12.0
R. Maga,UE,21.719230769223074,3.1538461538461537,7.846153846153846,40.1960784314,2.230769230769231,5.538461538461538,40.2777777778,0.9230769230769231,2.3076923076923075,40.0,0.5384615384615384,0.6923076923076923,77.7777777778,7.769230769230769,1.0769230769230769,1.9230769230769231,3.0,1.1538461538461537,1.5384615384615385,0.46153846153846156,0.23076923076923078,0.6923076923076923,1.4615384615384615,1.0,0.3076923076923077,6.0,13.0
J. Abate,UE,23.95384615384615,2.769230769230769,7.0,39.5604395604,2.0,4.538461538461538,44.0677966102,0.7692307692307693,2.4615384615384617,31.25,1.4615384615384615,1.9230769230769231,76.0,7.769230769230769,1.3076923076923077,2.230769230769231,3.5384615384615383,2.1538461538461537,1.6153846153846154,0.6923076923076923,0.15384615384615385,0.8461538461538461,2.5384615384615383,2.076923076923077,-2.5384615384615383,6.0,13.0
J. Lazaro,ADMU,22.206944444433333,3.1666666666666665,8.166666666666666,38.7755102041,2.6666666666666665,6.833333333333333,39.0243902439,0.5,1.3333333333333333,37.5,0.8333333333333334,2.25,37.037037037,7.666666666666667,2.75,3.8333333333333335,6.583333333333333,1.5,1.1666666666666667,0.75,0.3333333333333333,1.0833333333333333,2.1666666666666665,2.8333333333333335,-6.0,3.0,12.0
R. Alforque,FEU,22.65476190475,2.642857142857143,7.285714285714286,36.2745098039,2.357142857142857,6.071428571428571,38.8235294118,0.2857142857142857,1.2142857142857142,23.5294117647,2.0,2.9285714285714284,68.2926829268,7.571428571428571,1.3571428571428572,3.5714285714285716,4.928571428571429,2.857142857142857,2.0714285714285716,0.8571428571428571,0.0,0.8571428571428571,1.8571428571428572,3.7142857142857144,-0.14285714285714285,5.0,14.0
C. Koon,ADMU,24.769696969690912,2.5454545454545454,8.727272727272727,29.1666666667,1.3636363636363635,4.363636363636363,31.25,1.1818181818181819,4.363636363636363,27.0833333333,1.0909090909090908,2.1818181818181817,50.0,7.363636363636363,0.9090909090909091,3.3636363636363638,4.2727272727272725,2.0,1.1818181818181819,0.7272727272727273,0.0,0.7272727272727273,2.3636363636363638,2.8181818181818183,-5.090909090909091,4.0,11.0
League,League,20.11476944719925,2.5340698367956946,6.746380971791079,37.5619142677,1.8852356000931108,4.337987821860373,43.4587573205,0.6488342366946752,2.4083931499307054,26.940544849,1.2871650073139218,2.0285419844394816,63.4527171329,7.004138917592078,1.3470685369510622,3.134978025657043,4.482046562608105,1.5539932917369061,1.5522285493399224,0.6864823215448572,0.33052911080779007,1.0170114323526473,1.8088697267239457,2.095698795563064,0.3068301620749595,6.3158991029,12.6449183961
M. Erolon,AdU,17.50909090908182,2.6363636363636362,6.818181818181818,38.6666666667,1.2727272727272727,2.909090909090909,43.75,1.3636363636363635,3.909090909090909,34.8837209302,0.18181818181818182,0.2727272727272727,66.6666666667,6.818181818181818,0.09090909090909091,1.2727272727272727,1.3636363636363635,2.727272727272727,1.5454545454545454,1.0,0.0,1.0,1.3636363636363635,1.3636363636363635,3.727272727272727,5.0,11.0
A. Bongo,ADMU,20.434615384615384,2.0,6.538461538461538,30.5882352941,0.6153846153846154,1.8461538461538463,33.3333333333,1.3846153846153846,4.6923076923076925,29.5081967213,1.3846153846153846,1.6923076923076923,81.8181818182,6.769230769230769,1.1538461538461537,2.6153846153846154,3.769230769230769,1.4615384615384615,0.6153846153846154,0.6923076923076923,0.15384615384615385,0.8461538461538461,2.0,1.5384615384615385,-1.6153846153846154,4.0,13.0
T. Fortea,UP,15.689743589746154,2.230769230769231,5.615384615384615,39.7260273973,0.9230769230769231,1.8461538461538463,50.0,1.3076923076923077,3.769230769230769,34.693877551,1.0,1.2307692307692308,81.25,6.769230769230769,0.38461538461538464,1.3846153846153846,1.7692307692307692,1.7692307692307692,1.2307692307692308,0.8461538461538461,0.07692307692307693,0.9230769230769231,1.3076923076923077,1.0769230769230769,2.8461538461538463,10.0,13.0
K. Porter,ADMU,22.101282051284613,2.3846153846153846,7.461538461538462,31.9587628866,1.6153846153846154,4.384615384615385,36.8421052632,0.7692307692307693,3.076923076923077,25.0,1.0,2.230769230769231,44.8275862069,6.538461538461538,2.230769230769231,4.461538461538462,6.6923076923076925,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.38461538461538464,1.2307692307692308,1.8461538461538463,1.3846153846153846,-6.153846153846154,4.0,13.0
J. Macalalag,DLSU,20.419047619049998,2.5714285714285716,5.357142857142857,48.0,1.7857142857142858,3.5,51.0204081633,0.7857142857142857,1.8571428571428572,42.3076923077,0.5714285714285714,1.0,57.1428571429,6.5,0.9285714285714286,1.0,1.9285714285714286,1.3571428571428572,1.2142857142857142,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.3571428571428572,1.0,8.571428571428571,12.0,14.0
D. Fikes,UE,18.771794871776923,2.230769230769231,5.846153846153846,38.1578947368,1.5384615384615385,2.6923076923076925,57.1428571429,0.6923076923076923,3.1538461538461537,21.9512195122,1.0769230769230769,1.7692307692307692,60.8695652174,6.230769230769231,1.6153846153846154,2.3076923076923075,3.923076923076923,1.2307692307692308,1.8461538461538463,0.5384615384615384,0.46153846153846156,1.0,2.769230769230769,1.8461538461538463,-0.7692307692307693,6.0,13.0
E. Galang,UE,24.25555555555833,1.9166666666666667,7.166666666666667,26.7441860465,0.5833333333333334,2.0,29.1666666667,1.3333333333333333,5.166666666666667,25.8064516129,0.9166666666666666,1.25,73.3333333333,6.083333333333333,0.5,2.8333333333333335,3.3333333333333335,1.1666666666666667,1.0,0.8333333333333334,0.6666666666666666,1.5,2.75,1.3333333333333333,-0.9166666666666666,5.0,12.0
S. Enriquez,NU,17.214285714292856,1.8571428571428572,5.428571428571429,34.2105263158,0.6428571428571429,2.2142857142857144,29.0322580645,1.2142857142857142,3.2142857142857144,37.7777777778,1.1428571428571428,1.4285714285714286,80.0,6.071428571428571,0.42857142857142855,1.0714285714285714,1.5,2.0,1.0714285714285714,1.0,0.07142857142857142,1.0714285714285714,0.7857142857142857,1.3571428571428572,1.2857142857142858,5.0,14.0
V. David,DLSU,22.735714285714288,2.142857142857143,6.428571428571429,33.3333333333,0.9285714285714286,2.642857142857143,35.1351351351,1.2142857142857142,3.7857142857142856,32.0754716981,0.5,0.7142857142857143,70.0,6.0,1.0714285714285714,4.714285714285714,5.785714285714286,4.214285714285714,2.142857142857143,1.0,0.0,1.0,1.6428571428571428,0.9285714285714286,9.5,12.0,14.0
R. Gonzales,DLSU,11.575000000000001,2.357142857142857,3.857142857142857,61.1111111111,2.2142857142857144,3.5714285714285716,62.0,0.14285714285714285,0.2857142857142857,50.0,0.7857142857142857,1.1428571428571428,68.75,5.642857142857143,1.3571428571428572,2.2142857142857144,3.5714285714285716,0.7857142857142857,1.0714285714285714,0.7857142857142857,0.5,1.2857142857142858,1.5714285714285714,0.7857142857142857,2.7857142857142856,12.0,14.0
J. Cruz-Dumont,UE,19.691025641015383,1.8461538461538463,5.6923076923076925,32.4324324324,1.0,3.230769230769231,30.9523809524,0.8461538461538461,2.4615384615384617,34.375,1.0769230769230769,1.2307692307692308,87.5,5.615384615384615,0.6153846153846154,2.3846153846153846,3.0,1.9230769230769231,0.6923076923076923,0.6153846153846154,0.23076923076923078,0.8461538461538461,1.6153846153846154,1.0,-3.6923076923076925,6.0,13.0
G. Abadiano,UP,19.986111111116667,2.0,6.666666666666667,30.0,1.0,3.1666666666666665,31.5789473684,1.0,3.5,28.5714285714,0.5833333333333334,0.8333333333333334,70.0,5.583333333333333,0.3333333333333333,1.5833333333333333,1.9166666666666667,1.8333333333333333,1.1666666666666667,0.9166666666666666,0.0,0.9166666666666666,1.4166666666666667,1.4166666666666667,5.5,9.0,12.0
E. Gollena,DLSU,16.001190476192857,1.5714285714285714,3.857142857142857,40.7407407407,1.0,1.9285714285714286,51.8518518519,0.5714285714285714,1.9285714285714286,29.6296296296,1.6428571428571428,2.0,82.1428571429,5.357142857142857,1.2142857142857142,0.9285714285714286,2.142857142857143,0.7857142857142857,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.7857142857142858,1.9285714285714286,3.7142857142857144,12.0,14.0
K. Padrones,NU,18.851190476185714,2.0,3.9285714285714284,50.9090909091,1.7857142857142858,3.357142857142857,53.1914893617,0.21428571428571427,0.5714285714285714,37.5,1.0714285714285714,2.0,53.5714285714,5.285714285714286,2.642857142857143,2.357142857142857,5.0,0.5,1.0714285714285714,0.2857142857142857,0.6428571428571429,0.9285714285714286,2.5,1.8571428571428572,-4.357142857142857,5.0,14.0
H. Agunanne,DLSU,14.479761904757142,2.2142857142857144,5.142857142857143,43.0555555556,2.142857142857143,4.714285714285714,45.4545454545,0.07142857142857142,0.42857142857142855,16.6666666667,0.6428571428571429,1.6428571428571428,39.1304347826,5.142857142857143,2.5714285714285716,3.142857142857143,5.714285714285714,0.5,2.0714285714285716,0.35714285714285715,0.35714285714285715,0.7142857142857143,2.142857142857143,2.0,1.1428571428571428,12.0,14.0
I. Espinosa,ADMU,17.015384615384615,1.6153846153846154,4.615384615384615,35.0,1.1538461538461537,2.6923076923076925,42.8571428571,0.46153846153846156,1.9230769230769231,24.0,1.3846153846153846,2.0,69.23076923080001,5.076923076923077,0.38461538461538464,2.3076923076923075,2.6923076923076925,2.1538461538461537,0.9230769230769231,0.8461538461538461,0.23076923076923078,1.0769230769230769,1.3846153846153846,3.1538461538461537,-2.1538461538461537,4.0,13.0
J. Yerro,AdU,22.122222222225002,1.6666666666666667,5.75,28.9855072464,1.0833333333333333,2.75,39.3939393939,0.5833333333333334,3.0,19.4444444444,0.9166666666666666,1.25,73.3333333333,4.833333333333333,0.5,1.8333333333333333,2.3333333333333335,1.4166666666666667,2.0,0.5833333333333334,0.0,0.5833333333333334,2.3333333333333335,1.25,-1.25,5.0,12.0
R. Jumamoy,NU,13.879761904771428,1.4285714285714286,6.571428571428571,21.7391304348,0.5714285714285714,3.0,19.0476190476,0.8571428571428571,3.5714285714285716,24.0,1.0714285714285714,1.3571428571428572,78.9473684211,4.785714285714286,0.42857142857142855,1.2142857142857142,1.6428571428571428,1.3571428571428572,1.5714285714285714,0.7142857142857143,0.07142857142857142,0.7857142857142857,1.3571428571428572,1.9285714285714286,-3.142857142857143,5.0,14.0
K. Paranada,UST,10.788461538453847,1.6153846153846154,3.6923076923076925,43.75,0.6923076923076923,1.4615384615384615,47.3684210526,0.9230769230769231,2.230769230769231,41.3793103448,0.6153846153846154,1.1538461538461537,53.3333333333,4.769230769230769,0.15384615384615385,0.8461538461538461,1.0,1.7692307692307692,1.4615384615384615,0.38461538461538464,0.0,0.38461538461538464,1.5384615384615385,0.8461538461538461,-2.6153846153846154,6.0,13.0
G. Wilson,UE,12.234615384607691,1.6153846153846154,3.769230769230769,42.8571428571,1.3076923076923077,2.8461538461538463,45.9459459459,0.3076923076923077,0.9230769230769231,33.3333333333,1.0769230769230769,1.3846153846153846,77.7777777778,4.615384615384615,0.46153846153846156,0.5384615384615384,1.0,1.2307692307692308,1.0769230769230769,0.5384615384615384,0.0,0.5384615384615384,0.5384615384615384,1.3076923076923077,-0.23076923076923078,6.0,13.0
R. Mantua,AdU,15.630555555550002,1.5,4.666666666666667,32.1428571429,0.9166666666666666,2.75,33.3333333333,0.5833333333333334,1.9166666666666667,30.4347826087,1.0,1.0833333333333333,92.3076923077,4.583333333333333,0.3333333333333333,1.4166666666666667,1.75,0.9166666666666666,1.4166666666666667,0.3333333333333333,0.08333333333333333,0.4166666666666667,1.5833333333333333,1.0,-2.8333333333333335,5.0,12.0
V. Marasigan,DLSU,10.935714285707144,1.5714285714285714,4.142857142857143,37.9310344828,1.2142857142857142,3.0,40.4761904762,0.35714285714285715,1.1428571428571428,31.25,1.0714285714285714,1.7857142857142858,60.0,4.571428571428571,0.6428571428571429,1.4285714285714286,2.0714285714285716,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.07142857142857142,0.5,2.0714285714285716,1.6428571428571428,2.5714285714285716,12.0,14.0
E. Abadam,DLSU,16.709259259244444,1.6666666666666667,4.888888888888889,34.0909090909,1.1111111111111112,2.4444444444444446,45.4545454545,0.5555555555555556,2.4444444444444446,22.7272727273,0.6666666666666666,1.2222222222222223,54.5454545455,4.555555555555555,0.7777777777777778,1.2222222222222223,2.0,1.1111111111111112,1.0,0.3333333333333333,0.1111111111111111,0.4444444444444444,1.8888888888888888,0.8888888888888888,7.555555555555555,8.0,9.0
G. Crisostomo,UST,18.77564102563846,1.8461538461538463,4.0,46.1538461538,1.6923076923076923,3.3076923076923075,51.1627906977,0.15384615384615385,0.6923076923076923,22.2222222222,0.6923076923076923,1.0,69.23076923080001,4.538461538461538,1.8461538461538463,4.6923076923076925,6.538461538461538,0.6153846153846154,0.6923076923076923,0.46153846153846156,0.8461538461538461,1.3076923076923077,2.769230769230769,1.3076923076923077,0.6153846153846154,6.0,13.0
J. Bayla,UP,16.065384615384616,1.4615384615384615,3.8461538461538463,38.0,1.0769230769230769,2.3846153846153846,45.1612903226,0.38461538461538464,1.4615384615384615,26.3157894737,1.0769230769230769,1.9230769230769231,56.0,4.384615384615385,1.3076923076923077,1.6153846153846154,2.923076923076923,0.8461538461538461,0.8461538461538461,0.46153846153846156,0.23076923076923078,0.6923076923076923,1.9230769230769231,1.3846153846153846,1.0,10.0,13.0
T. Garcia,NU,10.711111111108332,1.5833333333333333,3.3333333333333335,47.5,1.5833333333333333,3.25,48.7179487179,0.0,0.08333333333333333,0.0,1.1666666666666667,1.9166666666666667,60.8695652174,4.333333333333333,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.3333333333333333,1.5,0.25,0.0,0.25,1.9166666666666667,1.25,-1.25,4.0,12.0
S. Torculas,UP,9.506060606063636,1.6363636363636365,4.454545454545454,36.7346938776,1.2727272727272727,3.090909090909091,41.1764705882,0.36363636363636365,1.3636363636363635,26.6666666667,0.6363636363636364,1.0,63.6363636364,4.2727272727272725,1.2727272727272727,1.4545454545454546,2.727272727272727,0.6363636363636364,0.7272727272727273,0.45454545454545453,0.2727272727272727,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.0,8.0,11.0
M. Belmonte,UP,11.207692307676924,1.7692307692307692,3.769230769230769,46.9387755102,1.4615384615384615,2.8461538461538463,51.3513513514,0.3076923076923077,0.9230769230769231,33.3333333333,0.38461538461538464,0.46153846153846156,83.3333333333,4.230769230769231,0.46153846153846156,2.076923076923077,2.5384615384615383,1.0,1.3076923076923077,0.15384615384615385,0.15384615384615385,0.3076923076923077,1.5384615384615385,0.6923076923076923,2.5384615384615383,10.0,13.0
R. Torres,UP,15.08194444445,1.4166666666666667,4.666666666666667,30.3571428571,1.25,3.0,41.6666666667,0.16666666666666666,1.6666666666666667,10.0,1.1666666666666667,1.3333333333333333,87.5,4.166666666666667,0.8333333333333334,1.3333333333333333,2.1666666666666665,2.0,1.0833333333333333,0.6666666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0833333333333333,-0.3333333333333333,9.0,12.0
J. Calisay,AdU,19.540277777775,1.4166666666666667,5.916666666666667,23.9436619718,0.5833333333333334,2.5,23.3333333333,0.8333333333333334,3.4166666666666665,24.3902439024,0.5,1.0,50.0,4.166666666666667,0.5833333333333334,3.5,4.083333333333333,1.4166666666666667,1.0833333333333333,0.5833333333333334,0.08333333333333333,0.6666666666666666,1.6666666666666667,1.0833333333333333,0.25,5.0,12.0
D. Dungo,DLSU,10.243589743576923,1.2307692307692308,3.3076923076923075,37.2093023256,0.6153846153846154,1.5384615384615385,40.0,0.6153846153846154,1.7692307692307692,34.7826086957,1.0769230769230769,1.2307692307692308,87.5,4.153846153846154,0.46153846153846156,1.1538461538461537,1.6153846153846154,1.3846153846153846,0.8461538461538461,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.7692307692307693,0.9230769230769231,3.6923076923076925,11.0,13.0
R. Montemayor,FEU,17.253846153853846,1.3846153846153846,4.538461538461538,30.5084745763,0.7692307692307693,1.6923076923076923,45.4545454545,0.6153846153846154,2.8461538461538463,21.6216216216,0.6923076923076923,0.8461538461538461,81.8181818182,4.076923076923077,0.8461538461538461,1.5384615384615385,2.3846153846153846,0.38461538461538464,0.46153846153846156,0.23076923076923078,0.3076923076923077,0.5384615384615384,1.4615384615384615,0.38461538461538464,4.153846153846154,5.0,13.0
J. Garcia,NU,11.45,1.5,5.0,30.0,1.5,5.0,30.0,0.0,0.0,0.0,0.5,1.0,50.0,3.5,0.5,1.5,2.0,1.0,1.0,0.0,0.0,0.0,1.5,1.0,1.5,1.0,2.0
M. Ojarikre,AdU,21.5138888889,1.3333333333333333,2.9166666666666665,45.7142857143,1.3333333333333333,2.9166666666666665,45.7142857143,0.0,0.0,0.0,0.75,2.1666666666666665,34.615384615400004,3.4166666666666665,3.3333333333333335,5.166666666666667,8.5,0.08333333333333333,1.6666666666666667,0.16666666666666666,2.25,2.4166666666666665,1.8333333333333333,2.0833333333333335,-2.0833333333333335,5.0,12.0
M. Llemit,UST,14.967948717946154,1.0,3.4615384615384617,28.8888888889,0.46153846153846156,1.7692307692307692,26.0869565217,0.5384615384615384,1.6923076923076923,31.8181818182,0.6153846153846154,1.1538461538461537,53.3333333333,3.1538461538461537,1.0,1.8461538461538463,2.8461538461538463,1.0,0.6923076923076923,0.6923076923076923,0.15384615384615385,0.8461538461538461,1.6153846153846154,1.4615384615384615,-4.3076923076923075,6.0,13.0
