PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
E. Gollena,DLSU,17.0,6.1764705882352935,9.705882352941178,63.6363636364,4.411764705882353,6.1764705882352935,71.4285714286,1.7647058823529411,3.5294117647058822,50.0,0.8823529411764706,1.7647058823529411,50.0,15.0,2.647058823529412,0.0,2.647058823529412,0.8823529411764706,2.647058823529412,0.8823529411764706,0.0,0.8823529411764706,1.7647058823529411,2.647058823529412,4.411764705882353,2.0,2.0
F. Lopez,UP,21.10833333335,4.263718910379579,7.106198183965964,60.0,4.263718910379579,5.684958547172772,75.0,0.0,1.421239636793193,0.0,6.395578365569368,10.659297275948946,60.0,14.923016186328525,0.7106198183965965,6.395578365569368,7.106198183965964,4.263718910379579,1.421239636793193,0.0,3.553099091982982,3.553099091982982,3.553099091982982,7.816818002362561,6.395578365569368,2.0,2.0
G. Wilson,UE,15.18333333335,5.927552140498433,8.89132821074765,66.6666666667,5.927552140498433,8.89132821074765,66.6666666667,0.0,0.0,0.0,2.9637760702492164,2.9637760702492164,100.0,14.818880351246083,0.0,0.9879253567497389,0.9879253567497389,1.9758507134994778,1.9758507134994778,0.0,0.0,0.0,0.9879253567497389,1.9758507134994778,-8.89132821074765,0.0,2.0
V. Marasigan,DLSU,9.34166666665,4.817127564682993,16.05709188227664,30.0,1.6057091882276642,9.634255129365986,16.6666666667,3.2114183764553283,6.422836752910657,50.0,1.6057091882276642,3.2114183764553283,50.0,14.451382694048977,0.0,8.02854594113832,8.02854594113832,3.2114183764553283,3.2114183764553283,0.0,0.0,0.0,4.817127564682993,4.817127564682993,24.085637823414963,2.0,2.0
M. Llemit,UST,19.73333333335,4.560810810806959,6.081081081075944,75.0,2.2804054054034797,2.2804054054034797,100.0,2.2804054054034797,3.800675675672465,60.0,3.040540540537972,3.800675675672465,80.0,14.442567567555368,0.0,3.800675675672465,3.800675675672465,2.2804054054034797,2.2804054054034797,2.2804054054034797,0.0,2.2804054054034797,3.800675675672465,3.800675675672465,15.20270270268986,2.0,2.0
N. Cabanero,UST,26.38333333335,5.116866708777564,17.62476310801161,29.0322580645,3.9797852179381055,10.233733417555127,38.8888888889,1.1370814908394586,7.391029690456481,15.3846153846,2.8427037270986464,4.548325963357835,62.5,14.213518635493234,2.2741629816789173,2.8427037270986464,5.116866708777564,3.411244472518376,1.1370814908394586,0.0,0.5685407454197293,0.5685407454197293,1.1370814908394586,3.9797852179381055,18.19330385343134,2.0,2.0
P. Momowei,UE,34.06666666665,4.4031311154620365,10.567514677108889,41.6666666667,4.4031311154620365,10.127201565562684,43.4782608696,0.0,0.4403131115462037,0.0,5.2837573385544445,9.246575342470276,57.1428571429,14.090019569478518,2.6418786692772223,7.485322896285462,10.127201565562684,2.2015655577310183,3.5225048923696294,0.4403131115462037,1.3209393346386111,1.7612524461848147,3.5225048923696294,8.36594911937787,-2.6418786692772223,0.0,2.0
M. Tounkara,UST,31.125,6.265060240963855,11.566265060240964,54.1666666667,6.265060240963855,10.602409638554217,59.0909090909,0.0,0.9638554216867469,0.0,1.4457831325301205,1.4457831325301205,100.0,13.975903614457831,2.891566265060241,5.783132530120482,8.674698795180722,1.4457831325301205,0.48192771084337344,1.4457831325301205,0.48192771084337344,1.9277108433734937,3.373493975903614,3.373493975903614,13.975903614457831,2.0,2.0
M. Belmonte,UP,14.05,6.405693950177936,13.87900355871886,46.1538461538,5.338078291814946,12.811387900355871,41.6666666667,1.0676156583629892,1.0676156583629892,100.0,0.0,0.0,0.0,13.87900355871886,2.1352313167259784,3.202846975088968,5.338078291814946,3.202846975088968,4.270462633451957,0.0,0.0,0.0,3.202846975088968,1.0676156583629892,16.01423487544484,2.0,2.0
P. Palacielo,NU,26.175,6.303724928366762,13.180515759312321,47.8260869565,6.303724928366762,12.034383954154727,52.380952381,0.0,1.1461318051575933,0.0,1.1461318051575933,2.2922636103151866,50.0,13.753581661891117,3.438395415472779,6.876790830945558,10.315186246418337,2.2922636103151866,2.865329512893983,2.2922636103151866,0.0,2.2922636103151866,4.584527220630373,2.2922636103151866,1.7191977077363896,1.0,2.0
H. Alarcon,UP,16.63333333335,5.410821643281152,11.72344689377583,46.1538461538,5.410821643281152,10.821643286562304,50.0,0.0,0.9018036072135253,0.0,2.705410821640576,2.705410821640576,100.0,13.527054108202881,0.0,5.410821643281152,5.410821643281152,4.509018036067626,1.8036072144270505,1.8036072144270505,0.9018036072135253,2.705410821640576,4.509018036067626,2.705410821640576,9.018036072135253,2.0,2.0
N. Mulingtapang,UE,12.25,1.2244897959183672,7.346938775510204,16.6666666667,1.2244897959183672,4.897959183673469,25.0,0.0,2.4489795918367343,0.0,11.020408163265307,14.693877551020408,75.0,13.46938775510204,1.2244897959183672,2.4489795918367343,3.673469387755102,1.2244897959183672,1.2244897959183672,1.2244897959183672,0.0,1.2244897959183672,1.2244897959183672,11.020408163265307,-1.2244897959183672,0.0,2.0
K. Padrones,NU,16.8833333333,5.330700888460672,7.9960513326910085,66.6666666667,4.442250740383893,7.1076011846142295,62.5,0.8884501480767787,0.8884501480767787,100.0,1.7769002961535574,5.330700888460672,33.3333333333,13.326752221151681,10.661401776921345,2.665350444230336,13.326752221151681,0.0,1.7769002961535574,0.0,0.0,0.0,3.5538005923071148,2.665350444230336,-11.549851924998123,1.0,2.0
G. Crisostomo,UST,23.00833333335,5.867439333570542,9.127127852220843,64.2857142857,5.867439333570542,7.8232524447607235,75.0,0.0,1.3038754074601204,0.0,1.3038754074601204,1.3038754074601204,100.0,13.038754074601204,2.607750814920241,9.779065555950904,12.386816370871143,1.3038754074601204,1.3038754074601204,0.6519377037300602,0.6519377037300602,1.3038754074601204,3.9116262223803617,2.607750814920241,14.342629482061325,2.0,2.0
M. Montebon,AdU,20.825,4.32172869147659,11.524609843937576,37.5,3.601440576230492,7.202881152460984,50.0,0.7202881152460985,4.32172869147659,16.6666666667,3.601440576230492,5.04201680672269,71.4285714286,12.965186074429772,1.440576230492197,3.601440576230492,5.04201680672269,3.601440576230492,3.601440576230492,2.881152460984394,0.0,2.881152460984394,2.160864345738295,2.881152460984394,-5.04201680672269,1.0,2.0
C. Koon,ADMU,7.3,4.10958904109589,12.328767123287673,33.3333333333,4.10958904109589,12.328767123287673,33.3333333333,0.0,0.0,0.0,4.10958904109589,8.21917808219178,50.0,12.328767123287673,0.0,4.10958904109589,4.10958904109589,4.10958904109589,4.10958904109589,0.0,0.0,0.0,8.21917808219178,4.10958904109589,-8.21917808219178,0.0,1.0
A. Balogun,ADMU,7.30833333335,4.104903078667947,6.157354618001921,66.6666666667,4.104903078667947,6.157354618001921,66.6666666667,0.0,0.0,0.0,4.104903078667947,10.262257696669868,40.0,12.314709236003843,4.104903078667947,2.0524515393339735,6.157354618001921,4.104903078667947,4.104903078667947,0.0,4.104903078667947,4.104903078667947,10.262257696669868,8.209806157335894,-32.839224629343576,0.0,2.0
K. Paranada,UST,11.0083333333,2.725208175632779,8.175624526898337,33.3333333333,0.0,1.3626040878163894,0.0,2.725208175632779,6.8130204390819475,40.0,4.087812263449169,4.087812263449169,100.0,12.263436790347505,1.3626040878163894,4.087812263449169,5.450416351265558,9.538228614714725,2.725208175632779,1.3626040878163894,0.0,1.3626040878163894,4.087812263449169,4.087812263449169,6.8130204390819475,2.0,2.0
R. Jumamoy,NU,13.65,4.395604395604396,19.78021978021978,22.2222222222,4.395604395604396,13.186813186813186,33.3333333333,0.0,6.593406593406593,0.0,3.2967032967032965,3.2967032967032965,100.0,12.087912087912088,1.098901098901099,2.197802197802198,3.2967032967032965,3.2967032967032965,4.395604395604396,1.098901098901099,0.0,1.098901098901099,3.2967032967032965,5.4945054945054945,-7.692307692307692,1.0,2.0
J. Macalalag,DLSU,17.45,5.157593123209169,10.315186246418339,50.0,3.4383954154727796,6.017191977077364,57.1428571429,1.7191977077363898,4.2979942693409745,40.0,0.0,0.8595988538681949,0.0,12.034383954154729,2.5787965616045847,2.5787965616045847,5.157593123209169,0.0,0.8595988538681949,1.7191977077363898,0.8595988538681949,2.5787965616045847,1.7191977077363898,1.7191977077363898,15.472779369627506,2.0,2.0
C. Manzano,AdU,23.725,4.425711275026344,10.115911485774499,43.75,4.425711275026344,10.115911485774499,43.75,0.0,0.0,0.0,3.1612223393045307,3.1612223393045307,100.0,12.012644889357219,4.425711275026344,6.954689146469969,11.380400421496311,3.1612223393045307,3.7934668071654367,1.2644889357218123,1.8967334035827184,3.1612223393045307,3.1612223393045307,2.5289778714436246,14.541622760800841,1.0,2.0
P. Francisco,NU,16.25,5.538461538461538,13.846153846153847,40.0,4.615384615384616,7.384615384615385,62.5,0.9230769230769231,6.461538461538462,14.2857142857,0.0,0.0,0.0,12.0,3.6923076923076925,3.6923076923076925,7.384615384615385,0.9230769230769231,0.9230769230769231,3.6923076923076925,0.0,3.6923076923076925,1.8461538461538463,0.9230769230769231,22.153846153846153,1.0,2.0
R. Malaga III,UE,2.50833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960132890285978,11.960132890285978,100.0,11.960132890285978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.940199335428968,5.980066445142989,-65.78073089657288,0.0,2.0
K. Gamber,ADMU,7.8666666667000005,3.8135593220177384,11.440677966053217,33.3333333333,0.0,0.0,0.0,3.8135593220177384,11.440677966053217,33.3333333333,0.0,0.0,0.0,11.440677966053217,0.0,0.0,0.0,3.8135593220177384,3.8135593220177384,0.0,0.0,0.0,0.0,0.0,-11.440677966053217,0.0,1.0
J. Bautista,FEU,28.35,4.761904761904762,14.814814814814813,32.1428571429,4.232804232804233,9.523809523809524,44.4444444444,0.5291005291005291,5.291005291005291,10.0,1.0582010582010581,1.0582010582010581,100.0,11.11111111111111,1.0582010582010581,4.232804232804233,5.291005291005291,2.6455026455026456,1.0582010582010581,0.5291005291005291,0.0,0.5291005291005291,2.6455026455026456,3.1746031746031744,3.1746031746031744,0.0,2.0
J. Figueroa,NU,31.69166666665,5.206415987381123,13.252695240606496,39.2857142857,4.7331054430737485,9.939521430454871,47.619047619,0.4733105443073749,3.313173810151624,14.2857142857,0.0,0.4733105443073749,0.0,10.88614251906962,1.8932421772294996,3.7864843544589992,5.679726531688498,4.7331054430737485,3.313173810151624,1.4199316329221245,0.4733105443073749,1.8932421772294996,2.3665527215368742,3.313173810151624,-0.4733105443073749,1.0,2.0
R. Maga,UE,15.33333333335,4.89130434782077,10.760869565205695,45.4545454545,3.913043478256616,7.826086956513232,50.0,0.978260869564154,2.9347826086924624,33.3333333333,0.0,0.0,0.0,10.760869565205695,0.978260869564154,1.956521739128308,2.9347826086924624,0.0,2.9347826086924624,0.978260869564154,0.0,0.978260869564154,2.9347826086924624,0.978260869564154,-15.652173913026465,0.0,2.0
League,League,19.712963012127883,4.004236165160327,10.508585969600755,38.1044241037,3.2409449030717123,7.198481585490826,45.0226185141,0.7632912621655294,3.310104384186843,23.0594317748,1.8234400583165833,2.8285891117856807,64.4646495561,10.595203650802766,2.2288863140032102,4.600993192300936,6.829879506304146,2.7921417125586863,2.0839624129215406,1.0341178023205528,0.5612715121907067,1.5953893145112596,2.7459672583324983,3.1609041057787284,0.6723531173759616,0.9905007061000001,1.9786200751
V. Pre,FEU,32.68333333335,3.671596124424441,11.473737888826378,32.0,3.671596124424441,8.720040795508048,42.1052631579,0.0,2.7536970933183307,0.0,3.2126466088713856,3.671596124424441,87.5,10.555838857720268,2.2947475777652757,4.1305456399774965,6.425293217742771,0.45894951555305513,3.2126466088713856,0.9178990311061103,0.45894951555305513,1.3768485466591653,0.45894951555305513,3.2126466088713856,-7.802141764401938,0.0,2.0
A. Nakai,FEU,4.3333333333,3.4615384615650893,6.9230769231301785,50.0,0.0,0.0,0.0,3.4615384615650893,6.9230769231301785,50.0,0.0,0.0,0.0,10.384615384695268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384615384695268,0.0,-27.692307692520714,0.0,2.0
K. Porter,ADMU,18.9666666667,3.9543057996415563,9.490333919139736,41.6666666667,2.372583479784934,6.32688927942649,37.5,1.5817223198566226,3.163444639713245,50.0,0.7908611599283113,3.163444639713245,25.0,10.281195079068048,3.163444639713245,8.699472759211424,11.862917398924669,0.0,1.5817223198566226,0.7908611599283113,0.0,0.7908611599283113,3.163444639713245,1.5817223198566226,-7.9086115992831125,0.0,2.0
J. Bahay,ADMU,23.35,2.569593147751606,12.84796573875803,20.0,0.6423982869379015,3.854389721627409,16.6666666667,1.9271948608137044,8.993576017130621,21.4285714286,3.2119914346895073,3.854389721627409,83.3333333333,10.278372591006423,0.6423982869379015,4.496788008565311,5.139186295503212,5.781584582441113,1.9271948608137044,0.0,0.0,0.0,1.284796573875803,5.139186295503212,-12.205567451820126,0.0,2.0
A. Acido,UST,7.35833333335,4.077010192516247,12.23103057754874,33.3333333333,2.0385050962581235,4.077010192516247,50.0,2.0385050962581235,8.154020385032494,25.0,0.0,0.0,0.0,10.192525481290618,2.0385050962581235,4.077010192516247,6.11551528877437,0.0,2.0385050962581235,0.0,0.0,0.0,2.0385050962581235,2.0385050962581235,-2.0385050962581235,2.0,2.0
I. Espinosa,ADMU,17.7,4.237288135593221,11.864406779661017,35.7142857143,4.237288135593221,10.16949152542373,41.6666666667,0.0,1.694915254237288,0.0,1.694915254237288,1.694915254237288,100.0,10.16949152542373,2.5423728813559325,4.237288135593221,6.779661016949152,2.5423728813559325,1.694915254237288,1.694915254237288,1.694915254237288,3.389830508474576,4.237288135593221,4.237288135593221,-5.932203389830509,0.0,2.0
M. Anabo,AdU,10.325,1.4527845036319613,10.16949152542373,14.2857142857,0.0,2.9055690072639226,0.0,1.4527845036319613,7.2639225181598075,20.0,5.811138014527845,8.716707021791768,66.6666666667,10.16949152542373,0.0,5.811138014527845,5.811138014527845,4.358353510895884,1.4527845036319613,1.4527845036319613,0.0,1.4527845036319613,0.0,5.811138014527845,-13.075060532687653,1.0,2.0
W. Espina,ADMU,13.3333333333,2.250000000005625,12.375000000030937,18.1818181818,1.1250000000028124,4.50000000001125,25.0,1.1250000000028124,7.875000000019688,14.2857142857,4.50000000001125,5.625000000014062,80.0,10.125000000025311,1.1250000000028124,1.1250000000028124,2.250000000005625,3.3750000000084377,2.250000000005625,2.250000000005625,1.1250000000028124,3.3750000000084377,3.3750000000084377,2.250000000005625,-2.250000000005625,0.0,2.0
R. Gonzales,DLSU,13.34166666665,4.497189256720172,5.621486570900215,80.0,3.3728919425401287,4.497189256720172,75.0,1.124297314180043,1.124297314180043,100.0,0.0,0.0,0.0,10.118675827620386,3.3728919425401287,4.497189256720172,7.8700811992603,3.3728919425401287,3.3728919425401287,4.497189256720172,1.124297314180043,5.621486570900215,2.248594628360086,0.0,6.745783885080257,2.0,2.0
H. Agunanne,DLSU,19.44166666665,4.629232747539331,13.887698242617992,33.3333333333,4.629232747539331,11.573081868848327,40.0,0.0,2.3146163737696654,0.0,0.7715387912565551,1.5430775825131102,50.0,10.030004286335217,5.400771538795886,12.344620660104882,17.745392198900767,1.5430775825131102,3.0861551650262204,0.7715387912565551,1.5430775825131102,2.3146163737696654,1.5430775825131102,3.8576939562827754,9.258465495078662,2.0,2.0
C. Manaytay,UST,15.1416666667,4.953219592724373,7.925151348358997,62.5,4.953219592724373,6.934507429814123,71.4285714286,0.0,0.9906439185448747,0.0,0.0,0.0,0.0,9.906439185448747,2.971931755634624,3.9625756741794986,6.934507429814123,0.9906439185448747,0.9906439185448747,0.9906439185448747,0.0,0.9906439185448747,4.953219592724373,0.9906439185448747,5.943863511269248,2.0,2.0
Q. Millora-Brown,UP,18.7916666667,3.192904656313627,7.982261640784067,40.0,3.192904656313627,7.982261640784067,40.0,0.0,0.0,0.0,3.192904656313627,5.5875831485488465,57.1428571429,9.578713968940882,5.5875831485488465,10.376940133019287,15.964523281568134,1.5964523281568135,1.5964523281568135,0.0,3.192904656313627,3.192904656313627,5.5875831485488465,8.780487804862474,15.166297117489727,2.0,2.0
M. Konateh,FEU,30.075,3.491271820448878,7.4812967581047385,46.6666666667,3.491271820448878,7.4812967581047385,46.6666666667,0.0,0.0,0.0,2.493765586034913,3.491271820448878,71.4285714286,9.476309226932669,6.982543640897756,6.483790523690773,13.46633416458853,1.9950124688279303,1.4962593516209477,0.9975062344139651,0.9975062344139651,1.9950124688279303,2.9925187032418954,2.9925187032418954,-3.491271820448878,0.0,2.0
J. Yerro,AdU,19.05,3.937007874015748,11.811023622047243,33.3333333333,2.3622047244094486,5.511811023622047,42.8571428571,1.574803149606299,6.299212598425196,25.0,0.0,0.0,0.0,9.448818897637794,0.7874015748031495,1.574803149606299,2.3622047244094486,0.0,3.149606299212598,0.7874015748031495,0.0,0.7874015748031495,2.3622047244094486,0.0,-7.874015748031496,1.0,2.0
W. Lingolingo,UE,23.86666666665,3.1424581005608534,11.941340782131244,26.3157894737,1.2569832402243415,5.027932960897366,25.0,1.8854748603365121,6.913407821233878,27.2727272727,1.2569832402243415,1.2569832402243415,100.0,9.427374301682562,3.7709497206730243,3.7709497206730243,7.5418994413460485,0.6284916201121707,0.0,1.2569832402243415,0.0,1.2569832402243415,1.2569832402243415,1.8854748603365121,-8.798882681570388,0.0,2.0
M. Phillips,DLSU,19.15,3.9164490861618804,15.665796344647521,25.0,3.9164490861618804,12.532637075718016,31.25,0.0,3.133159268929504,0.0,1.566579634464752,2.349869451697128,66.6666666667,9.399477806788513,3.9164490861618804,10.182767624020888,14.099216710182768,4.699738903394256,2.349869451697128,1.566579634464752,0.783289817232376,2.349869451697128,0.783289817232376,2.349869451697128,18.798955613577025,2.0,2.0
S. Enriquez,NU,16.10833333335,3.7247801345020957,8.380755302629716,44.4444444444,1.8623900672510478,5.587170201753143,33.3333333333,1.8623900672510478,2.7935851008765713,66.6666666667,0.0,0.0,0.0,9.311950336255238,1.8623900672510478,2.7935851008765713,4.655975168127619,6.518365235378667,1.8623900672510478,0.9311950336255239,0.0,0.9311950336255239,2.7935851008765713,0.9311950336255239,-4.655975168127619,1.0,2.0
J. Bayla,UP,22.68333333335,2.6451138868459627,5.951506245403416,44.4444444444,1.3225569434229814,2.6451138868459627,50.0,1.3225569434229814,3.3063923585574533,40.0,2.6451138868459627,5.290227773691925,50.0,9.25789860396087,1.3225569434229814,3.3063923585574533,4.628949301980435,1.9838354151344717,2.6451138868459627,0.0,0.6612784717114907,0.6612784717114907,3.9676708302689434,3.3063923585574533,16.531961792787264,2.0,2.0
J. Garcia,NU,11.45,3.930131004366812,13.100436681222709,30.0,3.930131004366812,13.100436681222709,30.0,0.0,0.0,0.0,1.310043668122271,2.620087336244542,50.0,9.170305676855897,1.310043668122271,3.930131004366812,5.240174672489084,2.620087336244542,2.620087336244542,0.0,0.0,0.0,3.930131004366812,2.620087336244542,3.930131004366812,1.0,2.0
D. Fikes,UE,24.86666666665,3.0160857908867396,7.8418230563055245,38.4615384615,2.412868632709392,4.222520107241436,57.1428571429,0.603217158177348,3.6193029490640876,16.6666666667,2.412868632709392,4.825737265418784,50.0,9.04825737266022,1.206434316354696,3.0160857908867396,4.222520107241436,0.603217158177348,4.222520107241436,1.206434316354696,0.0,1.206434316354696,3.0160857908867396,3.6193029490640876,-12.667560321724308,0.0,2.0
E. Abadam,DLSU,16.59166666665,2.712204922152398,9.040683073841327,30.0,2.712204922152398,4.520341536920664,60.0,0.0,4.520341536920664,0.0,3.6162732295365307,3.6162732295365307,100.0,9.040683073841327,1.8081366147682654,1.8081366147682654,3.6162732295365307,1.8081366147682654,1.8081366147682654,0.9040683073841327,0.0,0.9040683073841327,2.712204922152398,1.8081366147682654,9.040683073841327,2.0,2.0
G. Abadiano,UP,19.175,3.911342894393742,10.951760104302478,35.7142857143,3.1290743155149934,6.258148631029987,50.0,0.7822685788787483,4.69361147327249,16.6666666667,0.0,0.0,0.0,8.604954367666231,0.0,3.1290743155149934,3.1290743155149934,3.1290743155149934,0.7822685788787483,1.5645371577574967,0.0,1.5645371577574967,0.0,0.7822685788787483,18.77444589308996,2.0,2.0
G. Robinson,UST,14.65833333335,3.069926094368311,6.139852188736622,50.0,3.069926094368311,4.0932347924910815,75.0,0.0,2.0466173962455407,0.0,2.0466173962455407,4.0932347924910815,50.0,8.186469584982163,3.069926094368311,3.069926094368311,6.139852188736622,2.0466173962455407,1.0233086981227704,2.0466173962455407,0.0,2.0466173962455407,7.1631608868593935,3.069926094368311,-2.0466173962455407,2.0,2.0
E. Galang,UE,24.00833333335,2.4991322457462695,7.497396737238809,33.3333333333,0.6247830614365674,1.8743491843097022,33.3333333333,1.8743491843097022,5.623047552929107,33.3333333333,1.2495661228731347,1.2495661228731347,100.0,8.122179798675376,1.2495661228731347,1.8743491843097022,3.1239153071828367,1.8743491843097022,0.6247830614365674,1.8743491843097022,0.6247830614365674,2.4991322457462695,3.7486983686194044,1.2495661228731347,-10.621312044421645,0.0,2.0
G. Santiago,NU,11.71666666665,1.280227596018891,6.401137980094455,20.0,1.280227596018891,6.401137980094455,20.0,0.0,0.0,0.0,5.120910384075564,5.120910384075564,100.0,7.681365576113345,2.560455192037782,2.560455192037782,5.120910384075564,1.280227596018891,0.0,3.8406827880566725,1.280227596018891,5.120910384075564,2.560455192037782,2.560455192037782,28.165007112415598,1.0,2.0
M. Pangilinan,UST,9.84166666665,1.5241320914505068,7.620660457252534,20.0,0.0,0.0,0.0,1.5241320914505068,7.620660457252534,20.0,3.0482641829010135,3.0482641829010135,100.0,7.620660457252534,0.0,4.57239627435152,4.57239627435152,1.5241320914505068,3.0482641829010135,0.0,0.0,0.0,3.0482641829010135,1.5241320914505068,-4.57239627435152,2.0,2.0
K. Ong,ADMU,8.2,3.658536585365854,3.658536585365854,100.0,3.658536585365854,3.658536585365854,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317073170731708,1.829268292682927,5.487804878048781,7.317073170731708,0.0,0.0,0.0,0.0,0.0,5.487804878048781,3.658536585365854,-3.658536585365854,0.0,2.0
E. Dela Cruz,NU,4.10833333335,3.6511156186464455,14.604462474585782,25.0,3.6511156186464455,14.604462474585782,25.0,0.0,0.0,0.0,0.0,0.0,0.0,7.302231237292891,0.0,3.6511156186464455,3.6511156186464455,7.302231237292891,0.0,3.6511156186464455,0.0,3.6511156186464455,10.953346855939337,0.0,-3.6511156186464455,1.0,2.0
L. Ramiro,DLSU,18.80833333335,2.3925564909150268,6.3801506424400705,37.5,0.7975188303050088,2.3925564909150268,33.3333333333,1.5950376606100176,3.987594151525044,40.0,0.7975188303050088,1.5950376606100176,50.0,7.177669472745079,0.7975188303050088,3.987594151525044,4.7851129818300535,1.5950376606100176,2.3925564909150268,0.0,0.7975188303050088,0.7975188303050088,2.3925564909150268,4.7851129818300535,-7.177669472745079,2.0,2.0
