PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Figueroa,NU,52.5,4.0,30.71666666665,0.26242760149015726,15.113104820907507,0.05465406728424917,0.09214200127841381,-0.037487933994164634,10.0,6.200000000000001,42.67830045523521,41.48936170212766,0.8535660091047041,0.2765957446808511,9.275104228988805,7.039052074324478,11.76709006400628,5.185735055984563,20.226707681949513,15.440041173443127,5.617879643983277,16.72671127123006,0.9230769230769231,0.3076923076923077,-3.957045442331311,23.360138369377623,,38.52735602810735,52.5,82.54717323137513,98.61148862296645,41.0787584096877,0.5274257690081153,45.74802135493291,6.216216216216216,0.7574006940638578,-1.6429621201241318,-1.2322215900930988,57.85100795957306
V. David,DLSU,52.333333333333336,3.0,18.116666666666667,0.14380422823923952,16.138242847486136,0.24289766595422574,0.10664664039133587,0.13625102556288987,8.666666666666666,4.433333333333333,37.78337531486146,33.33333333333333,0.7556675062972292,0.13333333333333333,11.786005428110277,6.399744010239591,16.9839360271743,12.399294364858541,36.25546155991447,37.27064220183486,5.722751245319326,17.201834862385322,2.1666666666666665,0.5,4.657944454859535,16.29422140977286,,0.0,52.333333333333336,93.35644081918481,78.46327593206068,38.5974958285726,0.6774126833590605,40.182594324051415,6.050955414012739,0.5482904938570397,7.764134765097419,5.823101073823064,34.94822532493986
Q. Millora-Brown,UP,49.666666666666664,3.0,17.355555555566667,0.39647867228410705,26.125802777667317,0.4322550503288747,0.2865661825030613,0.14568886782581336,12.666666666666666,7.133333333333332,54.70459518599562,46.15384615384615,1.0940919037199124,0.9230769230769231,21.949881104796628,16.761727389117425,25.968873419759394,2.036470096436433,6.051437216334303,8.976660682226212,2.036470096436433,8.976660682226212,1.0,0.0,-1.2431648939321434,17.254901367599658,,223.32727868252383,49.666666666666664,122.12210277648936,76.37680358750055,61.3175762020728,0.8088533144231322,60.15092026140668,8.49056603773585,0.7288168464852351,14.532467125609593,10.899350344207194,32.73638379631744
J. Lazaro,ADMU,49.5,4.0,26.149999999975,0.3859341928944069,18.236135064230396,0.16079302430439885,0.1266987066182684,0.03409431768613044,11.75,7.249999999999998,46.25550660792952,46.34146341463415,0.9251101321585904,0.24390243902439024,13.301188793761156,8.997863007544312,18.394365515422866,4.763973781782618,24.380333197921715,14.195583596214512,4.763973781782618,14.195583596214512,1.0,0.2222222222222222,-2.908171827068457,24.586998313961054,,44.98931503772155,49.5,85.21039849585328,94.08993720449413,41.372598725494456,0.5780201953309523,47.80370110728272,9.687034277198212,0.8547795013692765,3.596684196267173,2.6975131472003797,47.22947906648803
J. Bahay,ADMU,46.25,4.0,22.9875,0.1330445224933701,13.728314194797976,0.04836611868910065,0.025527931944167737,0.022838186744932917,6.75,4.55,31.938325991189426,25.609756097560975,0.6387665198237885,0.24390243902439024,8.069918276315892,3.722087975038747,13.21576806327049,10.236599817240954,42.21111766349049,25.602409638554214,2.408611721703754,6.024096385542168,4.25,1.0,8.086864852206556,25.398818325118885,,0.0,46.25,79.68760973514688,94.6457509057063,33.4390914196622,0.5647558490314932,39.04470368897205,5.365126676602086,0.5640317198367825,4.535169172192955,3.401376879144716,41.51769216221536
H. Agunanne,DLSU,46.0,3.0,17.038888888866666,0.034711816011902284,12.184931532781505,0.10277412898480384,-0.0658417585947621,0.16861588757956594,8.333333333333334,3.1999999999999993,34.27787934186472,33.33333333333333,0.6855575868372944,0.09523809523809523,22.556731223349182,13.609106760625055,31.19150168388016,2.02824603967076,6.560484017942511,6.476683937823835,7.098861138847661,22.66839378238342,0.2857142857142857,0.14285714285714285,-10.524228347912654,22.8675958108749,,85.67777066451906,46.0,69.9913991023478,72.79052868079899,34.38832454068436,0.8130429130937721,40.709010829317855,5.414012738853503,0.53239713749995,5.124704827912052,3.8435286209340394,32.86912207036208
M. Belmonte,UP,45.333333333333336,3.0,14.427777777766666,0.3891486403288742,28.8913615801688,0.290821493683442,0.2270799363285816,0.06374155735486042,9.666666666666666,6.3999999999999995,66.04696673189824,65.0,1.3209393346379648,0.05,8.801364211459553,5.040781321108653,11.714491802576449,6.124309377432026,24.434941967042683,16.4257555847569,6.124309377432027,16.4257555847569,1.0,0.2,-3.738589842750763,26.0375857372092,,53.72925826763099,45.333333333333336,109.24852552149306,85.8737597889028,49.860051523558624,0.5763984409001718,51.22707891986372,8.49056603773585,0.5950852744908703,6.449845505412664,4.837384129059498,27.213952854966866
J. Bautista,FEU,45.333333333333336,3.0,28.272222222233335,0.1672367435265019,14.783205201274946,0.24168547943004248,0.10189246334297884,0.13979301608706363,8.0,5.700000000000003,39.462457337883954,38.04347826086957,0.7892491467576791,0.043478260869565216,5.638760497917422,2.0654252122431433,9.160680887394951,5.254841396052188,28.454421056254432,13.586956521739129,2.627420698026094,6.7934782608695645,2.0,0.75,1.6039111888224127,27.53015597264335,,0.0,45.333333333333336,84.89055769379291,84.6161548634378,36.5001451613146,0.561952363092114,40.62579508533341,8.15347721822542,0.5163440020627684,0.6896619645382894,0.5172464734037171,50.74685353339222
G. Crisostomo,UST,45.0,4.0,19.95833333335,0.3873346707435783,20.57210047842099,0.4116360004913837,0.23428191139605634,0.17735408909532735,12.5,6.174999999999999,52.87648054145516,47.61904761904761,1.0575296108291032,0.2857142857142857,21.70126191772452,9.051114553161003,34.033166581292726,1.419729511682815,5.347444645586876,6.983240223463687,2.1295942675242223,10.474860335195531,0.6666666666666666,0.6666666666666666,-2.1666877049827358,16.40586029152287,,65.92682122838137,45.0,104.6323814865106,80.50791304175209,50.64517008910758,0.7921632804701754,49.61115767708448,9.342105263157896,0.8953816888300937,17.743238459579675,13.307428844684758,35.2179760923154
M. Montebon,AdU,44.5,4.0,19.2625,0.3614755964212943,20.249798167512026,0.26734182442681875,0.12004824141015114,0.14729358301666765,7.5,5.474999999999999,43.925702811244975,37.142857142857146,0.8785140562248995,0.3142857142857143,7.824770288444356,3.8219146996412974,11.409745348745997,6.565191163703873,32.74141106386848,15.833919774806473,5.835725478847888,14.074595355383531,1.125,0.75,-2.671817668215358,29.690162457289166,,0.0,44.5,85.80077740151299,82.72829185046328,39.66809898286777,0.6930021181468775,43.87688014164486,6.891495601173021,0.6104100091374772,5.352596655465536,4.014447491599152,34.27166009177745
V. Pre,FEU,44.333333333333336,3.0,32.04444444446667,0.09592859770326252,12.825719293170152,0.17704771478206113,0.00014531886478964413,0.1769023959172715,9.666666666666666,5.900000000000001,44.20432220039292,38.57142857142858,0.8840864440078585,0.37142857142857144,10.402219140076005,7.28914625873939,13.470499605853817,2.3181248148839764,11.152070877595484,7.178750897343862,6.374843240930934,19.74156496769562,0.36363636363636365,0.18181818181818182,-8.844382844914623,24.690352176444737,,24.38020110955313,44.333333333333336,78.13123311299755,83.24048136436437,38.34448742741493,0.5938775974948538,45.864118441515146,9.352517985611511,0.5950852744908703,-1.7626068647355293,-1.321955148551647,57.517754211179856
H. Alarcon,UP,44.333333333333336,3.0,16.783333333333335,0.20425808932346814,18.97409651519704,0.2923376361918241,0.19880707751186044,0.09353055867996367,8.0,4.833333333333333,49.12663755458515,44.11764705882353,0.982532751091703,0.17647058823529413,7.566085023880455,0.0,13.427136802942782,7.370660057745851,22.754977651361234,25.622254758418737,2.1059028736416714,7.320644216691069,3.5,1.0,5.142200766165511,17.878395238058925,,46.18830973880511,44.333333333333336,111.15037506094288,83.1155921958693,50.159390042944565,0.6439094923778087,44.76764192864841,6.60377358490566,0.5163440020627684,8.332336323521355,6.249252242641017,31.65704719865931
S. Tuano,ADMU,44.25,4.0,23.5125,0.47608285134858,20.994657429140307,0.1763310402538247,0.18502186844466506,-0.008690828190840353,8.0,7.625,49.81203007518797,51.24999999999999,0.9962406015037594,0.75,8.875944802718259,9.097447881573974,8.613786095464976,1.7661231882827768,10.21233139015361,4.672897196261682,4.7096618354207385,12.461059190031152,0.375,0.5,-6.468788370251351,30.76315817748646,,0.0,44.25,87.77460898363512,97.08746110303139,45.926232394083996,0.5064850839359089,57.392074117459615,5.961251862891207,0.6406829830504491,2.1665903770401096,1.6249427827800822,42.46589394079776
G. Abadiano,UP,42.666666666666664,3.0,19.016666666666666,0.09529048236194974,14.177298326862735,0.21211167208646636,0.15342898668582303,0.05868268540064335,5.333333333333333,4.133333333333334,37.68844221105528,34.78260869565217,0.7537688442211056,0.08695652173913043,5.008138224615,1.9121982312166361,7.406401599782746,6.505043539132403,19.559902200488995,21.957340025094105,0.9292919341617719,3.136762860727729,7.0,2.0,6.2401575248483105,19.31964013287688,,0.0,42.666666666666664,99.87009071615238,89.0553081139109,43.49775162708825,0.49852439390943776,40.367507967050706,5.471698113207547,0.38095238095238093,1.6287636192339772,1.2215727144254829,35.86960362827236
A. Fransman,AdU,42.5,4.0,18.658333333325,0.2647874725641283,17.951167751506954,0.25007794955568513,-0.019364824577105397,0.26944277413279055,9.5,4.775,34.62603878116344,32.142857142857146,0.6925207756232687,0.07142857142857142,19.884653474968587,9.206564060975678,29.447997290797403,2.259258504527063,9.600128001711937,8.361204013377927,3.012344672702751,11.148272017837236,0.75,1.5,-2.7583325324174,21.066530480298642,,73.4182946154127,42.5,76.27499397385475,70.5581103324991,30.69839872995382,0.9622450526241446,40.01679807259087,8.357771260997067,0.7288168464852351,17.285976226211485,12.964482169658613,33.196732401235316
J. Macalalag,DLSU,41.666666666666664,3.0,18.366666666666667,0.26107438900135,20.34376627754471,0.28506082088420837,0.19859847284246201,0.08646234804174632,7.666666666666667,5.8999999999999995,52.84926470588235,55.00000000000001,1.056985294117647,0.2,8.52542449509465,9.468949735658486,7.614889647557524,0.9408092262041905,3.28875246656435,4.038772213247173,1.881618452408381,8.077544426494345,0.5,1.0,-2.2972711535536825,17.45342570002243,,39.74194232119438,41.666666666666664,110.51936334610564,85.18211164769247,51.32854645588287,0.5167714294307734,51.423385334029604,5.254777070063694,0.5001227174488009,2.844710581778545,2.133532936333909,35.430491543775275
D. Dungo,DLSU,41.333333333333336,3.0,13.2722222222,0.4020590155550435,31.116491115956226,0.3704231258550487,0.30874577188101876,0.061677353974029965,9.0,6.500000000000001,77.91327913279133,73.07692307692307,1.5582655826558265,0.3076923076923077,8.580251419256474,6.551768067421383,10.53780877976866,5.2077275878380265,18.018919865898834,18.38235294117647,3.90579569087852,13.786764705882353,1.3333333333333333,0.3333333333333333,-0.794765428386479,18.05360375189076,,0.0,41.333333333333336,141.09537990229052,85.32652978791302,54.19002559682373,0.5133185229873183,59.18005853691849,6.8471337579617835,0.5640317198367825,12.223812523887748,9.167859392915812,25.602977706575142
C. Manaytay,UST,41.25,4.0,18.766666666675,0.4530471953890944,22.950881830350916,0.35822315235471447,0.27437558711443566,0.0838475652402788,9.75,6.5,71.49046793760833,67.5,1.4298093587521665,0.35,8.824427826358495,6.875608777857487,10.724219980557589,3.774702687035604,15.837402665952851,13.858093126385809,6.039524299256967,22.172949002217297,0.625,0.5,-6.451957260044363,20.355554158339878,,0.0,41.25,104.91750759308236,88.42223543392709,49.3129157746549,0.6114584614247511,57.11524068075725,7.5,0.7431545832141785,6.4989872551655665,4.874240441374175,33.11519088094499
R. Gonzales,DLSU,41.0,3.0,13.288888888866666,0.30642256743640817,26.269231451878184,0.21749714854685112,0.0908557273666517,0.12664142118019941,9.0,5.5,90.09009009009009,93.75,1.8018018018018016,0.25,10.711862792957605,8.724734622669818,12.629510957291275,3.9008971176876113,13.491904857115413,16.778523489932883,7.8017942353752225,33.55704697986577,0.5,0.6666666666666666,-9.52522378803659,15.107021606495472,,109.85523521244845,41.0,98.22552120825111,73.66482926993757,46.09349855797053,0.7921391808261858,66.04449836569016,5.732484076433121,0.5640317198367825,10.324009133252773,7.743006849939579,25.635128787830833
J. Bayla,UP,41.0,3.0,19.7777777778,0.10507833427414616,14.379676155462862,0.24087919191527934,0.15667549225137792,0.08420369966390141,6.666666666666667,4.266666666666666,55.28255528255528,54.54545454545454,1.1056511056511056,1.0909090909090908,9.630818619571842,5.5158324821184195,12.818483937317454,3.574119427676597,10.126582278468197,16.474464579901152,3.574119427676597,16.474464579901152,1.0,0.25,-2.1818242295742354,15.141660638302042,,39.19519205639704,41.0,102.38693405922328,86.25705017485936,49.20359860867929,0.5670167278227813,63.39145482132271,4.528301886792453,0.45035314714436947,4.679762691613377,3.5098220187100333,37.30522609313265
S. Enriquez,NU,40.25,4.0,18.945833333325,0.6264972978048907,27.43657666929911,0.44483832451945265,0.4921692807300111,-0.04733095621055845,10.5,7.625,64.93506493506493,61.36363636363637,1.2987012987012987,0.2727272727272727,6.616553790517554,3.4237008065921297,10.174853802723598,9.808836296056004,36.542194815596375,32.833020637898684,2.8025246560160006,9.380863039399625,3.5,0.5,6.8432141927104295,16.50483709434048,,0.0,40.25,130.63254262378675,100.90031878683644,52.39931435923707,0.47481703722139235,53.62047263367806,9.594594594594595,0.785629301801026,9.632676043129093,7.2245070323468195,35.682112478595464
E. Gollena,DLSU,40.0,3.0,17.827777777766666,0.2617037948544258,20.655299987367847,0.2877316752460672,0.23953392955350128,0.04819774569256592,7.0,5.733333333333333,58.19838056680161,58.333333333333336,1.1639676113360322,0.2222222222222222,6.387728463877273,13.00689636485155,0.0,1.9384950463278234,6.6178903636216635,8.077544426494345,2.907742569491735,12.116316639741518,0.6666666666666666,0.6666666666666666,-2.9583898541809,17.224222820441064,,0.0,40.0,116.77154739328796,89.9684548483886,52.06161133665014,0.4023343147232204,53.541110297264055,3.821656050955414,0.46713797772820015,-1.6088800495850015,-1.206660037188751,34.39093991648639
T. Fortea,UP,39.0,3.0,14.044444444433333,0.1377025421211605,17.3891956407536,0.20285306944330017,0.14995797915308012,0.052895090290220034,5.333333333333333,3.4666666666666655,55.55555555555556,57.14285714285714,1.1111111111111112,0.35714285714285715,6.781193490059614,2.5891829689318526,10.028525583890978,7.5497617657553695,23.43750000002289,22.900763358778626,5.03317451050358,15.267175572519085,1.5,0.25,0.0,21.238794141193804,,0.0,39.0,102.25860082016737,87.43026315500565,42.79150787294413,0.5383002560257298,52.47382868044618,3.5849056603773586,0.38095238095238093,4.7328290283180845,3.5496217712385634,26.490902124510892
W. Lingolingo,UE,38.666666666666664,3.0,24.261111111100004,0.18906453447259067,16.041246360752204,0.19760731041272478,0.13484967426690675,0.06275763614581804,8.333333333333334,5.5,39.62536023054754,34.61538461538461,0.7925072046109509,0.15384615384615385,11.581981313651793,9.016487291050613,14.462536005695219,1.5203845008375314,6.948029702830934,6.5019505851755515,0.7601922504187657,3.2509752925877757,2.0,4.0,0.4640600026555797,19.052334076547968,,0.0,38.666666666666664,92.60484508645101,90.2473193890959,37.48328821915383,0.6369824396533934,42.76709554945158,6.739130434782608,0.53239713749995,6.569830925378928,4.927373194034196,43.848557144552665
E. Galang,UE,38.333333333333336,3.0,25.244444444466666,0.20222829160412392,16.187238549171628,0.23450820098821898,0.1674378716592574,0.06707032932896159,7.666666666666667,5.6000000000000005,47.5206611570248,43.18181818181818,0.9504132231404959,0.22727272727272727,3.928529856823454,2.4757922535189474,5.559673832463601,2.9223235542027353,13.229457592224374,13.245033112582782,1.4611617771013676,6.622516556291391,2.0,3.0,0.8919674434833648,16.680361823772785,,64.93881320705435,38.333333333333336,98.16415936436864,90.07995268710525,39.02796271857325,0.6408431775615834,45.81168618824663,4.782608695652174,0.5001227174488009,5.060837576157682,3.7956281821182616,45.62579429015661
P. Palacielo,NU,38.25,4.0,19.708333333325,0.19427449469336905,15.773383522205119,0.10449811193201528,0.014540248514022245,0.08995786341799303,8.5,4.025,42.8921568627451,43.333333333333336,0.8578431372549019,0.2,13.877595272949979,7.679561167936507,20.785042920103542,2.6940971693244267,10.736453615171365,8.960573476702509,5.388194338648854,17.921146953405017,0.5,0.75,-6.578455588637166,22.514159641965684,,30.023643619362932,38.25,79.27622095427733,88.24927302368044,40.1255785009343,0.7656011608673788,45.52219698225843,4.054054054054054,0.6704862763458462,6.33787741589117,4.753408061918377,37.118186061966
M. Erolon,AdU,38.0,4.0,15.970833333325,0.2793949289932001,19.610771833184845,0.2160178861116911,0.14767055676335553,0.06834732934833557,5.75,4.275,41.24820659971306,40.74074074074074,0.8249641319942611,0.07407407407407407,2.9038441906116628,1.5365433217193614,4.128404858905317,12.31736969874087,61.564959277390884,30.514385353095037,3.519248485354535,8.718395815170009,3.5,1.0,8.593312865582083,23.862986188629282,,0.0,38.0,91.80250287038056,88.7596883428568,42.02726709029432,0.5595685380305166,41.834903950412645,5.131964809384164,0.5001227174488009,2.973868529638904,2.230401397229178,28.415157501993168
D. Ududo,UP,37.666666666666664,3.0,9.216666666666667,0.2918872701572194,32.03856828267671,0.24812470239152773,0.1907183232101826,0.05740637918134514,6.666666666666667,4.433333333333333,53.99568034557235,53.333333333333336,1.079913606911447,0.5333333333333333,17.222078704899683,23.672530001643924,12.22525023559076,1.9173998135236558,7.850834151128557,4.646840148698885,3.8347996270473117,9.29368029739777,0.5,0.5,-4.681913355812542,32.87657186436225,,84.10782623323101,37.666666666666664,109.89934286820497,81.54952088888086,56.379473250722945,0.6822418696020169,58.10913942690029,2.830188679245283,0.45035314714436947,8.159141844444797,6.1193563833335975,17.38465451922403
League,League,37.642106055023866,3.4813998708,19.320008048326834,0.17389102498457978,16.016512938543897,0.19098928738704346,0.11467982201937821,0.07630946536766527,7.361306645223421,4.473153763104345,44.900302576262405,41.196321962234265,0.898006051525248,0.30938969952014084,10.407835513191648,6.323969163547694,14.491701862974017,4.691468411138058,18.368051535450448,16.051052480363552,3.894820322076955,13.325458025641602,1.2045403954953902,0.4784110170348643,-1.402441968272239,20.567615202802415,1.8633249514528938,39.75807789445091,37.642106055023866,90.01774807100783,88.29642861664712,42.10621355136409,0.6069703310036273,46.410463029886124,5.384298658036007,0.5423908054909077,4.090095978108762,3.0675719835815713,35.318148000532624
K. Porter,ADMU,36.25,4.0,22.891666666675,0.17169049202771805,14.588815678655854,0.15319716004912562,0.09175019232146746,0.061446967727658154,9.25,5.074999999999999,42.697290930506476,40.0,0.8539458186101295,0.3,15.70092274575646,9.344175172133825,23.224415127195904,0.6046737745101372,2.697417223007695,2.5667351129363447,2.4186950980405486,10.266940451745379,0.25,0.5,-3.691236174140991,19.59869233627686,,25.69648172336802,36.25,85.67235953933108,91.61719885712107,41.203711182798784,0.6370314389832372,46.764161259916634,7.004470938897168,0.7143844592397374,7.271149137735117,5.453361853301338,41.34460771058442
S. Torculas,UP,36.0,1.0,11.1,0.027989776236955408,15.888418940205439,0.012335214650455482,-0.0088974871649041,0.02123270181535958,6.0,2.6000000000000005,60.0,60.0,1.2,0.0,17.160017160017162,9.828009828009828,22.839741149600304,4.776225661615233,18.779342723004696,11.11111111111111,14.3286769848457,33.33333333333333,0.3333333333333333,0.0,-20.409556982376515,31.927970498555258,,0.0,36.0,74.50806943274931,82.71973910178495,36.55144756526299,0.6535987000531546,47.38343271939054,1.6981132075471699,0.18255517264179213,-2.52274692939291,-1.8920601970446824,20.9370341949425
M. Ojarikre,AdU,35.75,4.0,21.2875,0.26468679398125106,17.068038237255603,0.28443101176337354,0.05320433586225818,0.23122667590111534,12.0,5.325,56.27009646302251,58.333333333333336,1.1254019292604502,0.08333333333333333,18.518045733445664,10.37505088458116,25.810947713472668,0.0,0.0,0.0,3.3003717567911752,28.66972477064221,0.0,0.0,-6.04414419659405,9.793904712298781,,353.9282008381663,35.75,86.91327757480344,76.96863271561122,42.59890250183586,0.8204240078506042,50.83325057105177,8.79765395894428,0.8683836407446771,8.549033976995275,6.411775482746457,37.87452117864828
M. Llemit,UST,35.5,4.0,17.291666666675,0.21436221484396478,17.04941761690836,0.32875024519921486,0.2580194959917502,0.07073074920746465,7.0,4.199999999999999,61.47540983606557,53.57142857142857,1.2295081967213115,0.5,6.630343028160415,1.492421298094889,11.639008865645676,5.735365123703808,19.96138422693066,25.8493353028065,2.4580136244444892,11.078286558345644,2.3333333333333335,1.0,2.5008274956315595,14.273021288687724,,0.0,35.5,115.74675120447004,89.09833583640311,48.975332807548746,0.596021309027881,53.612552282079285,4.342105263157895,0.5796278292599885,8.82108879058469,6.615816592938518,30.512442752204024
R. Alforque,FEU,35.0,3.0,24.166666666633333,-0.030612129496008965,9.971305099488788,0.06203693690324259,-0.07510476982343482,0.13714170672667741,7.666666666666667,3.2000000000000006,41.66666666666667,41.66666666666667,0.8333333333333334,0.0,8.395802098962106,3.624465139697927,13.09848672787716,9.221340642950683,40.19539427780745,30.76923076923077,6.916005482213012,23.076923076923077,1.3333333333333333,0.2222222222222222,-1.4072937999882285,17.09104144579908,,0.0,35.0,70.14874496496137,82.87196880926912,32.696827470217855,0.6024296628720617,40.662558324053,7.434052757793765,0.5001227174488009,-0.5667411728439428,-0.4250558796329571,43.377640571795034
