PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
V. David,DLSU,54.666666666666664,6.0,19.647222222233335,0.3464201088035502,16.72672488642507,0.49494184349437764,0.20386075230705075,0.2910810911873269,10.333333333333334,5.116666666666666,32.936010037641154,30.64516129032258,0.6587202007528231,0.06451612903225806,13.699589461561917,3.9002130491356035,23.03403195661034,13.155269883057116,39.477904710182834,42.325056433408584,3.9465809649171346,12.697516930022573,3.3333333333333335,0.7777777777777778,8.920248706306266,14.379414362854584,,0.0,54.666666666666664,93.83823467864822,78.58563083871076,40.44273563508062,0.746089608365994,38.01920382021074,8.138597904915391,1.0521422786760468,12.995944950174042,9.746958712630532,38.00758209027381
J. Bahay,ADMU,48.833333333333336,6.0,23.327777777783336,0.3091948983913156,15.26021252036006,0.17678888322656644,0.14777823873720217,0.029010644489364284,7.166666666666667,5.2,34.44621091679915,30.14705882352941,0.688924218335983,0.25,6.946098277365973,2.50059537985175,12.502976899258751,11.965257124868353,51.99601010206614,26.910656620021527,2.3930514249736707,5.382131324004305,5.0,0.8333333333333334,10.115322755002103,27.75649192068045,,0.0,47.83673469387755,83.75317098854305,94.98336697615088,35.57818117245361,0.5210469086246319,40.7106797491387,5.823293172690763,0.7996170519737711,4.876215523105702,3.6571616423292763,41.78765193109055
H. Alarcon,UP,48.833333333333336,6.0,17.997222222216667,0.723188201621182,24.28141335322449,0.7816776313427649,0.5849083638440464,0.19676926749871854,10.166666666666666,6.516666666666667,55.78512396694215,51.13636363636363,1.115702479338843,0.22727272727272727,9.279099289126895,2.8494425777965984,14.872183565897487,5.385907859659452,18.871835929410004,17.080745341614907,2.448139936208842,7.763975155279502,2.2,0.4,2.112753306545483,22.001516804535058,,70.03881966432816,48.833333333333336,116.62617225092376,83.28500865373798,51.81582595374196,0.6116933752077884,48.821489895143465,8.014911463187325,1.0393889167439332,8.845955293806327,6.634466470354745,34.03944852204089
E. Galang,UE,47.2,5.0,26.76666666668,0.2471367788412628,14.531668185335175,0.3822088155538198,0.18577576943131416,0.19643304612250564,8.4,5.359999999999999,41.55435759209344,37.80487804878049,0.8310871518418688,0.1951219512195122,6.00259487173844,1.506953964648621,10.46077210460251,4.951058133946733,20.59643853249138,19.505851755526656,2.0629408891444725,8.12743823146944,2.4,1.6,2.2889895235246267,17.870681154307665,,99.6264009962144,47.2,89.9373890303707,85.85963457532867,36.96046372727555,0.6564882333127492,42.83443605844849,5.131004366812227,0.785629301801026,5.104482713452035,3.828362035089026,48.474486363722846
J. Bautista,FEU,46.42857142857143,7.0,28.897619047614285,0.5642809702384398,16.427010382365253,0.5485979587593477,0.3585844792300654,0.19001347952928224,8.285714285714286,6.342857142857144,40.80908445706174,38.31775700934579,0.8161816891412349,0.12149532710280374,5.714787378675788,1.3418237031982343,9.940197065103485,2.953460070944337,14.720936129453921,8.479802651865556,1.6109782205150927,4.6253469010175765,1.8333333333333333,1.5,0.650423309956604,26.86578470059092,,0.0,45.614035087719294,88.80302635411206,89.57568465991721,39.63656043632838,0.559887743364554,42.015152895791246,7.112970711297071,1.000810148179291,2.5357556933693064,1.9018167700269797,53.2063591070024
W. Lingolingo,UE,46.333333333333336,6.0,22.897222222216666,0.8229186213717984,22.859789607844593,0.7711435984434297,0.5798563492932154,0.19128724915021436,10.666666666666666,7.399999999999999,58.07311500380807,54.08163265306123,1.1614623000761615,0.16326530612244897,9.867634615299158,6.606063509962182,13.102025961424992,1.6077074210692595,7.529234606247039,6.397952655150352,2.4115611316038894,9.596928982725528,0.6666666666666666,1.3333333333333333,-2.4776019887468657,20.572877170371903,,0.0,46.333333333333336,110.4101623251599,86.40715269780283,41.3559753255526,0.6437908442330189,49.799955072152684,9.497816593886462,1.0774960475223583,10.570905498143714,7.928179123607785,41.46691480862094
C. Manzano,AdU,45.833333333333336,6.0,21.633333333333336,0.4630399171821985,17.9903407822513,0.31998542691172266,0.09695790671510303,0.22302752019661964,10.833333333333334,5.433333333333333,48.593879239040525,40.0,0.9718775847808105,0.475,15.98758066197852,13.885759179522159,17.893533475818874,4.347154138714352,20.678602815736415,12.76161306789178,8.694308277428705,25.52322613578356,0.5,0.1,-10.71888339714154,24.90493668598698,,154.7279045328829,45.833333333333336,82.32236231397704,84.04023052977918,39.84051426995887,0.6833819071822617,48.728574766547254,7.112526539278131,1.090098451564335,0.6249030878684676,0.4686773159013507,38.33925859273935
M. Montebon,AdU,45.333333333333336,6.0,20.4361111111,0.6851101903761855,22.05070394989981,0.5403668559788481,0.38012580840327825,0.16024104757556984,8.333333333333334,6.366666666666667,50.161812297734635,42.45283018867924,1.0032362459546926,0.37735849056603776,6.254592577682477,2.3209322841156084,9.821675209483256,5.9823742506488395,31.102390331700352,14.806378132118454,5.9823742506488395,14.806378132118454,1.0,0.5384615384615384,-3.6877213220768943,28.847632223043707,,20.474053970754845,45.333333333333336,94.28545358517543,87.02827185504908,40.88236404189072,0.6161509773636886,46.61010232812317,8.492569002123142,0.8953816888300937,5.26395681553246,3.9479676116493447,36.21750455401003
J. Figueroa,NU,45.166666666666664,6.0,30.747222222216667,0.06577131693496258,11.536597779596885,0.032409529232720245,-0.004150243117263995,0.03655977234998424,7.833333333333333,4.516666666666665,38.56041131105399,35.507246376811594,0.7712082262210798,0.2898550724637681,8.705111331054068,6.390535920613961,11.312439362577509,4.1187140199608665,17.21821612107132,12.987012987012989,4.707101737098133,14.842300556586272,0.875,0.3125,-3.627004662738044,22.51592062220894,,26.990259889967085,45.166666666666664,78.0572689812276,95.08078458318245,38.983036285337135,0.5261179894788638,43.65205638752943,4.37956204379562,0.8547795013692765,-2.903546479277227,-2.17765985945792,56.65198705287878
J. Lazaro,ADMU,44.666666666666664,6.0,26.122222222216667,0.4897762947395078,17.101052865333603,0.2729783643198729,0.2066585704912194,0.06631979382865348,11.0,6.816666666666666,47.575199508901164,48.30508474576271,0.9515039901780233,0.23728813559322035,13.026371756702048,7.815823054021228,19.539557635053068,3.561754903398899,17.69131897809714,11.606313834726091,3.917930393738789,12.7669452181987,0.9090909090909091,0.2727272727272727,-2.795999287170346,23.16881067235936,,31.901318587841743,43.755102040816325,86.78343816905901,93.38279705890189,40.78941451604941,0.5592535628295453,48.46503794457294,9.036144578313253,1.1026524757721583,4.384906483077533,3.2886798623081495,46.79341256963543
V. Pre,FEU,44.0,7.0,33.811904761914285,-0.020911753827784214,10.642409864683469,0.1360813658738193,-0.010865587532004613,0.14694695340582392,8.142857142857142,4.671428571428573,40.548658390068084,35.22727272727273,0.8109731678013616,0.3068181818181818,8.641258262115954,5.351735793252489,11.819784574054578,2.524198639605338,11.04939272396203,8.340915984228086,4.818924675610191,15.92356687898089,0.5238095238095238,0.09523809523809523,-5.69786804152051,23.378816271262636,,37.05047856867108,43.228070175438596,77.9051816333756,91.93020989924514,38.15709145247717,0.5057501821444196,43.55879780792977,5.355648535564853,0.9878405441230007,-3.9176489497006206,-2.9382367122754656,62.25455266366305
T. Fortea,UP,44.0,6.0,13.738888888883332,0.7385957947525951,28.829432439789525,0.6679160160800821,0.46490477509516803,0.20301124098491408,8.5,5.916666666666667,71.42857142857143,70.0,1.4285714285714286,0.4,7.524605701821248,2.4884133254543643,11.905531412118092,7.055256171196304,24.03627292096613,22.72727272727273,5.131095397233676,16.528925619834713,1.375,0.875,-0.7907416482646582,20.185375629399385,,0.0,44.0,119.07828128909492,78.6328259692952,51.07972644654891,0.7212398440212964,58.21490881578245,7.082945013979497,0.9087791140485161,14.671358809804008,11.003519107353007,25.985354590214254
J. Abate,UE,43.833333333333336,6.0,24.177777777766668,0.38066217163733906,16.09434029176059,0.4724838240627456,0.3628173674518939,0.10966645661085166,8.5,5.383333333333333,53.03030303030303,47.72727272727273,1.0606060606060606,0.45454545454545453,8.998892444011027,6.951309935742196,11.02941176471095,3.4257522531850606,15.745276417084519,12.032085561497327,4.948308810156198,17.379679144385026,0.6923076923076923,0.3076923076923077,-4.927393578333429,21.907005980378546,,0.0,43.833333333333336,94.89980872347475,91.02937495307302,44.24731991710526,0.5365977633484237,51.0622756937003,6.11353711790393,0.9087791140485161,1.3736749591101811,1.030256219332636,43.786003456770395
H. Agunanne,DLSU,43.333333333333336,6.0,16.286111111100002,0.26126967671108253,16.19423213566059,0.22551062284331458,-0.003678163251340169,0.22918878609465476,8.0,4.183333333333334,42.539267015706805,41.46341463414634,0.8507853403141361,0.2682926829268293,20.1995406007397,17.879513253789536,22.409493657506097,1.587024115350146,5.700915709590997,4.6992481203007515,7.935120576750731,23.49624060150376,0.2,0.26666666666666666,-12.717782523640986,25.81685174772715,,70.57702600180079,43.333333333333336,77.98805312443726,79.48472960105553,39.36215072583098,0.7254115664011689,47.2018786041312,4.512489927477841,0.8683836407446771,2.0624091809446314,1.5468068857084736,31.50550739360912
A. Fransman,AdU,42.0,6.0,18.372222222216667,0.3299804452913141,16.836879604194817,0.3222681302440483,-0.055276198729265334,0.37754432897331364,9.0,4.416666666666667,36.15249780893953,31.3953488372093,0.7230499561787905,0.13953488372093023,18.82541248798403,8.605533118755373,28.09290166509819,2.559391928660237,11.452822325372656,8.383635144198525,4.606905471588426,15.090543259557343,0.5555555555555556,0.8888888888888888,-5.364141541610148,23.4399041202366,,68.32217193656201,42.0,74.97137290542484,71.64399550517174,30.945351812873266,0.9622971952359289,40.22054304655165,8.386411889596603,0.9485845026002757,14.438996548499771,10.829247411374828,32.5598171972652
G. Abadiano,UP,41.5,6.0,18.34444444445,0.145015735675819,13.468228001589715,0.41093417605166505,0.24091305328297435,0.17002112276869072,5.333333333333333,3.6333333333333333,38.02747791952895,34.61538461538461,0.760549558390579,0.10256410256410256,6.068976811449261,2.795508549596134,8.916529128451609,6.244684506569835,18.895806584455194,22.903453136011276,1.4410810399776544,5.2854122621564485,4.333333333333333,1.6666666666666667,5.033853669695786,17.68844249993603,,0.0,41.5,97.27170941144833,85.30061036579872,40.55779242836273,0.5642313417779551,40.5834468345402,4.380242311276794,0.6406829830504491,2.8143634099129935,2.1107725574347453,34.696175033137145
R. Gonzales,DLSU,40.166666666666664,6.0,13.005555555533334,0.6934408301890647,28.681803528608306,0.5147228439448317,0.3086861693792376,0.2060366745655941,9.0,5.983333333333333,66.93198263386397,66.0,1.3386396526772792,0.24,11.497602670018487,9.427153147064967,13.469819186408518,3.9746785084611105,15.151993434172528,14.409221902017292,5.299571344614813,19.21229586935639,0.75,1.0,-4.90023060074154,18.938267894809133,,58.919707169156034,40.166666666666664,109.03354446627085,77.34262564496132,52.788461578750876,0.7746770279413643,55.56053779325929,6.285253827558421,0.9485845026002757,12.309462254757328,9.232096691067996,25.15926754506677
S. Tuano,ADMU,39.666666666666664,6.0,21.166666666666668,0.683520058797032,21.63791589119712,0.28229546298477576,0.2603922530949838,0.021903209889791966,7.833333333333333,7.066666666666667,51.84659090909091,53.63636363636364,1.0369318181818181,0.6363636363636364,8.42082239720035,8.26771653543307,8.612204724409448,2.1978177894721864,12.863593405439463,5.787037037037036,4.835199136838811,12.73148148148148,0.45454545454545453,0.5454545454545454,-6.104908922072681,30.560387681572497,,0.0,38.857142857142854,88.72444333548644,95.24140739316051,45.02714475987916,0.5148873145467151,56.44474352287691,5.823293172690763,0.8547795013692765,2.781553337582808,2.086165003187106,37.916397679784964
C. Manaytay,UST,39.285714285714285,7.0,19.44047619047143,0.8074382594357818,22.746154817878644,0.605548320624221,0.5829473690486736,0.022600951575547455,9.857142857142858,6.6571428571428575,67.3076923076923,61.42857142857143,1.346153846153846,0.42857142857142855,8.83390097135881,5.899821556737843,11.757501530927557,3.993704737448604,14.92623507932258,15.974440894568689,4.393075211193465,17.57188498402556,0.9090909090909091,0.5454545454545454,-3.200396756623128,18.209132780164914,,17.92302062641396,39.285714285714285,112.53156415787969,95.31387651155991,51.60253311938897,0.5667278370375042,56.08169550854921,7.064471879286694,1.140033263767942,6.785624091191001,5.089218068393251,35.77058201563688
League,League,38.7314477179391,6.0456786088,19.989728987890686,0.31975933781436233,16.13823263804763,0.3374046617540517,0.20357243992396878,0.13383222183008295,7.69346892818574,4.658463794789805,45.44190424210501,41.76519056937102,0.9088380848421003,0.31036800739527914,10.650379382869072,6.264352321163368,15.036406444574775,4.437561607532679,17.4841422402591,15.221117513495514,4.027635132375426,13.815043727461749,1.1017784535302448,0.46726888725612464,-1.9678687063052451,20.80136090061775,1.8819885865787396,40.63356381697398,38.53875394819811,90.05147491770035,88.43659173143736,41.92777277252531,0.6078498888198415,46.60755801981641,5.4726047622141225,0.8481177460029186,4.1966031484099515,3.1474523613074634,36.78912085376051
K. Porter,ADMU,38.166666666666664,6.0,23.305555555566666,0.2950601718942331,15.06127017049196,0.25850784404921434,0.09626951896696995,0.16223832508224437,9.333333333333334,5.316666666666666,42.466765140324966,40.625,0.8493353028064993,0.2916666666666667,15.295987286444833,6.883194278900175,25.811978545875657,1.1976666190062035,5.205935474728564,4.749841671944269,2.395333238012407,9.499683343888538,0.5,1.0,-2.892847965145152,20.513288711947414,,35.75685339688403,37.38775510204081,83.34797684517777,87.91763552321912,37.16857082241336,0.6897105548781739,46.40280554627693,7.329317269076305,0.974813927612033,10.399090590737899,7.799317943053424,41.747844689441926
R. Alforque,FEU,38.0,7.0,20.807142857114286,0.4782640140194336,17.42014190305789,0.40737443039120774,0.17673112936821336,0.23064330102299438,8.714285714285714,5.185714285714285,45.705782312925166,40.0,0.9141156462585034,0.4,10.07372941674972,3.727134520136549,16.20617540580846,7.457925263155701,30.900338277439722,24.987506246876563,4.847651421051205,16.241879060469767,1.5384615384615385,0.6153846153846154,0.22583212361119287,18.869740958757493,,0.0,37.33333333333333,87.22193683227367,84.81316191633732,41.89818961920284,0.6693923527381339,46.53351404876451,8.03347280334728,1.0393889167439332,7.4252939297606,5.56897044732045,38.3101567302902
J. Pasaol,FEU,37.857142857142854,7.0,26.273809523814286,-0.36655098009547665,6.814014662482423,-0.1633923366488643,-0.3945354478375365,0.23114311118867223,4.714285714285714,2.0428571428571423,34.96042216358839,29.850746268656714,0.6992084432717678,0.29850746268656714,7.977736418018937,1.4758236779076876,14.260259464445449,5.020261671356948,20.563643308853322,14.80836236933798,6.49680922175605,19.16376306620209,0.7727272727272727,0.36363636363636365,-5.723017825421349,24.34184604631231,,0.0,37.19298245614035,65.14997473309626,87.22889096194801,30.748850380654247,0.6138475333777198,40.08887287790372,3.096234309623431,0.655641084781808,-1.961016988368831,-1.4707627412766233,48.375395299165746
I. Manansala,NU,37.833333333333336,6.0,21.74444444443333,0.5789165628829314,19.738924052595454,0.4425670541109693,0.3344855619559474,0.10808149215502189,9.166666666666666,6.166666666666668,42.765502494654314,33.69565217391305,0.8553100498930862,0.5,13.335030288761509,10.972756367162642,15.996089844712802,2.0799896656216643,8.406932917351218,7.449344457687723,2.4959875987459976,8.939213349225268,0.8333333333333334,1.0,-2.051472386911634,21.085110826012862,,0.0,37.833333333333336,95.64760129399423,90.50315954229903,46.628520748626734,0.6307834786948963,47.548815243311246,7.40354535974974,0.9617290230673694,6.351796220602581,4.763847165451936,40.06430162162694
J. Macalalag,DLSU,37.666666666666664,6.0,20.391666666666666,0.2488670886549769,14.908458097233376,0.4361399717290775,0.3423428181774,0.09379715355167748,6.5,4.783333333333334,51.147704590818364,51.35135135135135,1.0229540918163673,0.1891891891891892,5.866424269274985,5.260957588226729,6.443164428959637,2.957501553741131,9.975151185885162,13.440860215053762,2.1125011098150934,9.600614439324119,1.4,0.6,-0.26044226118867403,15.277864465437137,,18.78913424366689,37.666666666666664,106.80400996816357,90.95197121946465,49.276795493665595,0.4616806912881147,48.90244461856995,4.512489927477841,0.7431545832141785,0.15752287316524083,0.11814215487393062,39.447711031322235
M. Ojarikre,AdU,37.166666666666664,6.0,21.536111111116668,0.4323499503181483,17.545319748272313,0.4043816183827353,0.11255699782701194,0.29182462055572334,11.5,5.483333333333332,51.546391752577314,55.55555555555556,1.0309278350515463,0.6666666666666666,19.900130824928993,14.682573467668295,24.63146419907579,0.0,0.0,0.0,3.4934230808511435,25.575447570332482,0.0,0.0,-6.460363515819692,11.447385049985428,,233.1396079907999,37.166666666666664,88.43364750720461,80.11683901062355,45.27517218482627,0.7716582163632631,59.2853811455431,8.704883227176222,1.140033263767942,8.557528900084309,6.418146675063232,38.16695838078902
M. Erolon,AdU,36.833333333333336,6.0,15.641666666650002,0.4204018635967502,19.823811889508452,0.34292325905292326,0.26709467242800694,0.07582858662491633,5.666666666666667,4.199999999999999,44.031311154598825,43.75,0.8806262230919765,0.05,2.4034513561499886,1.0107795426654498,3.6663401332524557,11.423496576354566,60.25250556618421,28.840315725561627,3.607419971480389,9.107468123861567,3.1666666666666665,1.0,7.4124190993631025,23.62171397170464,,0.0,36.833333333333336,95.73129989113961,90.65166202304398,41.476722360342166,0.5346246985838035,42.55030091566299,5.201698513800425,0.6704862763458462,3.332200963487112,2.499150722615334,27.720642672763898
G. Crisostomo,UST,36.42857142857143,7.0,19.302380952385715,0.40013501416105657,16.772421698262182,0.4274525748265726,0.31251595899095524,0.11493661583561736,10.0,4.8,52.66075388026608,50.0,1.0532150776053215,0.21212121212121213,17.423490333776023,7.427538394403109,27.38374244479403,1.2066830830610025,4.26268635508894,6.805807622504538,2.0111384717683376,11.34301270417423,0.6,0.6,-2.2315108088957785,14.322867344797805,,54.15374247487284,36.42857142857143,102.33103966177633,90.34173517490068,49.34399479849036,0.6815540760382373,49.16454124275672,6.2414266117969825,1.1524026154731368,11.752139762638619,8.814104821978963,35.51648602583108
M. Belmonte,UP,36.0,6.0,12.822222222199999,0.24937319766848887,17.335252954694948,0.31612250422862265,0.18002858225606888,0.13609392197255377,5.833333333333333,3.2999999999999994,47.63469119579501,46.666666666666664,0.9526938239159001,0.03333333333333333,11.783717108117077,6.665777896292049,16.23575344851506,4.81067983219401,16.3640614042293,16.114180478821364,4.123439856166295,13.812154696132598,1.1666666666666667,0.16666666666666666,-1.6945442774359594,21.073269127453077,,65.53748015682098,36.0,94.88374271162948,83.67165640803161,43.65651581833212,0.6025888539474389,44.4689622818835,4.753028890959926,0.6852226948341995,2.891238404994749,2.1684288037460617,24.251596600944115
D. Fikes,UE,35.833333333333336,6.0,20.563888888866668,-0.10566306161671805,9.098675505742271,0.09529189483409209,-0.03233317974696694,0.12762507458105904,5.166666666666667,2.3833333333333333,43.859649122807014,37.93103448275862,0.8771929824561403,0.5862068965517241,10.173417199981378,8.172930120321174,12.157233553977747,4.027792464101213,16.430478537708407,14.880952380952381,6.712987440168688,24.8015873015873,0.6,0.26666666666666666,-7.448569177603042,20.151473343275356,,43.22571930303199,35.833333333333336,76.3988371730901,89.00725628080737,36.62456962433455,0.5834923344926994,48.92185640540137,1.7467248908296944,0.6256075418983653,-2.1039602284958487,-1.5779701713718866,37.2412435191027
J. Felicilda,UP,35.6,5.0,14.94999999998,0.13559007669216872,14.465967279620385,0.2763966756035344,0.15246129395362934,0.1239353816499051,5.6,3.0,62.04044117647059,65.0,1.2408088235294117,0.2,7.659727255208156,1.372095017581803,13.129266079016954,4.243879236578838,13.8908985675244,17.261219792865358,4.951192442675311,20.138089758342918,0.8571428571428571,0.2857142857142857,-3.9240884872782433,17.117714543086755,,0.0,35.6,96.0726802984536,84.47777586839025,42.112744969632146,0.5836068950876874,53.03662089284754,3.075489282385834,0.5796278292599885,3.9225558658327144,2.9419168993745357,28.27601666081734
J. Cruz-Dumont,UE,35.5,6.0,18.20555555555,0.13148599046304035,13.239470620971545,0.3385627413791992,0.20361943575210645,0.13494330562709275,6.333333333333333,3.366666666666666,39.473684210526315,30.76923076923077,0.7894736842105263,0.38461538461538464,10.571971762113433,3.6926580214031577,17.39395788831779,6.066066038392464,23.37017381567572,26.431718061674008,1.5165165095981161,6.607929515418502,4.0,1.0,4.6741394247577865,14.767808270817223,,24.412572474831986,35.5,96.30833838286897,87.54743218901318,40.24646939027921,0.6173468385184536,43.436325553804174,5.131004366812227,0.7288168464852351,7.193130569396395,5.394847927047296,32.9702971801146
P. Palacielo,NU,35.5,6.0,21.138888888883333,-0.010570062977952804,10.652490197747511,0.013311266541089356,-0.17631487975969404,0.1896261463007834,7.333333333333333,2.7000000000000006,35.42132736763609,35.294117647058826,0.7084265473527218,0.11764705882352941,14.06875125178061,7.303409641055935,21.68978824409892,2.567488951771198,11.029270970298866,8.375209380234505,5.134977903542397,16.75041876046901,0.5,0.5,-6.330719781106551,22.918129737701165,,58.88735612130163,35.5,69.45894460583348,85.66107660793497,34.87239085595334,0.7414956874545746,41.05929039350206,3.3368091762252345,0.8135237057665631,2.1955636267273726,1.6466727200455296,38.948560978622474
